7.924387592999999619e-01	7.888729321000000072e-02	-2.152232884999999984e-01	-1.470021288999999953e+00	8.532644066000000249e-01	-1.205363109999999960e+00	2.116232909999999912e+00	3.305539865000000077e-01	2.249269647999999899e-01	1.280820324000000010e+00	-1.772219047999999963e+00	-7.356446312000000654e-02	1.280007104999999923e+00	1.464060665999999955e+00	6.865585618999999751e-01	-1.291768440000000018e+00	8.852492299999999981e-01	1.010869816999999893e+00	9.206357506000000246e-01	-6.617222373000000157e-01
9.324981911999999928e-01	9.962764672000000432e-02	-7.081428832999999701e-01	-8.979131719999999817e-01	3.628816825000000246e-01	-1.299731017999999905e+00	2.040335973999999997e+00	-4.355602740000000250e-01	-2.341184372000000014e-01	1.454270852999999919e+00	-1.760167650000000084e+00	5.430547984000000383e-01	2.110109346000000219e+00	8.643834778999999469e-02	-9.566081489000000104e-01	-4.218018671000000053e-01	-5.180062456999999787e-01	2.379371345000000082e-01	1.737085951999999933e+00	7.065702098999999681e-01
3.792216594000000218e-02	-2.600710614999999781e-01	-8.192145806999999724e-01	-7.855401262000000218e-01	1.017588670999999972e-01	-1.677256169000000074e+00	1.321811642999999981e+00	-1.604616819000000083e+00	1.828608723000000102e+00	5.393857630999999708e-01	-1.637457823000000090e+00	9.037261992999999771e-01	1.907903343999999946e+00	-1.029179588999999950e+00	-1.005658238000000093e+00	-5.159311180000000219e-01	-1.726393411000000100e+00	8.398280208999999719e-01	1.202927169999999935e+00	1.344932647999999897e+00
7.582607566000000299e-01	-5.193462416999999887e-01	-3.359328433000000058e-01	-9.514537758000000123e-01	4.419472163000000287e-02	-8.739727230999999597e-01	4.375545699000000233e-01	-9.225340839000000237e-01	2.771736683999999951e+00	-3.631314402999999968e-01	-1.076620796000000047e+00	-1.062186285999999980e+00	7.786697620000000430e-01	-6.474633444999999821e-01	-1.294425198999999971e+00	3.868887258999999940e-02	-6.756226046999999624e-02	1.613676195999999896e+00	1.537443176000000022e+00	1.908729662000000049e+00
6.218570200000000242e-02	-8.850495453000000179e-01	-1.116146394000000042e+00	-4.172994297000000019e-01	4.100901432999999874e-01	1.049378802999999971e+00	1.703942062999999951e+00	-8.709761061999999887e-01	2.597667068999999884e+00	2.209334014000000068e-01	-1.136760720999999918e+00	-6.259265905999999990e-02	-6.821005045000000377e-01	9.116003279000000070e-01	-1.172749271000000038e+00	-6.273629782999999849e-01	-1.623768759000000061e+00	-9.142882358999999681e-01	8.568875634000000518e-01	-1.779261856000000086e-01
-9.303405302999999682e-01	-1.409080799000000050e+00	8.877363784999999785e-01	-7.035842046000000405e-01	2.153638382999999989e-01	9.064217269000000021e-01	-3.119171750999999992e-01	-7.061268711999999503e-01	1.216075608000000002e-01	4.505454027999999944e-01	-1.747577893999999965e+00	3.245390835999999890e+00	-2.459304904000000069e-01	4.055714461000000104e-01	-1.945935039999999949e+00	-1.485850898000000031e+00	-7.234683242999999653e-01	-2.850818808999999732e-01	1.001594180999999972e+00	-1.920385371000000063e+00
-9.040680571000000443e-01	-1.186529149000000061e+00	1.434876156000000069e+00	5.716586897000000000e-01	-2.384804329999999917e-01	-4.099311841000000123e-01	-8.722877875000000225e-01	-5.483754996999999909e-01	6.984853404999999960e-01	6.966246603000000315e-01	-1.811073318999999904e+00	-5.473274033999999677e-01	6.102026053000000200e-02	-5.554896014000000326e-01	-1.044444775999999964e+00	-3.647532272999999825e-01	3.631731133000000167e-01	-8.521873972000000297e-01	7.975807873000000381e-01	-2.389805316999999985e+00
-1.345979870000000078e+00	-8.829405641999999999e-01	-6.268944814000000365e-01	-1.653365444000000073e+00	-2.497268529999999986e-01	-6.770627449999999659e-01	-1.415362728000000070e+00	-2.073158562000000094e-01	1.325372637000000076e+00	5.284688360999999501e-01	-1.827993106999999950e+00	-1.381213774999999977e+00	-9.379693301000000538e-01	3.353032214999999983e-02	-2.366787238999999987e-01	-7.525149774999999597e-01	-7.199620598999999510e-01	-7.984789433000000214e-01	1.898659357999999964e+00	-3.071063329000000008e-01
-1.529222727999999920e+00	-5.813628253999999496e-01	-3.108328328000000140e-01	-1.456594270000000080e+00	5.114757778999999838e-01	-1.324019038000000092e+00	6.300623051000000530e-01	8.668059614999999996e-01	1.115367946000000110e+00	5.420888219000000174e-02	-8.520462157000000536e-01	-1.081158411999999958e+00	4.317517998000000023e-01	-3.359271822000000074e-01	1.258586307000000071e+00	-8.886241505999999957e-01	-4.912377361999999970e-01	1.800365680999999884e-01	-1.502527744999999915e-01	-1.618795749000000006e+00
-5.352379393999999735e-01	-6.686963622999999579e-01	-6.139632637999999920e-01	-3.744630696999999842e-01	5.243052682000000075e-01	1.571718305999999954e+00	1.769633613000000105e+00	-4.579034344999999839e-01	4.927862888999999802e-01	6.372782478999999833e-01	7.825959476999999609e-01	-5.388067428999999686e-01	2.879499206000000200e-01	3.491081372999999682e-02	1.987511790999999972e+00	-3.146794761000000218e-01	-2.170734008000000104e-01	1.232436848000000085e+00	-1.385496553999999991e-01	4.718467313000000024e-02
