1.131120338999999975e+00	4.390003872000000085e-01	3.671111313000000043e-01	-6.644403325999999332e-02	1.496624500000000024e-01	-7.497370003000000116e-01	-1.222346597000000035e+00	-8.171070529000000471e-02	-2.671406815999999851e-01	-3.406807692000000110e-01	1.842928281000000057e+00	7.139477885000000690e-02	2.945770541000000131e-01	1.790321796999999951e-02	-1.240384380000000064e+00	1.400374511000000100e+00	-1.316281346000000053e-02	-9.708900429000000276e-01	-7.314037969000000139e-01
1.011832446000000107e+00	1.215400599999999942e+00	5.727428097000000218e-01	2.300785680000000111e-01	-7.192402107999999739e-02	-8.920322728999999784e-01	-5.013217826000000432e-01	-2.170359799999999895e-01	9.059337230000000241e-02	-6.643298919000000247e-01	9.183106934000000443e-01	5.692841828000000381e-01	1.618728077999999959e+00	1.853036479999999875e-01	-1.099749238000000018e+00	1.472574379999999961e+00	-1.004780881999999931e+00	-1.235379578000000089e+00	-1.713309331999999907e+00
1.081731819999999900e+00	1.403542797000000064e+00	8.020161471000000208e-01	4.137006504999999890e-01	5.380130208000000192e-01	-3.183820695999999839e-01	-2.965533498999999851e-01	3.404129049999999879e-01	-3.285942088000000094e-01	-1.002258341999999969e+00	-7.362873984000000149e-01	1.240189634000000041e+00	2.053078522999999933e+00	1.412946559000000102e-01	-4.358818782000000169e-01	5.715786290000000047e-01	-1.055034467000000031e+00	-1.500530659999999905e+00	-1.184352767000000028e+00
8.670617969999999675e-01	1.113592576000000056e+00	3.212869119000000273e-01	5.463885897000000380e-01	-2.050068110999999915e-01	-4.068703371000000069e-02	1.856454157000000105e-01	9.868854096000000409e-01	1.852767510999999978e-01	-1.961616282000000044e+00	-8.471139603999999768e-01	1.349808171999999917e+00	-2.004386559000000123e-01	8.994118068999999716e-02	-6.394145117999999739e-01	3.358598072999999795e-01	6.426469054000000236e-01	-1.240492010000000089e+00	1.277197206999999946e+00
7.901150596999999554e-01	9.162239268999999853e-01	-3.382316808999999980e-01	4.148850216000000146e-01	-8.169699220999999678e-01	-4.564409736999999745e-01	2.340269288000000059e-01	-1.224088180000000060e-02	1.435341412999999955e+00	-4.208875566999999984e-01	-9.342863431000000274e-01	1.412090556000000108e+00	-6.102956501999999839e-01	9.264130211000000392e-02	-7.365352461999999378e-02	1.061568513000000102e+00	1.460356216000000096e+00	-2.910227901999999922e-01	-1.945075319000000025e-01
1.282839422999999979e+00	8.248328097999999553e-01	-2.735141488000000010e+00	8.015143277999999816e-01	-4.701975742000000236e-01	-5.951816390999999928e-01	2.641626994999999867e-01	7.216313464000000122e-02	4.158716666000000228e-01	1.095118078000000050e+00	2.196122899999999878e-01	7.980269761999999600e-01	-6.460025359000000078e-01	3.130076985000000006e-02	1.922829123000000084e+00	7.414615361999999932e-01	-2.580203684999999858e-01	4.249583418999999807e-01	-1.278603477999999960e+00
1.313562187999999908e+00	1.074240929999999983e+00	-2.877316269000000037e+00	1.191849316999999964e+00	2.833856315000000126e-01	-6.349211303999999778e-01	8.158836484999999472e-01	9.276328269000000404e-02	5.644925469999999557e-01	1.268904027999999906e+00	3.993004642999999909e-01	5.062927918999999832e-01	3.909270836000000027e-01	7.093162309999999637e-01	2.254188607000000122e+00	4.029509769999999880e-01	-6.027243028000000002e-01	-9.006704262000000405e-01	-9.235061020000000509e-01
1.082739906999999890e+00	1.379155085000000058e+00	-1.830074550999999938e-01	5.189058351999999985e-01	7.973859300000000205e-01	-1.025118054999999972e-01	1.643237066000000079e-01	8.370247652000000205e-01	-1.019591682000000055e-01	3.737237379000000193e-01	1.848578955000000024e+00	8.096266248000000276e-01	7.121556973999999540e-01	1.387056537000000089e+00	-9.488105157999999761e-01	1.355330288999999910e-01	-8.127413392000000236e-01	-1.157158920999999951e+00	1.693434533000000020e-01
7.849583804999999970e-01	1.040039122999999899e+00	-8.997625317999999317e-02	2.286407337999999956e-01	8.491142470000000442e-01	-2.508793167999999740e-01	2.365138498000000089e-01	1.141129536000000000e+00	-6.680753121000000405e-01	-4.682655306999999878e-01	-1.320495908000000052e+00	4.378616316999999758e-01	7.675426674999999976e-01	1.051349741999999976e+00	-1.132809496999999999e+00	-3.007536022000000253e-01	-1.589401450000000049e-01	6.427200041999999724e-01	-9.781356364000000081e-01
8.959387325000000013e-01	1.097092066000000088e+00	-7.332352198999999571e-01	6.319359744000000445e-01	-5.141919399000000057e-02	1.944466753000000103e-01	6.796942808999999475e-01	9.501194106000000472e-01	9.006668945000000370e-01	-1.709065961999999939e+00	-4.320165770000000127e-01	1.603755922000000070e-02	-4.837357632000000018e-01	7.673228829999999556e-01	-5.347892668999999488e-01	-5.976877597999999958e-01	7.936367963999999553e-01	1.212334996999999914e+00	-5.142792145000000259e-01
8.938485703999999865e-01	1.548291032999999928e+00	-4.157433099000000243e-01	9.200659237999999629e-01	4.039381684000000194e-01	2.247920750000000079e-01	-1.314908553000000008e-03	1.198533209000000044e+00	1.763093164999999907e+00	-1.508571419999999996e+00	4.054617247000000257e-01	9.834607423000000237e-01	-2.239238134000000047e-01	3.511746989999999791e-01	3.783954642999999840e-01	4.212407522000000126e-02	3.113228494999999985e-01	1.137633786999999952e+00	-5.136030097999999544e-01
9.633027714999999880e-01	1.269399251000000062e+00	3.099040431000000262e-01	7.992814857000000162e-01	4.531292385999999839e-01	-1.447798218000000137e-01	3.997993905999999709e-02	5.326464694000000444e-01	1.457822463999999929e+00	1.574868922999999921e+00	-3.254864050999999869e-01	1.294250227999999892e+00	1.449938557999999933e+00	1.889570683000000011e-03	6.866824672000000351e-01	-9.616495605999999530e-01	1.402288586999999920e+00	-2.494357604000000117e-01	-4.270416288000000171e-01
6.180090873000000373e-01	1.100097821999999947e+00	4.385696646999999726e-01	3.521043850000000197e-01	-3.988704404000000259e-01	-4.094283497999999799e-01	1.044967033999999906e+00	3.827130027999999795e-01	5.298577054999999980e-01	1.749562763999999992e+00	-6.337659706999999587e-01	8.219674854999999836e-01	-5.656421606999999518e-01	7.858794987999999648e-01	6.548150136000000510e-01	-5.779014962000000345e-03	2.915489898999999996e-01	7.050211266000000476e-01	2.344410091999999946e-01
8.534372574999999905e-01	1.141523464000000043e+00	5.470753284999999577e-01	4.910281722000000015e-01	5.430273754000000119e-01	3.975756080000000248e-01	8.123617578999999811e-01	3.670037204000000108e-01	-3.103617094000000187e-01	1.738697546999999899e+00	1.634558398000000023e-01	8.027847869999999997e-01	-9.701077326999999473e-01	3.075014846999999940e-01	8.796191453999999688e-01	1.802099005000000129e-02	-9.248120476000000201e-01	1.568726507000000048e+00	3.452747979999999939e-01
5.255007547000000168e-01	8.282841206000000067e-01	8.000266668000000081e-01	1.053386597999999896e+00	1.955407114000000002e+00	-8.422204053000000024e-02	-1.437295479000000042e-01	9.359215177999999913e-01	3.331442843999999903e-01	5.876003982999999931e-01	1.891659948000000036e+00	1.779785941999999926e-02	1.043597933999999894e+00	-2.768805817000000169e-01	-8.358577717999999823e-01	-1.086309406000000033e+00	-6.717171195000000150e-01	-2.918311205000000130e-02	-6.469901752000000172e-01
-9.335013204000000564e-02	6.889550841000000037e-02	6.030885924000000120e-01	7.426943486999999511e-01	-5.769693540000000315e-02	5.065440610000000454e-01	5.796280939000000298e-01	1.062192097999999918e+00	-3.520907706999999998e-01	-9.109602618000000041e-01	-5.296400328999999463e-01	-3.502651996000000212e-02	-6.057255718999999816e-01	1.651602803999999980e-01	-8.079948104999999936e-01	-1.285653616000000055e+00	1.037720001999999919e+00	-2.496586446999999875e-01	2.175805251999999967e+00
-1.906021195000000001e-01	-5.452749207000000542e-01	4.907726679000000147e-01	3.821424534000000262e-01	-8.342714235999999506e-01	-8.344958021999999698e-01	7.203135505000000105e-01	1.563238631999999961e-01	-6.646919169999999655e-01	1.446283481999999898e+00	-6.732561980000000279e-01	-3.926624263999999864e-01	-5.619342917999999854e-01	-4.954107387000000196e-01	4.490061159000000024e-01	-8.459623149999999647e-01	2.236862831999999912e+00	6.513361089000000437e-01	-2.125834198999999869e-01
-1.278440748000000127e-01	-4.878898163000000010e-01	6.530316851999999894e-01	6.185929640999999757e-01	-3.430908267000000178e-01	-3.314112397000000265e-01	1.215702818000000018e+00	-3.648240087999999881e-01	-1.136492440999999909e+00	-8.366586919000000566e-02	1.751823466999999912e+00	1.839570332999999891e-01	-6.296296049999999811e-01	5.059293078999999721e-02	-9.261517760999999904e-01	-9.642655946000000533e-01	-1.126624636000000068e+00	4.735720992999999934e-01	-2.234311296000000002e-01
9.087670057999999718e-02	-8.609338251999999470e-01	-2.191797667999999977e+00	7.679083021000000508e-01	-3.197169361000000154e-01	4.811051697000000016e-01	5.202223375000000205e-01	4.896879151999999902e-01	-1.018924565999999921e+00	-1.392564342000000011e+00	-4.881426414000000213e-01	5.059868673999999844e-01	-4.639707216999999773e-01	-1.474626266000000074e-01	-1.754341369999999900e-01	-7.670676688999999993e-01	-9.400799096999999938e-01	1.342048053000000074e+00	-2.143237031000000126e-01
6.548754917000000619e-02	-7.524008875000000318e-02	-1.325222515999999962e+00	9.422014450000000263e-01	-5.753130362999999692e-01	8.472329961000000242e-01	-6.726008573999999740e-01	1.541563911000000120e-01	1.562188346999999977e+00	-7.163180524000000160e-01	-4.339254023999999932e-02	-6.792568778999999446e-02	-3.590234508999999852e-01	7.394377241999999795e-02	-1.248109092000000003e-01	8.842049037000000444e-01	5.345168741000000390e-01	8.169049496000000410e-01	5.051308516000000415e-01
3.534446207999999978e-01	1.847577810999999903e-01	-3.827901261000000166e-01	1.012906389000000074e+00	4.967444598999999905e-01	-2.725761435999999871e-01	-5.234766135999999737e-01	2.290913387999999884e-01	-5.088636279999999568e-01	4.443664610999999987e-01	1.082170912000000040e+00	-4.391227000999999852e-01	6.637452664999999863e-01	-6.846617936000000126e-01	2.230017450000000068e+00	1.243674775999999982e+00	6.480383749000000471e-01	5.619553459999999945e-02	-5.320081383000000441e-01
-3.323065758000000314e-02	2.109315210000000107e-01	-2.720996457000000035e-01	7.908499808000000186e-01	8.975381112000000439e-01	-7.327958653999999683e-01	7.169321050000000417e-01	-8.280047763999999477e-02	-3.081673098999999916e-02	2.123338241999999931e-01	1.249420465000000036e+00	-8.763783675999999856e-01	1.261429420000000023e+00	-2.689014767999999833e-01	-1.432676019000000078e+00	3.924037750000000102e-01	-6.195485834999999719e-01	-1.720803517000000005e+00	-1.251645637000000089e-01
-3.826412577000000148e-01	2.342794796999999891e-03	-4.855815858000000346e-02	5.361253817000000144e-01	7.362494992000000182e-02	-4.360651321000000302e-02	9.876326975000000452e-01	2.738388227999999924e-01	-8.982891997999999933e-01	-3.739151734000000227e-01	-1.236182950999999974e+00	-9.119958358999999404e-02	5.938923753999999500e-01	7.586706465000000454e-01	-9.555566601999999632e-01	7.619854832000000355e-01	-6.826233433999999711e-01	-6.696652995999999858e-01	-6.508053119999999969e-02
-3.574636769999999797e-01	-2.431757847000000083e-01	-9.538358653999999548e-02	6.742472832000000471e-01	-1.335598919000000051e-01	8.377245677000000335e-02	3.700706917000000096e-01	4.180307934999999975e-01	4.408123590999999952e-01	-1.287594238999999918e+00	-5.680420575000000305e-01	-2.252655854999999901e-02	-9.216029310000000141e-01	4.265516263000000002e-02	-3.620828032999999779e-01	1.239571023999999966e+00	5.025483083999999767e-01	-4.427142723999999974e-01	1.034874263000000072e+00
-8.393843670999999451e-02	-4.516371220000000020e-01	-2.912858903000000166e-01	5.007663603999999991e-01	-2.407528576000000087e-01	-4.005303398999999764e-01	3.033819280999999757e-01	-5.266821462999999870e-01	-7.598337782999999845e-01	8.662667218999999807e-01	-2.994171158000000221e-01	-2.033502087000000069e-01	-8.646086627000000302e-01	-1.329865427999999961e+00	1.298728571000000054e+00	1.909041715999999944e+00	7.700668075000000057e-01	7.227118057000000428e-01	-6.058811304000000231e-01
-6.273508611000000457e-02	-1.528355116000000014e-01	-1.102173354000000050e-01	8.399166850000000517e-01	2.435662761000000065e-01	-5.730183132999999707e-01	6.655101154000000463e-01	-6.428193107999999878e-01	-8.856242318999999474e-01	-4.786156180999999732e-01	1.719136510000000007e+00	-9.167335974000000165e-02	-5.749194098000000031e-01	-5.108302084000000409e-01	2.166327648999999966e-01	1.413206076000000033e+00	-9.896700821999999675e-01	-5.172815484999999658e-01	-6.791484545999999511e-01
-4.258453124000000090e-01	9.097341566000000102e-02	-6.655565273999999865e-02	9.960722129000000313e-01	4.410567633999999959e-01	-3.166245717000000237e-01	6.376019945999999994e-01	-4.279241771000000250e-01	-3.242981886999999896e-01	-5.147825405000000520e-01	1.090809890999999976e-01	-5.466907684999999795e-01	1.228413924999999907e+00	-2.886520332999999994e-01	-7.946743624000000006e-01	1.108182146999999951e+00	-1.200680264000000053e+00	-9.420760809999999541e-01	-1.030555284999999932e+00
-5.041908103000000141e-01	3.561216355999999861e-01	-6.149033426000000135e-02	8.548642095999999801e-01	7.691389688999999974e-01	3.309923496000000132e-01	-3.641324605999999853e-01	3.228912203000000036e-01	-1.809968734999999884e-01	-3.778520787999999908e-01	3.167929884000000168e-02	1.659155992999999940e-01	1.780880220000000014e+00	1.341861090000000090e+00	-3.046400779999999808e-01	1.056745897999999961e+00	-1.315625210000000100e+00	-8.339685334999999977e-01	2.949113311000000071e-01
-5.992951884999999645e-01	2.061260000000000037e-01	-1.746640023999999902e-01	1.818443375999999889e-01	1.210070981999999962e+00	3.468732433999999754e-01	-8.748164970999999790e-01	1.122352789000000017e+00	-9.686364213999999473e-01	-3.769126669000000263e-01	-1.331800751000000060e+00	2.908996246000000174e-01	6.092354653999999536e-01	1.497013182000000109e+00	-1.028927163999999950e+00	2.947820897000000273e-01	1.269308580000000075e-01	-2.686616317000000143e-01	8.175090745999999964e-01
-8.947025086000000016e-01	4.794993818000000130e-01	4.382537690000000152e-01	-2.396542503999999907e-01	-4.930845238000000075e-01	5.821870463999999856e+00	-9.193259455000000191e-01	-5.300682414999999814e-01	-1.216428939000000042e+00	2.645946444000000231e-01	-1.077548600999999939e+00	-4.214855592999999789e-01	-1.521137640999999929e+00	9.120778207999999943e-01	-1.220699733000000009e+00	-1.718208898999999956e-01	1.399638860999999901e+00	-1.404443751000000074e+00	-2.748250097000000114e+00
-4.310112669999999757e-01	6.725158980000000009e-01	-5.292175438999999759e-01	-1.901228154000000059e-01	1.290779190000000076e+00	7.299457208999999835e-01	-6.404023109999999741e-02	-4.849242283999999792e+00	-1.525007857999999938e+00	-1.606514761999999985e+00	-5.496478200000000092e-01	6.621088236000000071e-01	5.430037376999999887e-01	2.008636642999999999e+00	2.186341839000000009e-01	-5.576175670999999889e-01	-1.391988862000000104e-01	2.816401378000000122e+00	2.167544732000000085e+00
-1.340265365999999903e+00	-6.064443660999999652e-01	-4.643713952999999894e-01	-3.438486978999999999e-01	1.233298937000000040e+00	-8.064071774000000081e-01	-4.395518162000000006e-01	-1.001687433000000071e+00	2.003861795000000168e+00	6.587604701999999479e-02	-3.708666945999999909e-01	7.316133291999999955e-01	-1.121570793999999927e+00	6.023043249999999738e-01	7.883379324000000521e-01	-6.742102107999999872e-01	1.959157827999999935e+00	-4.859347171000000243e-01	-7.193297655000000512e-01
-1.850131989999999949e+00	-1.571935944999999890e+00	-4.874071708000000114e-01	-6.906017719999999471e-01	1.209833829999999999e+00	-2.335590590000000133e-01	-2.501082686000000166e+00	-6.078299280000000193e-01	-4.809786615000000154e-01	1.350494595000000020e+00	-8.812370963000000224e-01	1.500381457999999946e-01	-1.658294566999999997e+00	-3.189285969999999804e+00	8.420180661999999705e-01	-2.636485839000000109e+00	8.373925126000000274e-01	-1.045066529000000077e+00	1.163123640000000014e+00
-2.712875722000000156e+00	-2.304611727000000165e+00	-5.740532592999999517e-01	-1.767932982000000042e+00	-2.149194958999999905e+00	-6.306155992999999960e-01	-3.607121863999999789e+00	-1.377557552999999935e+00	-1.698818954000000048e+00	1.081779062000000069e+00	-7.129000730000000230e-01	-3.247192070000000097e+00	-2.131467874000000151e+00	-2.489520805999999808e+00	1.381517267000000049e-02	-2.098223201999999787e+00	2.465031714999999846e+00	-7.585131135999999552e-01	1.404606693000000073e+00
-3.003712034999999947e+00	-1.922383450999999965e+00	-1.227032418000000014e-01	-1.779541025999999970e+00	-3.872665824999999895e+00	-7.834941710999999698e-01	-2.838835734999999971e+00	-2.164709778000000195e+00	-3.595928617000000022e-02	-2.812222856000000104e-01	-7.934476236999999932e-01	-3.450631303000000205e+00	-2.396478164999999994e+00	-1.039920426999999981e+00	6.683842235000000409e-01	-1.574115087000000024e+00	-1.179696572000000110e+00	-9.142861506999999666e-01	6.835200756000000544e-01
