1.301009016999999934e+00	1.476138380000000083e+00	5.811463448000000476e-01	6.333285465000000336e-01	-3.524079640000000180e-01	-1.349784697000000033e+00	4.246274945999999884e-01	6.735782060999999654e-01	-1.728484509999999863e-01	6.568567398000000335e-01	2.638508211000000214e-01	-1.400691926000000032e-01	1.717108110000000076e+00	-2.759257539000000148e-01	1.479118244999999998e+00	-1.309606883000000055e+00	-5.114679388999999743e-01	-2.170211266000000028e-01	-1.263763283000000071e+00
1.114329791000000069e+00	1.305804940000000025e+00	8.647256621000000143e-01	1.135226186999999998e+00	-6.701148699000000208e-01	-1.671953934000000030e+00	-1.041562730999999964e+00	-8.379393692000000060e-01	-4.424605090000000018e-01	6.722969401999999706e-01	3.116385274999999844e-01	-1.431167268000000048e+00	3.221266251000000080e-01	-5.621163123000000317e-02	4.015443328000000145e-01	1.732870032999999921e-01	7.159239091000000332e-01	6.919887792000000148e-01	-6.301148010999999549e-01
5.311211783000000519e-01	6.800998633000000515e-01	3.648223597999999956e-01	1.168115733999999906e+00	-1.578112696000000037e+00	-1.765052502999999939e+00	-1.270336896999999965e+00	-5.359771198999999653e-01	-5.163656787999999498e-01	-7.299190009999999562e-01	4.523059689000000216e-01	-8.787789902999999514e-01	2.706980994000000029e-01	-7.044076891999999646e-01	5.526562846999999445e-01	1.090796069999999895e+00	-4.422463226000000192e-01	6.505445288000000215e-01	-2.359905992000000119e-01
9.368484745999999808e-01	1.924751665000000056e+00	3.866991800999999840e-01	5.738551268999999566e-01	-6.437274147999999530e-01	-1.061016605000000057e+00	4.515997520999999737e-01	-1.587619114999999914e-01	-5.995956902000000310e-01	3.581088626000000219e-01	8.327930910999999936e-01	-9.287483319999999543e-01	1.645257403000000007e-01	-5.748145992999999926e-02	1.174880635999999923e+00	2.932711318999999817e-01	-7.180308505000000396e-01	-4.730467986999999930e-01	-3.166124033000000115e-01
9.373636222000000240e-01	1.006775839999999977e+00	7.356863807000000310e-01	7.427705716000000402e-01	-7.334163245999999470e-01	-1.552178287000000045e+00	1.164857290000000045e+00	-6.776861791999999607e-01	4.579316058999999828e-01	1.578472491000000089e+00	7.293978411000000550e-01	-1.408269849000000074e+00	3.918034210999999933e-01	7.355424975000000032e-01	5.510619990999999773e-01	-5.806333332999999985e-01	-3.484016318000000001e-01	1.496297136999999999e+00	-3.009382450999999875e-02
1.123745938000000111e+00	7.181784807000000104e-01	5.783151560000000524e-01	1.459155551999999911e+00	-1.045128596999999937e+00	-1.447100636000000051e+00	-4.276933111999999815e-01	6.067642549999999746e-01	6.043961490999999464e-01	3.164081711999999769e-01	2.281325170000000069e-01	-2.734039823000000147e-01	1.719232759999999915e+00	-4.904358001999999939e-01	4.228369343999999752e-01	-1.072643352999999911e+00	-8.293336233000000446e-01	2.260140154000000123e+00	2.518486683000000226e-01
1.999725430000000026e+00	1.233724260000000017e+00	1.412166142000000069e-01	1.059648857000000000e+00	9.593478986000000264e-01	-8.362709029999999544e-01	-1.458797907999999977e+00	8.139666891000000293e-01	-1.751308617000000012e-01	7.794905295000000012e-02	7.166456879000000502e-01	-3.384745789999999976e-01	2.122309296000000067e+00	-1.229628028000000040e+00	9.192834461000000124e-01	-6.784634936000000227e-01	-5.976165766000000046e-01	-1.102275456999999952e-02	-5.920439683999999952e-02
1.963238100999999958e+00	-7.269693726999999772e-02	3.258329228999999883e-01	4.193729022000000084e-01	8.753172930000000518e-01	-8.619947577000000027e-01	-9.977519231999999461e-01	7.131142563000000267e-01	-2.242750257999999997e-01	3.265899313000000248e-01	1.486836880000000027e+00	1.580586817000000088e-01	2.142443903999999844e+00	-9.493365131000000012e-01	-3.054183400000000104e-01	-9.942122251999999660e-01	4.432724257999999806e-01	-6.772987338999999496e-01	2.191725632000000035e-01
1.861253827999999944e+00	-4.871857031999999865e-01	2.180133273000000038e-01	-5.762057189999999496e-01	8.091128669999999579e-01	-9.495631445000000115e-01	-4.473458712000000226e-02	1.433734928000000020e+00	-2.053914209000000102e-01	1.171532205999999965e-01	1.687158669000000000e+00	8.816996132000000097e-01	-1.082299158000000094e+00	5.723696696999999722e-02	-7.487579111000000065e-01	-1.934395587000000027e+00	-3.185930489000000088e-01	-8.157485165000000205e-01	-1.182442822000000060e+00
-2.251420613000000015e-01	-9.900067227000000081e-01	3.122453969000000273e-01	2.554868464999999755e-01	7.900712394000000138e-01	-2.728492712999999736e-01	-3.481694865000000139e-01	1.454794582999999975e+00	-1.951872347999999979e-01	1.400772770999999972e+00	-3.414329033999999874e-01	1.057360936000000029e+00	-1.806704333999999967e+00	3.565195696000000164e-02	-9.877018502000000089e-01	-1.367147386999999936e+00	3.070618108000000013e-01	5.181441513000000221e-01	-4.753809233999999884e-01
-7.891363112000000513e-01	-1.724816856999999981e+00	4.942807652000000274e-01	-7.726998188000000489e-02	8.947319581999999549e-01	-7.273354324999999898e-01	-2.573695281000000223e-01	1.293236395000000094e+00	-1.865365069999999958e+00	1.017619382999999988e+00	1.305486188999999964e-01	1.878406755999999955e+00	-1.289942421999999977e+00	-7.678665327999999457e-01	5.381078728999999505e-01	-1.304372671999999955e+00	8.268304681000000489e-01	4.515298856000000138e-01	2.065279094000000093e+00
-7.162203420999999626e-01	-9.974432101000000328e-01	1.338661107000000128e-01	-4.263351758000000213e-01	1.329256747999999932e+00	-1.467908958999999958e-01	1.931716937999999884e-01	-6.525953821999999627e-02	-2.315526848000000193e+00	2.878377726999999942e-01	-1.026944689000000022e+00	1.464614225000000047e+00	-8.874168874000000207e-01	-1.304353886999999990e+00	6.570376460000000307e-01	-7.573083072999999832e-01	2.961181357000000069e-01	-5.765831564999999818e-03	1.750945970000000074e+00
-8.950292369000000248e-01	-5.100190870999999904e-01	-1.461018430000000090e-01	6.461825542000000366e-01	4.945462455999999896e-01	7.873345309000000514e-01	-8.229226807999999727e-01	-1.453865578999999908e+00	-2.143067728000000116e+00	3.214989867999999973e-01	-5.780622254000000043e-02	1.183421169999999911e+00	-6.715954176999999747e-01	-5.145092089999999674e-01	-1.165504043999999961e+00	-1.242769835999999906e+00	3.454854458000000128e-01	-6.826655723000000231e-01	7.000117961999999805e-01
-7.405378276999999843e-01	-1.735876144000000065e-01	-1.648876351999999934e-01	1.353185298999999953e+00	-4.422882156999999870e-01	1.166676593000000040e+00	-9.925860761999999449e-01	-1.737386494999999975e+00	-2.107644468999999798e+00	1.322275027999999963e+00	3.536902351999999805e-01	1.425073743000000004e+00	-5.309798021999999618e-01	1.184503391000000017e+00	-1.619688851000000041e+00	-6.203667001999999542e-01	1.242517003999999980e-01	-2.879475556000000158e-01	4.983162460000000182e-01
-1.112921078999999924e+00	-1.305099518000000014e+00	3.010642322000000037e-01	1.758307236000000051e+00	8.385631796000000415e-01	1.769109916000000116e-01	-7.332831082999999861e-01	-4.524151480999999975e-01	1.187078473999999967e-01	3.219385842999999969e-01	-3.202329167999999893e-01	2.655982218000000117e+00	-6.829707752000000465e-01	1.967123895999999927e+00	-2.345369573000000152e+00	1.170808658999999974e+00	-1.290278820000000104e-01	7.459474023000000065e-01	-2.098105219999999993e-01
-1.036349030000000004e+00	-1.091487673000000047e+00	3.968353927000000114e-01	9.205336132000000449e-01	1.338135897999999990e+00	3.903966924999999755e-01	-2.791057466999999903e-01	2.612899410999999783e-01	8.574620213000000435e-01	-2.227886272000000112e+00	-1.059104290999999920e+00	1.544152202000000029e+00	-1.018641571000000079e+00	4.631408283999999820e-01	-6.935432754999999450e-01	1.611659866000000108e+00	1.512490729000000034e-01	1.633026824000000099e+00	2.406767085000000028e-01
-1.178645120999999962e+00	-8.165959766999999481e-01	-2.779817269000000035e-01	1.927258383999999880e-01	1.446752896000000010e+00	5.164027580000000173e-01	3.678011084000000208e-01	1.824827997999999951e+00	1.079185534000000057e+00	-9.963774793999999879e-01	1.021962135000000105e+00	-3.286244696999999770e-01	-7.392149042000000225e-01	-8.616588952000000523e-01	-1.086604786000000100e+00	6.595647476999999537e-01	-8.901222951999999689e-01	1.815410455000000089e+00	1.748001836000000031e+00
-9.301152915000000521e-01	-7.753414828000000369e-01	-3.195904795999999770e-01	-1.578281432000000040e+00	1.493813980999999957e+00	-2.668986627000000111e-01	1.945820249999999918e+00	1.628148869999999970e+00	7.397432573000000122e-01	-9.520212000000000119e-01	3.260744465000000147e+00	1.199234810999999956e+00	1.393456559999999955e+00	-1.397126002000000033e+00	-3.209302586000000179e-01	-7.607056358999999546e-01	-4.047382612000000046e-01	2.389257938999999886e-01	-7.626670077999999631e-01
-5.407627399000000112e-01	-4.722982753000000145e-01	-3.233314690999999907e-01	-1.392850176000000051e+00	1.544775398000000077e+00	5.214719287999999842e-02	1.252767364000000105e+00	-3.792341616000000082e-02	-1.017504929000000030e-01	8.567899378000000121e-01	-1.256287190999999970e+00	5.812115852000000471e-01	2.162417175999999941e-01	-8.249628452999999695e-01	-5.267060060999999571e-01	1.796557465999999992e-01	6.592933176999999922e-01	9.530448295000000236e-01	-1.800257270999999992e+00
-1.161141505000000018e+00	-1.420534066000000095e+00	-1.163063015999999950e+00	5.935819524000000014e-01	8.711653092000000154e-01	6.715886218000000074e-02	-1.225060658000000080e+00	1.628696630999999950e+00	4.035309477999999839e-01	6.361398460999999616e-01	-1.073363883000000074e+00	3.960305273999999987e-01	1.221964878000000088e+00	-8.507767404999999616e-01	-1.313290998000000043e+00	1.120652379999999892e+00	-9.269710981000000016e-01	-3.092672168999999749e-01	-1.043207355999999919e+00
-9.060522997000000078e-01	-1.117438412000000048e+00	-7.224022586999999662e-01	1.438564573000000069e+00	1.264538251000000058e+00	-7.221549736000000552e-02	-9.434821495999999863e-01	2.027247004999999991e+00	-7.435625510000000160e-01	3.123083922000000068e-01	-1.012151212000000022e+00	-3.954422966999999733e-01	7.598744980999999621e-01	-4.660513162000000098e-01	2.603855339000000213e-01	3.384694174000000277e-01	1.392228290999999896e+00	-5.991563080999999791e-01	-1.914810553999999998e+00
-6.792959262000000109e-01	-1.008490498000000013e+00	-1.056442093000000026e+00	1.218607819999999897e+00	9.314042503999999667e-01	2.275876259000000068e-01	-1.046151505000000093e+00	-7.007647755000000478e-01	-7.654232906000000280e-01	-1.547746279000000058e+00	-1.573321208999999943e+00	-1.562526016000000073e+00	-6.740400200999999702e-01	2.579613325999999957e-02	7.123658245999999750e-01	3.002456418000000182e-01	5.077659925999999935e-01	9.594140521999999782e-01	-1.826431244999999981e+00
-1.175101809000000053e+00	-1.091850395000000029e+00	-1.614635059999999900e+00	7.235645915999999733e-01	-3.996834922999999984e-01	4.005668205999999842e-01	3.380420024999999939e-01	-5.425829497999999917e-01	5.005161298000000425e-01	-1.864496284999999975e+00	-9.185308666999999483e-01	-9.328124491999999490e-01	-3.764238435000000216e-01	-4.120184619999999742e-01	4.157731955000000257e-01	6.996135050999999772e-01	-1.656851277999999983e+00	-6.678319249999999929e-01	-4.803048455000000216e-01
-2.853577882000000177e-01	5.596274629999999917e-01	-1.185430945000000014e+00	5.004638345999999904e-01	-8.124905386999999868e-01	1.409875819999999891e+00	8.756536051000000098e-01	-4.570165795999999725e-01	1.009844358999999914e+00	3.220066359000000045e-01	-4.933976815000000182e-01	-9.449291281999999681e-01	2.519393651999999872e-01	-3.151124778000000126e-01	1.740273125000000087e+00	-3.421119560000000087e-02	5.959209295999999823e-01	-1.082716631000000040e+00	-3.909278105999999808e-01
7.723482693000000010e-01	4.919087169999999953e-01	-1.179271702999999949e+00	9.930044849000000395e-01	-1.006831704999999966e+00	9.435945773999999675e-01	-1.163432502000000035e+00	-1.299186616999999933e+00	2.911157592999999988e-01	1.002940466999999947e+00	-1.656966763000000120e-01	-1.444221468000000064e+00	-1.453572146000000065e-01	-3.945111136000000185e-01	1.148385433000000067e+00	1.220859665999999955e+00	6.064656630000000437e-01	1.253480241999999967e+00	-1.210320963000000027e-01
1.477783287999999973e-01	7.199470069999999722e-02	-1.377801209000000027e+00	8.603278936999999571e-01	-1.540589438000000033e+00	-8.626008386000000305e-01	-2.884314074999999936e-02	-8.291844492000000066e-01	1.098334501999999935e+00	-1.166740386000000018e-01	5.033549008000000047e-01	-6.690231986000000353e-01	2.315698288999999965e-01	2.584018203999999819e-01	9.214241256999999852e-01	2.101918273999999975e+00	-8.568570599000000509e-01	1.222185127000000038e-01	3.880593652000000060e-01
1.012002596000000088e+00	1.580308065000000095e+00	-1.332997752000000036e+00	1.424474930999999889e-01	-7.006395672999999880e-01	-9.415270664999999539e-01	1.342702454999999961e+00	-1.059983709999999940e-01	5.063831724999999784e-01	3.715901261999999816e-01	2.821563294000000166e-01	-8.382274089000000261e-01	5.301170841000000244e-01	6.172064872000000424e-01	2.107919632999999848e+00	-1.093983944000000014e-01	-2.958303996000000158e-01	-1.053785108000000026e+00	1.883449077999999888e-01
1.036971773999999957e+00	1.470641211000000004e+00	-1.335079823000000054e+00	-8.638210262000000084e-01	1.190095953000000067e-01	-1.134886025999999992e+00	2.594376177000000117e-01	-3.364209630000000173e-01	5.407740334999999732e-01	1.180794745999999895e+00	-1.096014181999999948e-01	-1.047560908999999985e+00	1.404151272000000006e+00	1.813361363000000059e+00	4.337300589999999734e-02	-1.115655633000000035e+00	5.442433048000000495e-01	-8.919603740999999530e-01	1.203641938000000078e+00
1.000034521999999981e+00	1.027004156000000057e+00	-7.501694169999999495e-01	-1.434043782000000045e+00	-5.672918716000000527e-01	-1.608343131999999898e+00	-1.257653786000000051e-01	-7.186149144000000266e-01	1.068923408000000075e+00	8.968421210000000476e-01	1.441077758000000042e-01	-4.762089347999999833e-01	2.071416930999999961e-01	2.471623482000000038e+00	-7.018104975000000190e-01	-7.231368625999999578e-02	1.105110169999999892e+00	1.943405833000000082e-01	1.696204255000000050e+00
-1.478217539999999997e-01	1.063306341000000085e-02	-9.170177363000000526e-01	-5.203280143999999829e-01	-1.731581223999999919e+00	8.419781721000000330e-01	-9.641213758000000134e-02	-1.746844744999999921e-01	2.103555087999999795e+00	-1.549825323999999949e+00	-8.619816447999999465e-01	3.678385928999999832e-01	-5.203560061999999986e-01	4.305114837999999833e-01	-2.209866086999999979e+00	-3.093783740000000115e-01	1.509577241999999986e+00	5.010250325999999754e-01	1.279182636999999900e+00
-3.026975090999999840e-01	1.048119476000000105e+00	-1.237369211999999941e+00	-1.249932347000000110e+00	-1.167665965999999944e+00	1.598363707999999939e+00	-3.553005224999999934e-01	2.227755423999999984e-01	6.782082981999999483e-01	-2.085930530000000171e+00	-1.766993250999999987e-01	1.040210131000000038e+00	-3.652569697999999976e-01	-9.384827091999999871e-01	-5.116117565000000145e-02	1.979629652000000073e-01	9.055236274000000307e-01	4.546756479999999878e-01	5.317057269999999614e-01
9.327269615000000069e-01	1.646432021000000079e+00	-1.501692454000000065e+00	-2.001309439999999995e+00	-9.593058622000000257e-01	4.023440280999999730e-01	4.976256491000000115e-01	-3.549468243000000189e-01	-8.888868487000000096e-01	6.246279291000000206e-02	4.772905946000000066e-01	-4.853151640999999739e-01	-2.895648350999999732e-01	-1.052661355999999993e+00	8.653856567999999860e-02	2.180741358000000130e+00	1.075075018999999965e-01	-5.511395847999999743e-03	4.192836086000000240e-01
7.708805844999999657e-01	9.259156405999999784e-01	-1.282208707999999975e+00	-1.022966958000000037e+00	-1.256797382000000018e+00	6.652532687000000111e-01	8.389810261000000269e-01	-2.125120218000000061e-01	-6.558043399999999856e-01	8.358155631999999446e-01	9.649390456999999977e-01	-8.062742588000000321e-01	1.614438908000000172e-02	-2.062916738999999999e-01	-7.932170767999999761e-01	1.850821577000000051e+00	7.707316010000000439e-01	-1.847743144000000004e-01	1.250442609000000038e+00
-4.387118118000000316e-02	5.190216706999999791e-02	-2.496331713000000119e-01	-6.194168621000000208e-01	-1.085868204000000059e+00	1.522872153000000006e+00	2.040983407000000138e+00	-8.344649480000000674e-02	4.476970358999999844e-01	-3.935642922000000266e-02	3.145600175000000109e-01	8.458495123999999477e-01	1.604854618999999871e-02	8.486374972000000350e-01	1.436497063999999935e-01	8.788826186000000540e-01	3.071357187999999905e+00	-1.075092562000000029e+00	1.105005851999999900e+00
6.714996028999999922e-01	6.987397804999999629e-01	-7.429238542999999639e-01	-1.594744270000000075e+00	-7.827671640000000153e-01	1.433523829999999943e+00	1.682070044000000042e+00	-4.185495611999999754e-01	-4.328508011000000155e-01	2.134749086000000129e-01	-4.649450029000000151e-01	7.255006873999999550e-01	-2.942025914999999991e-01	2.111870751999999907e-01	1.276379855999999924e+00	1.080785311999999943e+00	1.409302025999999985e+00	-2.635222669999999767e-01	1.230273090999999930e+00
