-1.155862729999999949e+00	-1.221026369999999917e+00	-1.828321322999999943e+00	1.159223184000000018e+00	1.892521553999999828e-02	-2.427490560999999991e-01	-7.091606065000000125e-02	3.551307369000000214e-01	-1.544011762000000010e+00	-3.854250404999999824e-01	1.339516026000000082e+00	1.259998324000000114e-01	-2.026527165000000075e+00	2.774183032999999909e+00	2.817739571999999804e-01	-1.253682579999999991e+00	-2.929477884000000198e-01	-1.146379319000000008e+00	-1.494713159000000124e-01	8.171148432999999489e-01
-9.649598783999999707e-01	-9.749398057000000506e-01	-1.870820190999999966e+00	1.366797089999999937e+00	4.660224841000000229e-01	-8.983718473999999787e-01	-9.023260920000000240e-01	6.441774205000000419e-01	-1.207249325000000040e+00	-1.362737405999999929e+00	3.671645975000000228e-01	-2.354891590999999909e-02	-2.411510194999999968e+00	1.082245283000000002e+00	1.646600059999999977e-01	-1.238862697000000068e+00	-1.099748386999999938e-01	-7.000216049999999912e-01	-1.655851037000000137e-01	-7.887811936999999940e-01
-5.064736180000000143e-01	-8.401701551000000379e-01	-1.477569587999999934e+00	1.362703345999999982e+00	5.320174190999999997e-01	-8.913615429000000256e-01	-1.564229931999999934e+00	5.649467143999999941e-01	-7.493203602000000352e-01	-8.344182182999999586e-01	-1.317370442999999947e-01	5.075714851000000527e-01	-1.975997251999999982e+00	4.093992722000000008e-03	1.401021394000000031e+00	-8.466922741000000308e-01	-2.814059514999999734e-01	-1.950776462000000100e-01	3.161312404000000131e-01	-1.183056990999999947e+00
-4.146080514000000106e-01	-4.528714463999999884e-01	-1.065968001999999970e+00	1.169545596000000076e+00	8.182619305999999648e-01	-2.970974264999999837e-01	-1.049343504000000094e+00	8.558516492000000087e-01	-9.136356366000000229e-01	-9.594732158000000011e-01	-8.839124466000000124e-01	1.353392265000000094e+00	-8.845621981000000300e-01	-7.366823531999999730e-01	2.653529439999999795e+00	-4.617491711999999748e-01	-1.186063690999999976e+00	-4.891679763999999819e-01	-1.007058604999999940e-01	-1.359246489000000002e+00
-2.787057553999999771e-01	-3.191385275999999993e-01	-1.264995974000000079e+00	1.378166581999999973e+00	1.019637761000000031e+00	-1.828481757000000041e-01	-7.648363741000000493e-01	1.126922949999999979e+00	3.212235453999999768e-01	-8.420918176999999671e-01	-7.140114596000000091e-01	1.245615217000000108e+00	-5.532541863000000060e-01	-9.046794150000000423e-01	2.113379232000000219e+00	-8.052285484000000215e-01	-8.778101479000000040e-01	3.903995592999999764e-01	-1.092227333999999939e-01	-1.370412860000000066e+00
-1.038711383999999932e-01	-3.505439866000000237e-01	-1.441623396000000001e+00	1.536570068999999927e+00	9.586124917999999662e-01	-9.390004681999999936e-02	-8.377609611999999872e-01	1.258309762000000109e+00	8.382360537999999917e-01	-3.119778485999999962e-01	-5.520434367000000009e-01	1.371571451999999969e+00	-3.762835261999999958e-01	-7.347895787999999540e-01	1.641343474999999996e+00	-9.768931596000000050e-01	-6.123168218000000218e-01	1.462115583999999968e+00	3.880575734999999749e-01	-1.453860788999999931e+00
9.814731781999999627e-02	-9.637991067000000189e-01	-9.340145193000000123e-01	1.746572730000000018e+00	8.452023745000000199e-01	4.947260567000000275e-01	-1.260297594000000077e+00	7.552527088999999583e-01	1.266704139000000007e+00	3.763060845000000265e-01	-3.547829286999999998e-01	1.209669016999999958e+00	5.425947972000000341e-01	9.907525658000000401e-01	1.241907018000000029e+00	-8.142508618999999559e-01	-2.151588429999999885e-01	1.436643947999999948e+00	8.856746519999999512e-01	-1.107228338999999950e+00
8.290543236000000316e-02	-1.381952945999999960e+00	-5.625748016999999601e-01	1.329122514000000033e+00	2.365712560000000075e-01	1.663065113000000039e+00	-7.356225472999999848e-01	2.958020275000000088e-01	1.133318931999999890e+00	4.466643061000000192e-01	5.629091922999999997e-02	9.958905771999999601e-01	4.429308189999999756e-01	1.517177294999999981e+00	8.713649936999999790e-01	3.188975526999999754e-01	-2.514854871000000158e-01	1.622297123000000063e+00	3.302745791999999736e-01	-1.507389225000000110e-01
2.007672148000000101e-01	-1.345097248999999939e+00	-7.135395781000000159e-01	1.222457552000000058e+00	-4.329659974999999772e-01	1.585777361000000107e+00	-1.463072397999999885e-01	1.745783640999999942e-01	1.334026316999999962e+00	4.249806937999999756e-01	1.097127610000000031e+00	1.065848091999999948e-02	6.150342908999999886e-02	3.528285835000000148e-01	1.596053612999999982e-01	6.810646755000000496e-01	1.284571391999999923e+00	6.392519325000000086e-01	7.549481380000000463e-01	2.722046906999999738e-01
1.112571741000000003e+00	1.531538483999999867e-01	-8.978992412999999839e-01	6.474374191999999750e-01	-1.391419898999999960e+00	1.366097423000000033e+00	-6.988488331000000109e-01	-8.558292922000000358e-01	1.066078867000000097e+00	2.054808452000000063e+00	1.861825274000000086e+00	-4.523236684999999979e-01	1.532133246999999976e+00	-3.116110106000000157e-01	1.341443023999999928e+00	2.495731723999999874e-01	5.441885445999999904e-01	-9.196445153000000206e-01	1.726302205999999950e-01	-4.447384022000000318e-03
1.326399246000000032e+00	1.232376335000000100e+00	-8.073330455999999655e-01	-5.952570108000000415e-01	6.980015024000000290e-01	1.188348436999999924e+00	1.597142610999999990e+00	-1.671510765999999926e+00	1.950344796000000047e-01	1.142506105999999910e+00	4.365026563000000137e-01	1.698379301999999980e+00	2.763209326000000132e-01	1.223698416000000011e-01	-4.398727724000000006e-01	4.339618544000000133e-01	-1.241346494000000078e+00	-2.163322206000000136e+00	9.142674683000000524e-01	9.861489557000000516e-01
1.325610885999999988e+00	-2.058135198000000110e-01	-8.747446975999999541e-01	-6.046159859999999941e-02	1.020217031999999913e+00	1.183576769000000084e+00	-3.971595551000000057e-01	9.437133731000000303e-01	2.878778838000000118e-01	9.488290955000000526e-02	-1.627690314000000082e+00	-1.642315789000000151e-02	-7.659135065000000075e-01	-1.060111635000000052e-01	-2.396723396000000061e-01	-1.705776731999999907e+00	-1.077574180999999909e+00	-1.128726075000000106e+00	8.129536526999999735e-01	1.047731038999999975e-01
1.277136642999999960e+00	-7.869491986000000106e-01	-5.804878729000000348e-01	1.041161554999999961e+00	-9.882147279999999867e-01	7.018619522000000277e-01	-5.283890673000000149e-01	1.786963165000000076e-01	1.480664029000000083e-02	1.529811613999999986e+00	4.446337201000000183e-02	-9.803667775000000084e-01	-7.243332665999999698e-01	-1.894210619999999956e+00	-8.603574970999999794e-01	1.157077293999999971e-02	-1.822188449999999904e-01	-8.413934913999999710e-01	-9.498309957999999664e-01	7.549707437999999549e-01
1.215342227000000053e+00	2.078038353000000171e+00	-1.656139329000000104e-01	1.959123929000000097e-01	-7.830176885999999836e-01	8.197799028000000154e-01	1.231709841999999999e-01	-1.248448632999999974e+00	3.422095164999999772e-01	8.132151290000000365e-01	5.066717793999999664e-01	-1.059411437999999928e+00	-1.493756509000000010e+00	-1.101929793999999907e+00	-7.423966327000000032e-01	-3.156787831000000266e-01	-5.003820641999999763e-01	4.042838503999999777e-01	-6.428454486000000356e-01	-1.589342037000000124e-02
1.425906971000000079e+00	8.023793316999999758e-01	7.092924042999999568e-01	-1.504830471000000003e+00	1.207108325000000093e+00	5.193139024999999798e-01	-2.873830222000000045e-01	-6.480459696999999464e-01	-2.346726024999999938e-01	1.124003716999999902e+00	6.107266263999999723e-02	1.453064284000000095e+00	-6.023936725999999853e-01	-1.212604942000000019e+00	-7.642201422000000077e-02	4.753230636999999925e-01	1.079228601999999981e-01	2.455662889000000126e-01	2.541505047000000017e-01	-2.559440545000000178e-01
1.219887989999999922e+00	-2.425827126000000000e-01	7.793266399999999594e-01	-1.448793162999999939e+00	1.124326818999999977e+00	1.129399792999999930e+00	-8.694780924000000688e-02	1.005918075999999939e+00	-5.922600950999999947e-01	6.095960174000000231e-01	-1.312073205999999992e+00	1.305966532000000013e+00	2.772585106000000077e-01	-5.161863163000000171e-02	-1.630156842999999911e-01	-1.093953023000000080e+00	5.005102498000000288e-01	-3.318986943000000189e-01	-3.946869573999999825e-01	-1.840550699000000012e+00
1.099627219000000045e+00	-1.280113271999999913e+00	6.286777609000000488e-01	5.828783252000000470e-01	2.992518827999999798e-01	1.037302857000000023e+00	-3.406359087000000035e-02	9.540638621999999458e-01	-6.051787306999999866e-02	3.795235048000000222e-01	-1.587240417999999931e+00	3.502919266999999781e-01	-3.143300954000000091e-01	5.573815669999999667e-01	-6.106551081000000103e-01	-1.722070344000000031e+00	6.011412774000000070e-01	1.166498581999999978e-01	-1.940983209000000098e-01	1.147669746999999907e+00
7.545277290999999886e-01	2.342429833999999933e-01	1.541763505999999895e+00	1.425035999000000109e+00	-2.789684875999999814e-01	1.231568537000000019e+00	-8.830172605999999647e-01	-6.337083648000000347e-01	2.804657615999999951e-02	1.047260870999999982e+00	2.341039539000000058e+00	-1.417197371999999955e+00	2.364154558000000073e+00	-1.000361257000000004e+00	1.947810260000000168e-02	-1.000413417999999943e+00	-2.738554967999999867e-01	-1.452545239999999960e-01	-2.628924995999999847e+00	-3.641926815000000039e-01
-5.572660088999999983e-01	3.577276989000000018e-01	1.311131432000000041e+00	-1.627384477999999968e+00	7.159552742000000469e-01	1.767560487999999985e+00	2.995642374999999968e-01	-1.390147623000000054e+00	6.453803999999999652e-01	7.265793341999999821e-01	3.031265050999999988e-01	1.965047270999999984e+00	3.014935948999999948e-01	-1.283604667000000088e+00	9.978495840000000117e-01	9.214638170000000184e-02	6.082788069000000242e-01	-4.635863500999999887e-01	7.458480159999999470e-01	3.532125743999999790e-01
-7.590410563999999694e-01	-1.299507769999999951e+00	9.469610317000000110e-01	5.863387865000000421e-01	-2.539209042000000003e-03	1.184977265999999974e+00	2.034222180999999963e-01	9.144309277000000069e-01	1.408918812000000020e+00	6.643306664000000472e-01	-2.332536936000000061e-01	-7.922752710999999559e-01	-8.421272243999999851e-01	-5.210132775000000382e-01	1.590437339000000116e-01	5.932426656000000520e-01	5.395732950999999611e-01	3.449848038000000172e-01	9.729262227999999624e-01	1.719931934999999884e-02
-7.973044889000000524e-01	6.273674921999999876e-01	6.861054062000000453e-01	3.333610569000000079e-01	-1.763201475000000018e+00	7.084717917999999726e-01	1.178340265000000109e+00	-3.392449605000000257e-02	-9.381306018999999718e-01	1.794571777999999895e+00	1.200498174000000029e+00	-1.171418403000000108e+00	6.188444932000000120e-01	3.941113032999999932e-01	1.206267932999999903e+00	3.591684602999999920e-01	2.667297281000000075e-01	3.769617415000000027e-01	8.730025003000000394e-01	2.569688571000000032e-01
-1.366543966000000054e+00	1.457269332999999945e+00	-2.597436459999999947e-01	4.023544770000000298e-02	-1.303864461000000086e+00	5.240578156999999848e-01	2.330849681000000118e+00	9.565945042000000009e-02	-2.375892039000000011e+00	4.511171306999999797e-01	1.410586684999999951e+00	-1.305549064999999898e+00	1.026654272000000034e+00	6.178723481000000239e-01	3.466368196999999873e-02	1.923808285999999840e-02	1.029012371999999953e+00	-7.313085952000000223e-01	3.877542952999999959e-01	1.598045235999999925e+00
-1.480495222000000055e+00	1.747781545000000047e+00	-6.178384130999999835e-01	-8.543623580999999689e-02	1.135215294999999958e-01	-3.901711234999999944e-01	1.310383692000000044e+00	-6.809065283999999885e-01	-1.439502698999999941e+00	-1.696285856000000036e+00	1.150686222000000036e+00	-1.250849681999999907e+00	-6.723021436999999656e-01	2.029720277000000017e-01	-2.153288488999999917e+00	8.637066098000000247e-01	1.250240795999999932e+00	-9.257576007000000162e-01	-8.477217020999999741e-02	8.381934568000000141e-01
-1.146161846000000040e+00	2.906823866000000089e-01	-4.016878185000000157e-01	-1.381842256000000102e+00	9.322181936000000224e-01	-1.386474618000000048e+00	-7.639401256000000195e-01	1.177829247000000024e+00	-3.636044897999999859e-01	-1.130554816000000073e+00	6.286946876000000239e-01	-2.279506420999999894e-01	-7.025891632999999858e-01	-1.842284647999999914e-01	-8.111737717000000458e-01	1.872810491999999938e-01	9.711909671999999771e-01	-1.001363538000000108e+00	5.690377259000000132e-01	-1.375234376999999952e+00
-8.309987502000000248e-01	-4.975700039000000019e-02	1.221750833999999952e-01	-1.082646020999999958e+00	8.923831093999999853e-01	-1.064198003000000003e+00	-8.924108484999999646e-01	1.153893854999999968e+00	-1.200682591999999937e+00	-5.556267873000000357e-01	-4.797170062000000179e-01	1.025590908000000079e+00	3.724759485999999953e-01	9.519573959999999557e-01	-6.113152557000000042e-01	2.561198085000000013e+00	-8.979702932999999998e-01	3.715453055999999865e-01	1.083944287999999978e-01	-1.320207465999999885e-01
