-9.287217165000000163e-01	-9.607427324999999740e-01	-4.657558133999999961e-01	1.500645462000000041e+00	1.143427401000000065e+00	-1.161301919000000016e+00	9.002852784999999525e-01	3.488562541000000267e-02	8.904530032999999345e-02	8.342330784999999471e-01	-2.175545410999999874e+00	1.195934019999999931e+00	-1.994181900000000063e+00	8.685903176999999475e-01	-9.473316620999999715e-01	-6.584172531999999967e-01	7.119945863000000097e-01	2.785125344000000114e-01	-1.073458744000000076e+00	-6.771028918000000507e-01
-9.856648018000000455e-01	-1.084062153999999945e+00	-1.007987270000000102e+00	1.554735629000000063e+00	1.149647904000000054e+00	-5.129558571000000233e-01	1.776091291999999933e-01	-7.418905013000000048e-01	-2.823489543000000102e-01	-2.451374380000000130e-01	-2.049105372000000092e+00	2.110605719000000047e+00	-1.234528505000000109e+00	1.186525915000000042e+00	-1.305852081999999914e+00	-7.382843893000000379e-02	8.462885092999999914e-01	7.606023599000000246e-01	4.093277519999999892e-01	8.811686881000000415e-01
-6.085048076000000306e-01	-8.099429498000000338e-01	6.085496433000000538e-01	4.692933228000000234e-01	1.771702867999999986e+00	1.647946676000000110e+00	-4.387105409000000011e-01	-1.991149464999999896e+00	-2.452612785999999934e-01	-1.329293717000000097e+00	-1.341870333999999998e+00	1.736156521999999924e+00	-9.005607748999999718e-02	4.006905393999999898e-01	-1.571904841000000053e+00	4.794055105000000205e-03	-1.938488869999999975e-01	1.506591514999999992e+00	-2.748056763000000010e-03	6.478997663000000129e-01
-1.413938620999999896e-01	-7.337594975000000241e-01	1.609788795999999911e+00	-8.377681256000000243e-01	1.644139524000000074e+00	7.080796709000000133e-01	-1.410446183999999992e+00	3.761890088000000021e-01	3.575309365000000072e-01	5.733870639000000491e-01	2.913212975000000204e-01	1.091138748999999963e+00	2.073440561999999876e-01	1.305818646999999944e+00	1.108754844000000017e-01	9.359393513999999525e-01	-9.274287724999999982e-01	1.484799725000000015e+00	-5.647762134999999573e-01	-7.854435521999999503e-01
7.881737580000000576e-02	-1.085509816999999932e+00	4.605439298999999820e-01	-1.703796008999999945e+00	1.065634761999999958e+00	1.857808888999999963e-01	3.650851771999999995e-01	1.523246858000000037e+00	6.503231681000000153e-01	1.380529340000000049e+00	5.601439629000000142e-01	-2.557364349999999842e-01	-3.589096665000000019e-01	1.614710995999999898e+00	7.858408176000000189e-01	-1.470992943999999969e-01	-1.109462326000000054e+00	1.445807454000000103e+00	-1.174418039000000080e+00	-5.652089093000000064e-01
-4.214181686999999843e-01	-1.202846029000000039e+00	2.097860437000000078e-01	-1.035740228999999957e+00	7.906395627000000204e-01	-3.716664124999999874e-01	1.499746648999999987e+00	1.189611798000000054e+00	6.492017482999999922e-01	1.366593261000000004e+00	-6.772753261999999719e-01	-3.949397215000000072e-01	-9.610224695000000317e-01	8.681894158999999833e-01	5.480670705000000309e-01	-7.861236046999999783e-01	-1.062858011999999963e+00	3.456597511000000233e-01	-2.014642674999999883e-01	-6.049571240000000127e-01
-3.747896427999999891e-01	-8.600985590999999930e-01	1.804995597000000063e-01	-7.448107531000000003e-01	1.070044038999999891e+00	-5.327243366999999674e-01	1.740525542000000092e+00	2.025103390000000114e-01	7.297599334000000326e-02	5.392049017000000166e-01	-2.203781746999999847e+00	-1.237508899000000051e+00	-1.360241170000000110e+00	2.040985651000000178e+00	-5.234320609000000513e-01	7.544325642000000443e-01	-7.064273850000000188e-01	-2.395706595000000050e+00	6.278953159000000284e-01	-4.848837804000000196e-01
-6.669558156999999543e-01	-1.069328496000000017e+00	-1.880558693000000114e-01	7.999108525000000469e-01	1.013462392000000101e+00	-1.176568888000000035e+00	9.648817457999999680e-01	-1.164672383999999949e+00	-3.606840711000000033e-01	7.601095822000000224e-01	-1.238266273000000028e+00	-1.948112982999999909e+00	5.406292440000000088e-01	1.231026422000000009e+00	-1.686927748000000005e+00	1.914289106000000018e+00	8.003835704999999745e-01	-7.955616696999999737e-01	-2.459993212000000096e-01	-1.363037548000000099e+00
1.084439365999999988e-01	-1.292941678000000039e+00	-3.695832895999999756e-01	1.325395631999999990e+00	1.043649609999999894e+00	-1.147622136999999931e+00	3.891992076999999939e-01	-1.025764442000000054e+00	-4.265073555000000183e-01	-5.632540475000000213e-02	3.394056615000000110e-01	-1.466558866999999877e-01	7.840986728000000072e-01	1.067366443999999914e+00	-1.084876227999999942e+00	2.663401279999999982e+00	1.721040770000000109e+00	-1.686671680999999867e-01	1.430467668000000026e-01	1.243980931000000067e+00
1.272384557000000083e+00	-9.617675354000000398e-01	-1.470079087000000007e+00	9.210683711999999579e-01	1.474001343999999936e+00	5.191859625000000422e-01	-5.321906124999999932e-01	-1.370362985000000089e+00	1.253019549000000121e-01	-6.560365673000000397e-01	1.725074688000000078e+00	2.791481792000000128e-01	4.811034585000000252e-01	1.066245115000000014e-02	2.037857365999999892e+00	3.638409363999999813e-01	9.859292658999999626e-01	6.281740701000000371e-01	6.300798477999999814e-02	1.969562676000000012e+00
1.382935529999999913e+00	-1.381877650000000068e+00	-3.148187058999999954e-01	6.184088477000000417e-01	3.477944217000000227e-01	1.315054272000000024e+00	-5.297355312000000538e-01	-4.695756227999999671e-02	1.451580214999999896e+00	-1.298785228000000069e+00	1.175533284000000039e-03	-9.244517832999999962e-01	-2.431500299000000087e-01	-1.658032471000000063e+00	2.129089474999999787e+00	-1.251403043000000048e+00	-2.540081922999999908e-01	-3.820811532999999760e-01	-5.499056599999999628e-01	-3.462137237999999839e-01
1.294302856999999918e+00	-1.582734988999999981e+00	1.390876840000000003e+00	-2.089103858999999952e-01	-2.335653015999999971e-01	5.544197866000000197e-01	-1.568761569000000078e+00	1.313583388000000074e+00	8.985151045999999475e-01	-5.305622730000000287e-01	-4.667917507000000077e-01	-3.346311291999999882e-01	7.232959866999999488e-02	-8.778074434999999509e-01	-3.372431520999999988e-01	-4.193932739999999826e-01	5.968862817000000209e-01	-9.426996366000000016e-01	1.237980215999999967e+00	-9.479097609000000091e-01
1.476231692000000040e+00	-6.175318603999999656e-01	2.184125392000000054e-01	-1.807120572999999952e+00	6.105208701000000016e-01	-7.238893951999999521e-01	9.217614557000000097e-01	1.098790376000000069e-01	3.146663540999999897e-01	8.033649420999999791e-02	-2.138667682000000014e-01	1.366150262999999976e-01	5.802332211999999823e-01	-6.659934073000000065e-01	-1.601148967999999950e+00	7.332604265000000066e-01	1.939569518000000103e+00	-6.506389944999999564e-01	9.108070671000000340e-01	-1.982552314999999898e-01
1.737408630000000009e+00	-5.290627720999999672e-01	-1.385616423999999958e+00	5.380375964000000399e-01	3.362462645000000028e-01	-1.507590932000000050e+00	1.925262258000000060e-01	-5.411649047000000046e-01	4.039575830000000090e-01	-9.089056961000000490e-01	2.482068015999999988e-01	5.996417169000000102e-01	1.091501993000000059e+00	2.042326976999999932e-01	5.906263682000000292e-01	-2.379722908999999942e-01	1.754022831999999976e+00	1.384474511000000074e-01	1.100633780999999978e+00	-6.194471647000000525e-01
1.715346870999999940e+00	-3.660522413999999780e-01	1.124802672999999920e-02	2.365056785000000106e-01	5.453800164000000006e-01	1.003564131999999942e+00	-1.098777064999999942e+00	-1.122390763999999930e+00	1.080493841000000010e+00	-1.893159134000000021e+00	-1.377436922999999980e-01	3.494020325000000149e-01	9.343589017000000219e-01	-1.344608344999999927e+00	3.008798189999999928e-01	-1.339699395000000015e+00	-2.395218168999999897e-01	-7.562400014000000281e-01	7.439360203000000560e-02	-5.632868256999999934e-01
1.407528440000000103e+00	2.085645591999999993e-01	1.034507859999999946e+00	-1.343043034999999996e+00	5.773663027000000003e-01	2.142555831000000077e-01	-1.872210699999999894e+00	1.023539549999999965e+00	8.910681741000000544e-01	-1.911004118000000085e-01	3.827500730999999767e-02	1.108435107000000031e+00	2.936363571000000228e-01	5.796246259999999761e-01	-2.194086054999999924e-01	-4.042396592999999982e-01	3.454244090999999961e-01	-1.289124914000000066e+00	1.165384310999999951e+00	-1.512827314000000090e-01
1.352531527000000011e+00	9.282834428999999776e-01	-5.082233224999999771e-02	-7.833465354999999963e-01	1.271693265999999989e+00	-1.211326509999999912e+00	1.255772432999999966e+00	3.742404905999999754e-01	6.836601553000000164e-01	5.430268472000000513e-01	7.767875957000000553e-02	2.311701483999999973e-01	3.431860892999999968e-01	-1.186392574000000033e-01	-3.689770729999999888e-01	3.662734645999999872e-01	7.916790569999999638e-01	-8.039881663000000289e-01	6.506500116000000222e-01	-7.836254817000000150e-01
1.143017646000000109e+00	8.265588917999999730e-01	-1.488186988000000044e+00	1.235031860999999953e+00	5.074627927000000538e-01	1.923630450000000103e-01	6.073439290000000046e-01	-4.000983484000000256e-01	5.212281802999999547e-01	-1.598678999000000100e+00	2.360635090000000047e-01	5.311967574999999497e-01	8.087622706999999522e-01	1.730759178000000009e+00	1.014711724999999953e+00	-4.701667286999999806e-01	6.529495412000000387e-01	-1.142163811000000084e+00	1.791640914000000029e+00	2.872142554000000070e-01
1.533266275999999873e-01	3.913706560999999917e-01	1.757760090999999969e+00	6.448734627000000108e-01	8.521367742000000023e-01	1.413719358000000037e+00	-8.074384718999999544e-01	3.483925438000000097e-01	1.673692877999999995e+00	7.672897147999999667e-01	7.626609865000000266e-01	2.995960010000000007e-01	1.415042405999999975e+00	2.567437275000000046e-02	8.352225143000000518e-01	-1.137455716999999922e+00	4.702972207000000182e-02	-9.213220524999999883e-01	3.418078359999999982e+00	-1.089364506999999982e+00
