-4.930777371999999770e-01	4.633548163000000275e-01	-1.157531037000000040e+00	-2.911507446000000110e-01	1.549140321999999959e+00	-1.394354110999999952e+00	-2.729158899000000194e+00	-1.789710432999999989e+00	-1.282747572999999974e+00	-1.601033499999999998e+00	1.458877227000000110e+00	-1.843956407000000075e+00	-8.411697377000000309e-01	1.153772408000000027e+00	3.132761694000000263e-01	4.901345140000000211e-01	-2.110621985999999950e+00	-4.201133042999999900e-01	1.333228585000000077e+00	-2.931522355000000246e-01
-2.789785552999999863e-01	2.136697888999999906e-01	-1.376604555999999979e+00	-6.151176761000000104e-01	5.001309174000000413e-01	7.875748422999999387e-02	-2.140043118999999994e+00	-1.625822494999999979e+00	-4.680262189000000128e-01	-9.846634532000000384e-01	1.186201507000000044e+00	-1.175442737000000015e+00	-1.880551853999999912e+00	1.263763857000000046e+00	7.902268206000000461e-01	8.721097776999999773e-01	3.395162898999999901e-01	8.945972814000000550e-01	1.085612414000000081e+00	-4.216214569999999773e-01
-3.612057721999999832e-02	5.749326552000000312e-01	-1.250367624999999983e+00	-1.893147092999999948e-01	-4.116346442000000105e-01	-2.280979646999999888e-01	-1.475027627000000008e+00	-2.012328832000000123e+00	-9.573441221999999529e-02	-4.618470331000000262e-01	1.635533523999999961e+00	-8.214474697000000436e-01	-9.104041515999999890e-01	8.212794922999999692e-01	1.689553176999999962e-01	7.068781216999999728e-01	1.432277807000000014e-01	1.915018974000000096e+00	5.162748766000000433e-01	8.794211718000000122e-02
-6.990598071999999663e-02	9.681829812000000146e-01	-5.537462654999999456e-01	3.760271309000000062e-01	-7.885560184000000028e-01	-9.638048211999999948e-01	-1.145893102000000052e+00	-1.959333784000000023e+00	-8.083102033000000297e-01	-7.780448231000000048e-01	9.051632638000000064e-01	6.095014833000000215e-02	-5.193277958999999999e-01	1.043158274999999913e+00	-4.055285511000000231e-01	1.584311950000000024e+00	-2.323551415000000009e-01	1.206572406999999902e+00	-1.344303615999999924e-01	-1.231847023000000041e-01
-2.812459366999999766e-01	4.277980591999999693e-02	-7.010336750999999859e-03	8.741681139000000433e-01	1.087265610999999937e-01	-1.293118795000000043e+00	-1.868983046999999953e+00	-1.390814929000000033e+00	-1.233016397000000097e+00	-1.057087866999999903e+00	-1.219697199000000065e+00	1.325402667999999951e+00	5.135473132000000218e-01	1.314976507999999988e+00	3.402654387999999863e-01	-3.369185722999999966e-01	-1.577995879999999906e-01	-9.430433998999999679e-01	-2.857143947999999933e-01	-1.100126337000000065e+00
-2.385915617999999905e-01	-1.076487983000000009e-01	2.107107351999999989e-01	8.910836157000000535e-01	5.073841862999999702e-02	-2.104213869999999875e-01	-1.645942499000000003e+00	-1.236875981999999929e+00	-5.922600007999999638e-01	-7.088521374999999791e-01	-1.451051461999999903e+00	1.048156692000000056e+00	-1.053977739000000025e+00	1.291363789000000040e+00	1.142955831999999949e+00	-1.970720158000000000e+00	4.250153606000000028e-01	-2.894211905999999890e-01	-1.673794601999999965e-01	1.280578872000000083e-02
3.729406784000000030e-02	3.951081375000000118e-01	7.992070386999999831e-02	7.704646144000000252e-01	-2.191820824000000056e-01	2.142305854000000065e-01	-5.938711988000000552e-01	-9.230048047000000144e-01	4.769162561999999994e-01	-7.330418813000000311e-01	-1.490220201999999938e+00	1.470642755999999940e+00	-1.124336999000000059e+00	1.912316893000000073e+00	8.743779423999999967e-01	-1.223338548000000081e+00	8.022297989000000129e-01	1.262285316999999907e+00	2.755533506000000243e-01	-3.929962122999999807e-01
2.643887263999999959e-02	2.121893981000000026e-02	9.348771888000000085e-02	1.150369726000000092e+00	-1.198242971999999990e-01	-3.227036600000000033e-01	-1.103045992000000058e-01	-7.972472367999999809e-01	2.080752957000000028e-02	-6.205337471999999854e-01	-9.625324763000000505e-01	1.982430721999999923e+00	4.504283517000000070e-01	2.499379712000000087e+00	1.095157133999999921e+00	-1.662861122000000025e-01	-9.424041238999999459e-01	1.037530531000000034e+00	1.399119328999999912e+00	-6.487037730000000391e-01
5.370068515999999736e-02	-1.414964091000000090e+00	9.917380931000000510e-01	5.533291374000000040e-01	2.936416981000000148e-01	-3.003096236999999724e-01	-7.939277701000000409e-01	-8.621207829999999461e-01	-8.815038815000000305e-01	8.981019312000000643e-02	-6.588431719999999769e-01	5.088255118000000188e-01	2.206971365999999879e+00	5.043215889000000063e-01	1.759797535999999996e+00	-1.038051003000000083e+00	-1.062364080999999905e+00	8.934705056999999728e-01	1.704216627000000095e+00	-9.166877414999999862e-01
1.112939475999999983e+00	-1.307013672000000071e+00	5.566671201999999763e-01	1.283497279000000102e+00	-5.634524943000000091e-02	9.668647151999999467e-01	4.833627863000000136e-01	-1.257690307000000063e+00	-3.147249695999999874e-02	6.437549021999999788e-01	-1.082385726999999909e+00	8.848975296000000101e-01	2.314304906000000106e-01	-6.700335286999999918e-01	1.531552827999999922e+00	-7.729137661999999631e-01	8.423635133000000330e-01	-3.750411336999999734e-01	-1.778588154999999893e-01	4.574718336999999968e-01
1.601329219999999998e+00	9.922655162000000584e-02	1.908322960999999929e-01	9.622933550000000169e-01	-7.038708892999999689e-01	-7.678757706000000462e-04	2.504953616000000216e-01	-1.466839532000000057e+00	-4.533290506999999858e-02	4.791685045999999892e-01	-1.664020786000000030e+00	5.083840437000000101e-01	9.672901967000000489e-01	-1.949602653999999990e+00	-5.728228310999999850e-01	1.097581418000000003e-01	1.434895293999999932e+00	-3.872310420999999780e-02	-9.647406657999999524e-01	-2.608973871999999972e-01
1.393647980999999980e+00	5.449094118999999736e-01	-1.406226823999999986e+00	-2.965608706999999789e-01	-6.813559893999999728e-01	4.998195602000000126e-01	-6.678031945000000302e-01	-9.167028053000000343e-01	-5.726775853000000138e-01	4.894989393999999994e-01	1.122121408999999931e-01	-2.190514193999999915e+00	-3.258815064000000067e-02	-5.162569020999999703e-01	-8.758328499999999961e-01	-1.590708229999999945e+00	5.712596573999999539e-01	-2.761308745000000120e-01	7.495032809999999657e-01	5.686578483999999989e-01
1.684110591999999906e+00	-5.943474748999999502e-01	4.211331555999999754e-01	-2.250347869000000056e+00	1.622924486999999916e+00	1.394758114999999910e+00	-4.349534671999999991e-01	-1.572870469000000049e-01	6.733075484999999361e-02	1.013414395000000079e+00	3.702593853999999740e-01	-8.872650536999999726e-01	-2.374312472000000007e-01	2.044298534000000001e-01	2.064083750999999925e-02	-2.152416561999999978e+00	-1.302862744000000017e+00	4.984208403000000009e-01	-1.898051216999999902e+00	7.566799985000000062e-01
1.840434777000000022e+00	-2.222119987000000130e+00	1.375961274000000012e+00	-1.072454256999999966e+00	2.149213984999999993e-01	7.155713223999999872e-01	4.999193049000000277e-01	-1.335771286000000113e-01	4.706655993000000149e-01	3.861315624000000168e-01	-5.041978511000000385e-01	6.045896112999999961e-01	1.155231056999999950e+00	-8.233087703000000479e-01	4.169262838000000193e-01	-1.615347894999999978e-01	-8.110012656999999736e-01	-5.866544602000000053e-01	1.458006453000000091e+00	1.590027540999999989e+00
1.617789772000000070e+00	-1.252123037000000050e+00	9.346516486999999485e-01	1.411758384999999949e+00	1.698656084000000066e-01	4.740633092000000048e-01	-4.321510211000000219e-03	-5.567735658999999754e-02	-4.180472782999999914e-02	4.882202859999999756e-02	-1.384497517000000011e+00	4.383017155999999748e-01	1.244935805999999978e+00	-8.384534786999999767e-01	-7.266197261000000296e-01	1.418078275000000110e-01	5.097672444999999941e-01	-1.115394473000000053e+00	-5.507828117999999940e-01	1.561474312000000086e+00
1.482609035000000075e+00	6.313676657000000247e-01	-2.335137575000000021e-01	6.145926512999999591e-01	-9.813328473000000329e-01	7.412360886000000093e-01	-8.114396119000000240e-01	6.885847591999999517e-01	2.340476150999999949e-01	2.741629286999999748e-01	-1.064834861000000021e+00	-1.093597040999999992e+00	2.514773586999999866e-01	-1.462090055000000000e+00	-6.179333605000000285e-01	3.398241234000000111e-01	6.745346192000000185e-01	5.655348698000000063e-01	3.491708342000000020e-01	8.308050879999999694e-01
1.618095523999999896e+00	2.543522543000000247e-01	-1.235733911999999934e+00	-1.179748285999999924e+00	1.747381786000000048e+00	1.271173944999999916e+00	3.766247778000000185e-02	9.765191651000000306e-01	2.672788004000000162e-01	7.375893649999999691e-02	1.094473578999999974e+00	-9.037759100000000156e-01	-8.787891887000000291e-02	-2.913841675000000131e-01	-9.762120211000000491e-01	-1.224753752000000029e+00	4.239558259000000273e-01	5.227421037999999687e-01	-2.617999272000000044e-01	6.854524377999999807e-01
1.451794347000000096e+00	-8.100686394999999651e-01	1.525954596000000052e+00	-1.605128673999999922e+00	1.929837201000000002e+00	1.933940398000000060e+00	8.566220906000000523e-01	1.038862082999999936e+00	2.781408009999999931e-01	-4.655383795999999963e-01	6.531672756999999940e-01	-9.897161634000000152e-01	8.106166798999999701e-01	9.090323300000000550e-01	7.071069303999999445e-02	-1.788463335000000098e-01	-5.084253680999999830e-03	3.332221995999999908e-01	-1.363254468999999913e+00	-9.409609445000000072e-01
7.050076728999999931e-01	-6.308544624999999906e-01	2.290586069000000169e+00	-1.592329875999999977e+00	1.514011592999999989e+00	9.511521695000000332e-01	5.503564737999999679e-01	6.302302866000000225e-01	1.206778257999999937e+00	-1.658310291000000047e+00	3.087236725999999987e-01	-9.489925960999999743e-01	2.020771348999999883e+00	1.029335663999999984e+00	5.732886216999999451e-01	4.311853916999999758e-02	2.696241879999999869e-01	-4.130429206999999825e-01	-2.046861829999999938e-01	-1.851386355000000039e+00
5.701322962999999522e-01	-1.642187477000000007e+00	1.982773224000000001e+00	6.654475552999999932e-01	3.496089499999999739e-01	-5.439482657999999970e-01	-9.086227415000000529e-02	3.160943822999999764e-01	2.267660937000000043e+00	-1.635720700000000027e+00	5.372164890999999720e-01	8.188008721999999462e-02	9.067683882999999501e-01	7.886425838999999716e-01	6.011201536000000401e-01	-1.703801303999999961e+00	-8.160364957000000308e-01	-2.534497146999999950e-01	1.080342507999999979e+00	5.026973842999999942e-01
3.908052416000000195e-01	8.155857028000000619e-02	5.426708708999999908e-01	1.434002121000000018e+00	-3.995949413000000061e-01	-9.306609228000000122e-01	8.023297104000000068e-01	2.137156541000000132e-01	2.111048637000000117e+00	-1.196113192999999963e+00	-1.165296659000000012e+00	2.413097083000000087e-01	-9.736419112999999959e-01	9.108637411000000128e-01	9.863157515999999569e-01	-6.474654689000000629e-02	-8.772015884999999624e-01	1.179643237000000067e+00	-1.097586951000000033e+00	4.226271837999999725e-01
8.771592111999999830e-02	9.543041384999999543e-01	-2.304057346000000159e-02	8.697147718000000083e-01	-1.017686169999999946e+00	-1.747104164000000015e+00	7.287805650999999996e-01	4.044731455000000198e-01	1.791330577000000090e+00	-1.397804298000000056e+00	-9.128472171999999496e-01	3.478825234999999849e-01	7.934476600999999796e-02	6.664720782999999926e-01	1.235751833999999993e+00	1.494081989000000110e+00	-3.122880874000000251e-01	1.630575385999999960e-01	-1.756637419999999894e+00	8.337545272999999924e-01
-6.831235466999999728e-01	9.223373580999999488e-01	-5.553863676000000416e-01	3.202253797999999874e-01	-1.197634555000000045e+00	-1.883329746000000027e+00	-4.849626943000000245e-02	4.559783432999999775e-01	1.713644413999999838e-02	-7.035339099999999846e-01	3.486073423000000115e-01	-1.101460641999999934e+00	8.767170344000000393e-01	8.892475912999999732e-01	9.201928086999999756e-01	1.684290276000000031e+00	5.393284216999999492e-01	3.335194462000000137e-01	-6.365239478999999978e-01	1.104991889999999977e+00
-7.974062143000000269e-01	6.206757156000000109e-01	-1.047901240999999928e+00	-1.758687674999999950e-01	-9.096817340999999724e-01	-1.503335990999999927e+00	-2.415268812999999890e-02	5.053554346999999947e-01	-1.097415267999999999e+00	-7.541061956000000288e-01	1.002338238000000104e+00	-1.212043050999999982e+00	-3.123682087999999912e-01	1.129971260000000033e+00	1.178215726999999990e+00	1.078351832000000066e+00	6.233450103000000297e-02	5.153189167999999709e-01	-5.243541086999999878e-01	-4.420484540999999878e-01
-1.078746028000000079e+00	6.462899654999999521e-01	-9.743902088000000461e-01	-2.350181070000000039e-01	-9.268072237000000158e-01	-1.419844588999999990e+00	-1.584657231999999916e-01	2.828149145000000142e-01	-1.634239106000000108e+00	-8.762731058999999600e-01	1.284444864999999991e+00	-5.287698795999999923e-01	5.977688638999999887e-02	-9.022931339999999689e-02	7.870233595000000193e-01	9.116703162999999499e-01	1.617355337000000004e+00	1.305229572000000005e+00	-4.375473427000000082e-01	-1.648245771000000026e+00
-1.093776121000000101e+00	1.151879494999999975e+00	-3.719392107999999753e-02	5.433549761000000533e-01	-3.833984507000000042e-01	-1.681606949999999934e+00	-3.002863899000000059e-01	1.296269187999999906e-01	-1.516930885999999923e+00	-9.942671422000000092e-01	-2.181498460999999923e-03	8.072142799999999507e-01	-1.000536898000000008e+00	-1.127751573000000063e+00	1.457230443000000042e+00	-1.767311209999999910e-01	1.817522716000000038e+00	-1.937665886999999920e-01	-1.119554230000000095e+00	-1.809654982000000079e+00
-9.758592678999999936e-01	1.218399130000000108e+00	8.126651339000000307e-03	3.558374314999999954e-02	-7.469925302000000045e-01	-4.228712010999999826e-01	-8.666888677999999846e-01	3.318799385000000268e-01	-1.164127995000000082e+00	1.704350920999999908e-01	1.309533143999999927e-01	1.333326534000000008e-01	-1.774705156000000006e+00	-4.165277725000000042e-01	1.555336488000000017e+00	-1.886307396999999941e+00	1.544815599999999955e+00	1.525478753000000021e+00	8.151675313999999783e-01	7.881009584999999484e-01
-4.629663492000000158e-01	1.369654166999999978e+00	-3.902990222000000120e-01	3.340628204000000157e-01	-8.230702615999999638e-01	-7.259565065999999955e-01	1.054657731999999903e+00	-8.452400010999999713e-02	-9.867038899000000196e-01	2.108691897999999953e-01	7.934832209000000081e-01	1.649236213000000006e+00	-1.571546311000000085e+00	6.097566857999999757e-01	5.191329216000000191e-01	6.136708811000000097e-01	-1.920384495999999941e-01	8.834884680000000268e-01	4.082361199999999801e-01	8.778171551000000239e-01
-9.269121018000000545e-01	8.268435097999999872e-01	3.914051763999999989e-01	1.351959727000000111e+00	3.049870600000000043e-02	-7.589010200000000372e-01	-2.512754617000000079e-02	-7.090917629999999861e-01	-1.422780084000000000e+00	8.383150827999999999e-01	-7.701135476999999563e-01	7.399845092000000291e-01	5.344609227000000073e-01	-8.234504517999999829e-01	4.475172214999999926e-02	1.512574006000000082e-01	8.009218325000000416e-01	2.854050565999999844e-01	8.789033140999999438e-02	9.105196451000000524e-01
