1.417242437999999938e+00	-4.515957899999999969e-01	1.175738842999999978e+00	-3.786805827999999846e-02	-4.165303214000000143e-01	8.846316551999999778e-01	1.292620250000000026e-01	6.523270592000000034e-01	2.028479273999999943e+00	-1.160665410000000008e+00	7.664531052999999927e-01	1.111875364000000088e+00	-7.486851008000000585e-02	1.081815983999999897e+00	4.916455477000000185e-01	1.359684544999999911e+00	-7.262083411999999960e-01	2.335810482000000021e-01	-1.130765232999999953e-01
-1.836683759000000138e-01	1.790648369999999989e+00	4.914962674000000198e-01	-6.293331400999999659e-01	-9.501436303000000416e-01	-7.301780346999999782e-01	-1.481401731999999916e+00	1.239711513999999903e+00	1.010995944999999896e+00	1.426880227000000056e+00	1.313447608000000094e-03	1.367223169000000071e+00	-2.537543299000000196e-01	1.447162212000000059e+00	7.280428839000000485e-01	4.623588882999999927e-01	-7.330027197999999800e-01	-2.325520982000000014e-01	6.493301634000000488e-01
-1.181088954000000024e+00	-4.929603701999999976e-01	9.834461510999999989e-01	-8.065570149999999883e-01	-1.634634211999999864e-01	-1.698431570999999973e+00	1.513891058000000012e+00	-3.275422829999999896e-01	-2.820059938999999738e-01	2.414521538999999939e-01	9.538504518000000543e-01	-3.185018779999999883e-02	-1.077227858999999954e+00	9.609349414000000200e-01	2.643627564000000096e-01	-6.078447873000000223e-01	-8.243902319000000478e-01	-1.479647291000000031e+00	1.806988012999999893e-01
1.476414324000000056e+00	-3.814811764000000105e-01	1.351174266999999984e+00	3.113955541999999799e-01	1.741096212000000087e-01	-1.883496201999999897e+00	2.446595997999999883e-01	-2.172488053999999946e-01	-1.338023542000000010e-01	-1.024269988999999992e+00	2.529368376999999946e+00	-7.172660154000000121e-01	-1.538679241999999947e+00	8.036356801999999799e-01	3.420063622999999775e-01	-7.723448569999999958e-01	-1.031597617000000078e+00	4.930093212000000169e-01	-7.293971508000000048e-01
-2.642446045999999882e-01	6.237359366000000405e-01	1.626300201000000056e+00	-1.448730558999999918e+00	6.553500196000000555e-01	-1.902644841999999947e+00	6.915686215999999886e-01	4.580197584999999849e-01	-5.943614208999999926e-01	8.999618020999999857e-01	2.535523577000000195e+00	-1.065790127999999948e+00	2.470370212000000121e-01	-2.404127580000000042e-01	3.858783688999999906e-01	-2.110962320000000059e+00	-9.478758805000000454e-01	-2.357286084000000115e-01	1.228930142999999919e+00
1.187166324000000106e+00	-4.894733956000000274e-01	1.436481530000000006e+00	4.394366270999999768e-01	1.082233264999999944e-01	-1.500265935999999911e+00	8.907765747000000178e-02	-1.267047955000000004e+00	-2.107679422000000025e-01	-1.194339518000000044e+00	1.576481899000000020e+00	-7.745391112999999716e-01	9.187648375000000145e-02	7.075868417999999771e-01	8.286502465999999734e-01	-9.736910983000000019e-01	-1.038165643999999999e+00	7.611357621000000573e-02	1.645542037000000124e-01
-2.963906544000000087e-01	1.588104696000000038e+00	1.238401534999999942e+00	-1.104213923000000097e+00	1.247837137999999957e+00	-1.838450887999999894e+00	-9.581183345999999545e-01	5.386737922000000012e-01	8.759922051999999848e-01	5.355897279000000344e-01	8.456142408000000277e-01	-8.487394402000000282e-01	-5.824883365999999896e-02	4.236011473000000221e-02	6.047048967999999469e-01	1.928832977000000115e-01	-4.192327742999999995e-01	-5.793433185999999901e-01	-1.280553553999999872e-01
1.331063096000000057e+00	-5.615175043000000255e-01	5.627963217000000462e-01	1.290720851000000113e-01	5.846215595999999515e-01	-1.516513046999999892e+00	-1.505252810999999913e-01	-1.178852905999999923e+00	2.057464765000000195e+00	1.790864608999999941e-01	-2.510672151000000185e-01	-8.862936192000000490e-01	-1.771650044999999896e+00	-1.004258193000000077e+00	-4.098013757999999784e-01	6.306177358000000233e-01	-4.596599190999999807e-01	-1.926869818999999984e-01	-1.375613626999999894e+00
-8.438447167000000526e-01	-1.169550533000000003e+00	-1.069229970000000085e+00	1.480261880000000030e+00	7.425310928999999671e-01	-1.178286947999999945e-01	1.312051445999999899e+00	3.498756757000000012e-03	2.574400278000000153e+00	1.255245536000000051e-01	1.013010597000000068e+00	-1.609233202999999987e-02	1.289967701999999994e-01	-5.794455641000000323e-01	-3.259313499000000003e-01	5.653921854000000247e-01	9.064550260000000526e-01	4.264156491000000160e-01	-6.718793677000000075e-01
-1.969566510999999909e-01	6.781687560999999365e-02	-1.397976743000000077e+00	-2.912967203999999866e-01	-1.250507314000000036e+00	-2.230311080000000057e-01	-1.443849281000000095e+00	1.587364474999999997e+00	7.727124837000000079e-01	4.132686658999999707e-02	-5.313718860999999682e-01	1.181931088000000019e+00	8.143649560000000287e-01	-1.361370413999999918e-01	1.313441750000000074e-01	-8.521740144999999655e-01	-2.887289463000000111e-01	3.107629987000000149e+00	2.594018813000000256e-01
-1.685903302000000048e+00	-1.151557968999999959e+00	-1.078212817000000046e+00	4.319159474000000207e-03	-1.184060877999999928e+00	3.409590047000000262e-02	5.736395521999999580e-01	-7.748506707000000215e-01	-3.530338293999999988e-01	-1.388204755999999929e+00	-2.706520206999999956e-01	3.545085236000000140e-01	1.715120324999999946e-01	-1.180282354000000034e+00	-4.694557632999999952e-01	-2.774614296999999841e-01	9.138397285999999564e-01	-2.395133874999999871e-02	-4.609345803000000075e-01
1.109172974000000034e+00	-4.220159915999999733e-01	-5.703580002000000482e-01	-3.753183319999999767e-01	-9.967959627000000378e-01	4.653082218999999853e-01	-5.858988242999999541e-01	5.501780187999999461e-01	1.767189563000000005e-02	-2.285904501000000089e+00	-4.723253832999999707e-02	5.680154851000000088e-02	3.245081054999999770e-01	-1.069233741999999987e+00	-1.618933685000000011e+00	4.567737226999999955e-01	1.665466539000000079e+00	5.170519176000000217e-01	-1.224572449999999924e+00
-7.870117797000000248e-01	5.899999540999999459e-01	-1.768536324999999965e-01	-1.635324704000000073e+00	-1.383032599000000029e-01	2.194954781000000021e-01	-1.090472647999999989e+00	9.407762457000000411e-02	4.744013830000000098e-01	-5.344038698999999948e-01	1.564692289999999875e-01	-9.809239359000000436e-01	1.830492079999999966e+00	-1.338117071999999963e+00	-1.523162407999999912e+00	1.617107802999999899e+00	1.428060023000000012e+00	-5.830390532000000459e-01	1.984532810999999897e-01
-1.009805316000000008e+00	-1.867601704999999890e-01	1.898781453000000091e-02	1.409562645999999919e+00	-8.543744548999999688e-01	3.976061371999999872e-01	5.005663971999999573e-01	-1.418826233000000103e+00	-1.808798366000000102e-01	-9.081057702000000509e-01	2.432384085000000029e-01	3.814679300000000106e-01	7.142965511000000101e-01	-1.067361935999999956e+00	-2.064191313999999888e+00	2.565879537999999904e-01	1.095937541000000071e+00	-9.272883004999999956e-01	-2.852069425000000047e-01
1.188599994999999909e+00	-9.410767378999999877e-02	-7.794451780000000163e-01	9.880503599999999886e-02	-1.593681769999999998e-01	1.388344749999999905e+00	-5.891259517000000390e-01	1.006336122000000000e+00	-7.077207392000000041e-01	-1.083974648000000096e+00	-7.357025586000000006e-01	-1.153826181999999950e-01	-1.405747512999999893e+00	-9.734858746999999757e-02	-2.489842657000000070e+00	-1.192626403000000002e+00	1.657125983000000025e+00	-2.045770150999999884e-02	3.097444723000000177e-01
-5.929503741999999633e-01	1.039844756999999953e-01	-7.544469095000000403e-01	-1.617840761999999932e+00	-1.151545266000000012e-01	1.636422052999999988e+00	-1.577457461000000061e+00	7.690196399000000238e-02	1.794935122999999910e-01	1.574752343999999971e+00	5.802446508999999919e-01	5.055947495999999486e-01	1.326427969000000040e+00	1.676404671000000096e-02	-7.861368065999999599e-01	8.567130827000000171e-01	1.535912836999999920e+00	9.410246630999999362e-02	1.001663229000000044e+00
-6.303329832999999827e-01	4.344502224999999829e-01	-7.091479540999999776e-01	-1.404071862999999976e+00	-3.348864141999999822e-01	2.154822999999999877e-01	2.140337530000000044e+00	-7.593585519000000117e-01	-6.825025282000000137e-01	7.401780258000000279e-01	-6.680810167999999827e-01	6.693703890000000101e-01	1.282507800000000087e+00	-6.805856659999999503e-02	-1.601837790999999900e+00	2.264295919000000046e-01	5.121406187999999471e-01	-3.175400295999999956e-01	1.679640773999999892e+00
1.086241140999999910e+00	1.588273588999999930e-01	-1.180372723999999929e+00	1.163739467999999944e+00	1.185605958000000015e-01	3.440654552999999893e-01	7.338223401000000257e-01	-1.167932114000000077e+00	4.093865332000000135e-01	-1.363939294000000024e-01	-2.036014861000000065e-01	-2.455139422000000016e-01	1.283753069000000080e+00	1.525658171999999979e+00	-8.253948836000000178e-01	1.812499802000000049e+00	-4.471112641000000165e-01	-5.778139768000000176e-01	-9.612792905000000498e-01
5.859268247000000152e-01	9.131702298999999634e-01	-6.120991393000000391e-01	-1.932203198999999927e-01	-4.735065119999999905e-01	-3.732246356000000209e-01	-7.015071618999999536e-01	1.514716063999999918e+00	-4.294599454999999955e-01	1.818914783000000090e+00	-1.385354565999999954e+00	6.177845176999999799e-01	-8.435133655000000008e-01	1.811332960999999964e+00	-1.181009602000000047e+00	1.165724266000000009e+00	1.137743774000000041e+00	1.491282773000000006e+00	-1.104898257000000106e+00
-1.109977871999999977e+00	-1.186276741999999995e+00	8.304003706999999457e-01	-8.755126970000000064e-01	1.043905654000000016e+00	-1.534735434999999981e+00	1.566444721000000095e+00	-4.544754722000000080e-01	-1.869491198999999881e-01	2.615390577000000216e-01	2.475354134999999955e-01	-3.277642221000000022e-01	-1.045605750000000000e+00	1.312767809999999979e+00	4.479850347000000066e-01	3.851752100999999984e-01	9.971750432999999525e-01	-4.509169109999999758e-01	-4.267826907999999753e-01
1.325633102000000063e+00	-5.600253083999999770e-01	1.046087704000000063e+00	7.354043561999999978e-01	8.970497926999999594e-01	-9.479248520999999927e-01	3.454178095000000337e-02	-1.216824987000000080e+00	9.207167128000000034e-01	-1.409549793000000051e+00	3.822366551999999973e-01	-3.427195654999999896e-01	-3.293216043000000148e-01	2.230335482000000091e+00	8.646825242000000245e-01	-1.077247961999999948e+00	-4.217457276000000088e-01	-1.218894110999999975e-01	-5.101042847000000213e-01
-4.912892730000000263e-01	1.537093612000000054e+00	7.245213633000000542e-01	-1.031991147999999914e+00	5.402956074000000442e-01	1.807592271000000028e-01	-1.557722508999999977e+00	6.531574727000000191e-01	8.788193546000000467e-01	5.925138049999999490e-01	-1.628483903000000010e+00	-5.173462866000000382e-01	3.247285198000000039e-01	8.702580090000000546e-01	8.369388094999999916e-01	-1.558781498999999959e+00	-8.218349866999999365e-02	-2.335675912000000076e-02	1.545591614999999863e-01
-8.383229145999999687e-01	-7.474732526999999793e-01	9.196247252000000483e-01	1.504171029999999964e+00	-5.493814873000000265e-01	3.364919686999999771e-01	6.505336793999999534e-02	-1.373181940000000045e+00	9.326583434999999866e-01	-1.942634718000000038e-01	-1.199950204000000076e+00	2.430393056000000052e-01	5.993089175000000379e-01	7.538569737000000437e-01	1.596762207000000100e-01	-1.950503447999999973e-01	-7.538920672000000156e-01	-9.284344884999999881e-01	-1.566971061000000109e-01
-2.958161558999999885e-01	8.691997742999999499e-01	1.208974004999999963e+00	-9.037943631000000533e-02	-3.837307860999999987e-01	-1.192793602999999925e+00	-1.464937294999999917e+00	1.393739153999999925e+00	4.230994359999999954e-01	4.956976618999999751e-01	-1.120305431000000018e+00	4.034981122999999892e-01	-1.498917764999999902e-01	1.118807843999999996e+00	1.134436483999999995e-01	9.591334889000000530e-01	-6.742573154000000013e-01	1.440851026000000035e+00	-5.309481051000000118e-01
-9.505625468999999717e-01	-8.357563799999999654e-01	1.429724624999999971e+00	1.589856426000000100e+00	-1.189090680000000066e-01	-3.265066775000000088e-01	2.962327349999999831e-02	-9.146896534999999773e-01	6.121655764000000222e-01	-8.097700372999999674e-01	-7.812492457999999917e-01	1.109054636000000038e-01	-1.730656670999999869e-01	5.714088833999999562e-01	4.784231062000000034e-01	-8.015939869999999523e-01	-7.441357264000000304e-01	-1.057138727999999972e+00	-4.440920734000000092e-01
-5.319218248000000537e-01	2.327213360000000009e+00	1.462063469999999921e+00	-5.497179839000000401e-01	3.252698135000000046e-01	9.170218544999999555e-01	-1.116163231999999894e+00	5.014062517999999802e-01	-2.572449883999999853e-01	3.435838625000000035e-01	-1.646429578000000005e+00	-3.405661495000000261e-01	9.701072384999999410e-02	-5.334752136000000533e-01	3.294585200999999852e-01	-1.767639638999999985e+00	-1.021909606000000054e-01	2.253700559000000048e-01	-3.339802181000000036e-01
-6.150781428999999578e-01	-9.577332648999999920e-01	1.309326844999999961e+00	1.321529834999999986e+00	3.006525076000000074e-01	6.960196389999999678e-01	1.374569881000000104e-01	-1.347769541999999987e+00	3.713613563000000006e-01	-7.523644284000000071e-02	4.001971270000000136e-02	1.812405714999999917e+00	8.039600372999999855e-02	-5.911106261999999889e-01	9.192609100999999949e-01	-6.560892218999999637e-01	-2.439848125000000090e-01	-5.061733959999999977e-01	3.579340030000000006e-01
1.222271351999999922e+00	4.551131257000000097e-01	2.882054539000000193e-01	1.696787610999999918e-01	-1.316351894999999959e-02	-1.060204517000000068e+00	-3.498938134999999838e-01	1.501065231000000111e+00	2.976455902999999847e-01	1.566545835999999969e+00	-9.316784495000000055e-01	1.314199219000000030e+00	-2.096880268000000047e+00	-9.399302965000000398e-01	9.979869151999999632e-02	-1.417639206999999901e+00	-2.645432489000000276e-01	1.404787389000000108e-01	-6.644210052000000255e-01
-9.471550959000000214e-01	-1.224858122000000105e+00	-6.519623517999999507e-01	1.351346466999999940e+00	2.122550522000000051e+00	4.094103031999999920e-01	8.270511592999999495e-01	-3.316738909999999985e-01	-4.436354817000000006e-01	5.945733551000000061e-02	1.038378089000000060e+00	3.522876448000000216e-01	-5.671036252000000166e-01	-3.058766305999999768e-01	-1.226285918999999933e-02	-1.477657589999999965e+00	7.958578837999999989e-01	-4.829703085000000007e-01	-1.033503107000000032e+00
-2.188990678999999939e-01	1.607747169999999892e+00	-1.109874314000000028e+00	-2.734901433999999965e-01	2.751109753999999796e+00	1.076598321999999941e+00	-9.394975514000000194e-01	9.752498251000000229e-01	-1.412832805000000080e+00	9.637712166999999885e-01	1.411227008000000005e+00	7.109054597999999725e-01	2.537904695000000044e-01	7.476189023999999517e-01	5.365888010999999569e-01	-1.233397968000000011e+00	9.232403490999999685e-01	1.559301677999999969e+00	-6.093229902000000253e-01
9.044179685000000024e-01	-8.029941342999999954e-01	-1.082486140999999957e+00	1.001816738999999901e+00	1.328101371000000031e+00	4.739308532000000018e-01	-5.193970326000000304e-01	-1.440416147000000091e+00	-1.291794711999999956e+00	-1.679745683999999961e-01	1.149939703999999896e+00	1.110233311000000000e+00	1.373759943999999900e+00	1.177698914000000041e+00	1.344506645000000111e-01	-8.940160045999999694e-01	-1.960384257000000074e+00	-3.196521542999999910e-01	8.290469711999999547e-02
-2.522036105000000084e-01	1.910668073000000078e+00	-1.072911983000000014e+00	-8.118798086999999830e-01	2.253019290000000119e+00	-3.476464477000000275e-01	-7.516759389999999597e-01	5.411860260999999950e-01	-1.863278785000000104e+00	2.956067130000000209e-01	1.885764115999999935e-01	6.923763316000000612e-02	1.060511744999999895e+00	4.537407104000000246e-01	-9.744384718000000112e-02	7.898818573999999426e-02	-1.467717324999999962e+00	-2.533709758000000090e-01	8.716886096000000528e-01
1.293178860000000041e+00	-8.128164131999999764e-01	-8.981644796000000097e-01	1.589585166000000160e-02	6.585828889999999491e-01	3.991593003000000195e-01	-6.061917403000000037e-01	-9.545026329000000365e-01	-1.370784556000000043e+00	-7.745202374999999861e-01	-9.786187527999999913e-01	-1.801481775999999868e-01	-1.230525716999999908e+00	-9.848490408000000473e-02	-1.606093379000000043e+00	4.018410231000000277e-01	-1.771228916999999958e+00	-1.398986473999999924e-01	-1.642981191000000007e-01
-9.891941116000000367e-01	-9.535384570999999587e-01	-4.857825633000000254e-01	-2.605896107999999822e-01	9.448212510000000286e-01	1.157465439000000096e+00	1.460945925000000090e+00	-5.102506200000000297e-02	-1.851616967000000002e+00	1.324591864999999924e-01	9.603552870999999547e-01	1.062139200999999943e-02	-5.648919918000000484e-01	-7.557098033000000381e-01	-1.557009293999999988e+00	1.073099644000000019e+00	-3.980639454000000077e-01	-6.576619176000000344e-01	-1.887771487999999886e-01
1.375345499000000027e+00	-3.534042956999999818e-01	-6.840935018999999562e-01	-2.296471053999999956e-01	2.076363438000000117e-01	1.205566952000000081e+00	-4.257450280999999781e-02	9.120637486999999544e-01	-1.816324645999999876e-01	-1.543533253000000105e+00	-7.634324074999999654e-01	1.060902425000000093e+00	-3.353499853999999947e-01	-4.427646820999999733e-01	-9.594479782999999484e-01	1.484825666999999960e+00	-1.095024320999999912e+00	7.789209561000000059e-01	-7.619784895999999474e-02
