-4.820741514999999922e-01	1.055352261999999985e+00	-1.418314459000000083e+00	1.321830054999999948e+00	-1.312777088000000036e+00	-2.505092153000000099e+00	8.032300481999999908e-01	-4.410286871999999914e-01	-1.351612338000000024e+00	-2.259544028999999898e-01	-4.282952724999999905e-01	5.894170639000000378e-01	-7.092290431000000117e-01	-2.420152630999999888e-01	-1.185861502000000067e+00	-3.189190903999999938e-01	-7.054990145999999740e-01	2.290086461999999920e-02	-1.638172323999999902e+00	1.431015388999999985e-02
-2.193518954000000035e-02	-4.289185030000000065e-01	1.118015296999999908e+00	1.161412832999999978e+00	8.957695968000000120e-01	-1.912483090999999913e+00	3.927295961000000224e-01	3.465189501000000005e-01	-1.859648356999999974e+00	-1.061196328000000078e+00	-8.046656866000000408e-01	-1.406534007999999947e+00	-5.554826617000000466e-01	-4.965075344000000057e-01	-3.751149464999999905e-01	-6.486876751000000274e-01	-1.019138751999999926e+00	-1.244504168000000049e-01	5.834096012000000372e-03	3.824003290999999916e-01
-3.224810721999999963e-01	-3.753924889999999959e-01	4.907220226999999824e-01	8.929458806000000193e-01	9.598214948000000080e-01	-1.110615978000000004e+00	-7.158019276000000541e-01	2.750729274000000002e-01	1.251138070000000102e+00	8.600768078999999622e-01	-1.268982559999999982e+00	-2.403149262999999980e+00	-6.665356004000000389e-02	-1.222921957000000059e+00	-3.204760498999999901e-02	-1.003889929999999930e+00	4.292172217999999928e-01	3.919614928999999859e-01	3.223335884999999901e-01	-7.940629875000000393e-01
-4.431513809000000026e-01	6.684013200999999738e-02	-1.205806804999999926e+00	1.260384788999999950e+00	-2.212003245999999979e-01	-1.321878622000000059e+00	-2.050330998999999821e+00	6.495350341000000194e-01	-4.170473773999999745e-01	-9.800823412000000262e-03	1.090767046999999934e+00	-1.633666529000000089e+00	-5.646427078000000321e-01	6.354708464999999640e-01	1.828784354000000112e-01	9.335492100999999432e-02	-4.658008471000000261e-01	3.140316792999999773e-01	-4.685294543999999894e-01	-3.450121110000000102e-01
-1.320381894000000056e-01	-1.111852437000000027e+00	8.381929954000000293e-01	1.617774164999999931e+00	-1.460984486000000082e+00	-1.410013675999999938e+00	1.005257690999999953e+00	5.035526344999999848e-01	-4.611106872999999884e-01	-7.028154115000000424e-01	3.673006026000000257e-01	-6.118961173000000420e-01	-4.582842713999999984e-01	9.166244018000000437e-01	2.257257635000000096e-01	1.403455788999999898e-01	-6.503162834000000281e-01	7.668651043999999972e-01	3.316328350000000147e-02	-1.323133800999999998e+00
1.819319765999999894e-01	-2.565852657000000092e-01	7.188401827999999494e-01	1.107495901000000060e+00	1.041231129999999894e+00	-9.998070083000000219e-01	2.258192511999999874e-01	-7.833459812999999938e-01	1.254847089000000082e+00	-1.574772873999999989e+00	-1.190994200000000003e+00	-2.361222729000000131e-01	2.078918854000000038e-01	3.716403703000000225e-01	5.795165124000000167e-01	-7.629877620999999666e-01	-9.703256426999999906e-01	5.840286465999999788e-01	5.624475342000000433e-01	-1.169771287999999965e+00
2.182496513999999943e-01	-1.625645004999999865e-01	-1.521906572000000013e+00	1.480622671999999973e+00	-1.014567128999999956e-01	-3.117448012999999851e-01	-8.737513413999999923e-01	-2.670175739999999798e-01	-1.136706866000000010e-01	-1.667133520999999896e-01	1.003372410000000103e+00	-8.330651993000000033e-01	2.405875466000000074e-01	1.694470447999999907e+00	1.086891996999999943e+00	-1.279472815000000097e+00	3.316208091000000246e-01	1.552799422000000096e+00	-2.251127705000000034e-01	-2.895892111999999741e-01
4.715893284000000074e-01	-4.983881899000000004e-01	1.147089829000000005e+00	1.108407887999999897e+00	9.914245184000000100e-01	-1.067358325999999913e+00	6.904513644999999977e-01	-1.332606431999999952e+00	-1.399141382000000045e+00	-6.735144585000000239e-01	-9.562902568999999409e-02	-5.034764457999999637e-03	2.145775551999999919e-01	1.678247014999999953e+00	2.958329956999999899e-02	-2.642151194999999841e-01	1.414032096999999988e+00	3.296827617999999877e-02	4.092366664000000043e-01	3.388747255999999819e-01
4.778349176999999726e-01	2.062879877999999945e+00	3.252945106999999836e-01	-5.300209611999999737e-01	1.102971635999999922e+00	-1.118875618999999988e+00	-2.958571763999999771e-01	-6.051890027000000200e-02	1.008037499000000059e+00	2.204328778999999905e+00	2.045963803000000122e-02	-6.302212899000000368e-01	3.296381307000000038e-02	8.620421241000000290e-01	-4.173697718000000112e-01	-3.578327020000000025e-01	9.576612489000000394e-01	-3.011809361000000185e-01	4.273332759999999841e-01	-9.686391877000000150e-01
1.809278812000000014e-01	-1.025347425999999951e+00	-5.878927501999999805e-01	-2.011160178999999992e-01	-5.793400708999999482e-01	-7.265637335000000308e-01	1.307837415000000059e+00	1.609912250000000045e+00	2.558565521000000231e-01	3.648459075000000107e-01	1.057291822999999908e+00	-9.705215697000000308e-01	1.047762313000000001e+00	1.272412957000000011e+00	8.729318329999999904e-01	1.449603573999999950e+00	-4.909224784999999813e-01	-1.247945364000000001e+00	-7.343344711000000524e-01	-1.497129283999999894e+00
-6.629583627999999784e-01	-1.572439445000000102e+00	7.144764823000000487e-01	-1.508486773000000114e-01	1.094328108000000022e+00	5.813343383000000308e-01	5.297120532000000326e-01	-8.765611814999999529e-01	1.683648599999999940e+00	-3.132126091999999917e-01	-1.041620218999999903e+00	1.038363539999999974e+00	1.746236091000000101e+00	1.119674140000000095e+00	1.806576579999999987e+00	1.333688310000000099e+00	1.029665124000000015e-01	-1.072566855000000041e+00	1.049976092000000083e+00	-7.349148608000000138e-01
-6.811502635999999722e-01	7.225277224999999692e-01	-1.985729881000000002e-02	-1.183122749999999890e+00	8.512355873000000406e-01	1.260790622000000027e+00	-9.552316822999999957e-01	-1.572044862999999904e+00	6.547690507000000215e-01	2.373034306000000093e+00	-1.538340354000000132e-01	1.381270766000000094e+00	6.580004671000000416e-01	-9.521995344000000472e-01	1.657482780999999905e+00	-7.422293362999999866e-01	8.854515975000000205e-01	-1.897821822000000047e+00	-2.238858905999999982e-01	-2.709649102999999726e-01
-8.126002488000000357e-01	1.140470327000000061e+00	-1.242440521000000020e+00	-9.569292406999999612e-01	-2.298151713000000096e-01	1.317595461000000023e+00	-1.845023756000000015e+00	1.233777991999999990e-01	-3.019558822000000253e-01	-1.682081394999999924e-01	1.461373757999999912e+00	2.672553024000000055e-01	-1.254416124000000021e+00	-3.689946350000000153e-01	1.429525310000000049e+00	-6.821251568999999737e-01	7.988279189000000446e-01	-1.346461369000000019e+00	-4.022819058000000059e-01	-2.764714898999999781e-01
-6.174600836000000426e-01	-1.042295479000000080e+00	1.031565416999999929e+00	-4.824624821999999869e-01	-1.391583946999999988e+00	1.099053956000000110e+00	7.804473020000000094e-01	6.904774873000000257e-01	-5.687648552999999829e-01	-8.240964422000000011e-01	3.522504284999999902e-01	-1.869612119000000072e-01	-1.311051224000000071e+00	-6.316285503999999884e-01	1.585552920000000032e+00	-4.123692749999999935e-02	1.182548390000000005e+00	-1.342543816999999917e+00	1.224217164999999996e+00	-2.879931503000000004e-01
-4.194562098999999877e-01	-6.004047033999999616e-01	5.093225093000000037e-01	-2.588627356000000046e-01	7.192481793999999651e-01	1.865402562999999958e+00	-7.644622974999999709e-02	-7.662977750999999671e-01	1.989786776999999951e+00	1.150610162999999991e-01	-8.492533198999999700e-01	5.586638108999999464e-01	-6.948024244999999599e-01	-9.083628501999999605e-01	4.370376870000000080e-01	1.639535643000000070e-02	2.642156582000000142e+00	-5.750346745000000093e-01	2.694321673000000139e+00	6.692885218999999886e-02
-4.241293810000000275e-01	2.207499723999999830e+00	-7.135963128000000211e-01	-1.112068908999999994e+00	4.779098513000000215e-01	1.059211410999999936e+00	-1.030947000999999918e+00	-6.767663991000000268e-01	2.281706146999999962e-01	1.099151670999999997e+00	2.346023055999999940e+00	1.064168314000000004e+00	-8.775367916999999851e-01	-2.260053325999999974e+00	2.230956010000000045e-01	-5.993294941000000264e-01	1.170674326000000098e+00	1.371365473000000001e+00	1.233147057000000046e+00	-7.613339432000000573e-02
1.788252610999999936e-01	-8.111454081000000205e-01	-1.451377087000000010e+00	-9.011492434000000218e-01	-9.491673862999999711e-01	2.597995330000000061e-02	1.034558606000000047e+00	5.041246468000000203e-01	-4.004923051000000012e-01	-1.278901514999999933e-01	5.480995677000000121e-01	5.843239285000000338e-01	-1.004461049999999966e+00	-5.835208423000000089e-01	-1.008986031000000061e+00	4.706444206000000019e-01	1.402070166999999978e+00	1.532629073000000008e-01	-4.583270020999999916e-01	-9.703124222000000243e-01
1.492598658000000023e-01	-7.042442219000000225e-01	4.993959989000000266e-01	-1.166617825000000108e+00	1.024127916000000083e+00	1.020759715999999956e-01	2.577285810000000121e-01	-8.011249454000000103e-01	1.661896216000000037e-01	-1.621320877999999910e+00	-1.226658844999999998e+00	8.127538249000000325e-01	-1.005322335000000011e+00	-1.251713029000000033e-01	-7.527634704000000232e-01	7.221286197999999823e-01	1.288687058999999913e+00	7.352353462999999811e-01	-1.826119327000000001e-02	-1.332290696000000052e+00
5.128035332999999474e-01	1.754149221000000036e+00	-5.193087263000000231e-01	-5.256831927999999765e-01	6.727230584000000180e-01	6.944011364999999603e-02	-1.298825448000000105e+00	2.706082884000000077e-01	1.802781092000000085e-01	1.062457057000000038e+00	1.245921599000000102e+00	8.047060286999999645e-01	-2.254088997000000205e+00	-1.074616596000000035e+00	-1.191614280999999942e-01	2.930631435000000118e-01	9.221953981999999606e-01	2.374303881999999977e+00	7.886156502000000179e-01	-6.330108058000000204e-01
9.135868169999999955e-01	-1.049267289000000103e+00	-1.572207544999999929e+00	4.484879607999999740e-01	-9.446217394000000489e-01	-8.311342972999999357e-02	-1.406667600000000018e-01	2.994970082000000255e-01	-8.517442473999999875e-01	2.975707858000000150e-01	8.222398983999999744e-02	3.301463047000000040e-01	-1.453505116000000097e+00	5.913943485000000555e-01	-1.393227986999999946e+00	-1.379296665999999894e+00	-1.777421392000000100e-01	-4.383029649999999888e-01	5.562032564000000123e-01	-4.474074212999999967e-01
7.744909895999999572e-01	5.745407388000000302e-03	1.143206265000000110e+00	3.212189531999999903e-01	-1.686070069999999976e+00	-5.826023128999999745e-01	7.441879018999999484e-01	3.022197454000000172e-01	-7.295906762999999629e-01	-5.109578393000000496e-01	1.526430736999999926e-01	-6.781186450999999726e-01	-9.208045011000000057e-01	-4.762350477999999776e-01	-1.542977220000000038e+00	-1.190659914000000041e+00	-1.850539155000000102e+00	2.423200121000000096e-01	-5.956422717999999561e-01	-1.920646676000000053e+00
9.107534737000000380e-01	-5.469487444999999726e-01	7.522645722999999895e-01	1.741817287000000103e-01	1.008399636999999904e+00	-5.441982722999999522e-01	-2.376184809000000120e-01	3.358603922000000241e-01	9.049725800000000264e-01	-1.645068661999999904e+00	-1.639392697999999982e+00	-1.477088946999999930e+00	4.261813414999999772e-01	-8.425096751999999745e-01	-2.993255585000000052e-02	-4.806850548000000112e-01	-1.970395392999999995e+00	1.649742080000000111e-01	5.995356686999999685e-01	-1.707662811999999919e+00
4.743030845000000273e-01	-5.916231946000000130e-01	-1.021856668000000079e+00	1.114496200999999909e+00	1.515335378000000066e-01	8.181239151000000431e-01	-1.786797046000000000e+00	-1.278063701999999913e-01	9.030085147999999950e-02	1.533798550000000094e-01	1.417224768999999940e+00	-1.084726631999999968e+00	1.418321737999999943e+00	1.631074006000000076e-01	1.309788182000000134e-01	6.740171661999999619e-01	-1.092315158999999980e+00	1.248254310999999950e+00	6.361326620999999681e-01	-5.636197388000000474e-01
4.881919532999999811e-01	-8.407974632000000392e-01	9.139029775000000466e-01	8.674691383999999506e-01	-1.797887897000000068e+00	1.110823906000000028e+00	3.928997759000000256e-01	-1.779661335999999983e+00	-1.003875945000000103e+00	-4.767376692999999999e-01	-4.026222790999999662e-02	1.059680008999999978e-01	1.826544369999999917e+00	-5.946094467000000439e-01	3.978771703000000270e-01	-6.425792437999999773e-02	7.073644934000000196e-03	-8.127818808000000228e-01	1.114343987000000064e-01	-7.506688044999999532e-01
9.518808638000000322e-01	1.122099831000000103e+00	5.927010324999999469e-01	1.471960111000000015e+00	4.021216910000000033e-01	4.704916137999999859e-01	-5.225970448000000212e-01	-1.054634550000000059e+00	1.472997660000000097e+00	2.196315168999999901e-01	-1.711143300000000034e+00	-3.863144539999999738e-01	1.111780070000000009e+00	-1.412566674000000078e-01	4.347969454000000233e-01	1.051767904000000087e+00	1.765460070000000048e-01	-3.308109860999999818e-01	-3.635185647999999992e-02	6.637355693999999473e-02
9.586260814000000519e-01	8.685011935999999988e-01	-1.246492353999999914e+00	1.700965386000000024e+00	-2.550833551000000199e-01	6.880825004999999717e-01	-1.659301606999999956e+00	-1.632397733999999989e+00	2.997886283999999860e-02	3.117079425000000015e-01	1.064889884000000064e+00	-5.136487023000000374e-01	-6.057837596999999796e-01	1.503457260000000018e+00	2.202640941000000019e-01	1.700818552000000095e+00	-8.872450226000000439e-01	8.556862667000000311e-01	-1.066256872999999938e+00	2.054111147000000082e-01
1.321878635000000024e+00	-2.985057095999999952e-02	1.343267870000000030e+00	1.187449514999999955e+00	-1.281754403000000098e+00	1.368241216999999954e-01	3.794705105000000245e-01	-1.530256250999999956e+00	-8.771578693999999565e-01	-5.969124845000000068e-01	-1.447409645000000133e-01	-1.350451196000000076e+00	-1.317234859999999896e+00	-6.489030157000000298e-02	7.270665614000000332e-01	7.522931567999999736e-01	-2.180198740000000024e-01	-1.172248166000000071e-02	-2.456602929999999851e+00	4.281557859999999827e-01
1.304470770000000002e+00	3.001794222999999984e-01	4.746912942000000024e-01	9.157699683000000146e-01	5.104597629999999553e-01	-3.456659736000000094e-01	-6.282162386999999848e-01	-2.756500284000000245e-01	6.202683370999999557e-01	1.672998141000000105e+00	-1.498662740999999965e+00	-1.226892904999999923e+00	-1.155683994999999964e+00	6.250919447999999656e-01	1.010237700000000016e+00	1.886790052000000051e+00	-7.981259990000000304e-01	9.875161612999999727e-01	-3.213752597000000266e-01	-9.620510754000000109e-02
1.629937068000000044e+00	-1.431631767000000055e+00	5.237577073000000416e-01	3.411524234000000155e-01	-1.188944140000000038e+00	-1.828615973000000117e-01	8.217810733000000534e-01	-7.712226921999999485e-01	-6.310537175000000554e-01	-2.460394471000000027e-01	4.128464990999999862e-02	1.237359843999999987e-01	4.734581949000000178e-01	1.364056519000000023e+00	1.340055921999999899e+00	2.361011319999999802e+00	-7.101092605000000058e-01	-4.913340749999999812e-01	2.455104095999999902e+00	1.953544189000000042e+00
9.591190873999999589e-01	3.943653309999999718e-02	-3.841217058999999989e-01	-7.213456890999999649e-01	1.467772297999999920e-01	5.701846243000000536e-01	-9.496529818000000178e-01	-1.713976139999999981e+00	4.837566596000000274e-01	1.714863969999999904e+00	5.409242486999999988e-01	1.566240510000000086e+00	1.377731540999999948e+00	-1.699110815999999979e-03	1.166637638999999949e+00	1.222953739999999900e+00	-2.913236671000000166e-01	2.653467034999999807e+00	1.157802202999999919e+00	1.293286755000000010e+00
1.184905439000000005e+00	-1.096602888999999997e-01	-1.249516344999999973e+00	-6.641312161000000325e-01	-1.253154493999999897e+00	2.083645102999999998e-01	8.840800671999999860e-01	-7.041824824000000316e-01	-7.327486101000000307e-01	4.341552037000000197e-02	-2.248675327000000113e-01	1.406245433000000045e+00	1.091561487000000108e+00	5.284382965999999682e-01	1.015061401999999974e-01	-2.990169205000000052e-01	1.245385812999999953e+00	1.085850294000000049e-01	-1.601912916000000076e+00	5.919258186000000421e-01
1.633481026999999974e+00	1.399874591999999973e+00	6.404062241000000322e-01	-4.918131059999999999e-01	7.606476640999999539e-01	-1.362128139999999876e-01	3.003611364000000061e-01	1.139623094000000059e+00	1.358162459999999960e+00	-1.777378619999999909e+00	-1.165013657000000036e+00	4.161195623000000232e-01	1.030087501999999988e+00	7.011122172000000541e-01	6.583608090999999718e-02	7.027355042999999801e-01	2.665232429000000125e-01	4.236786189999999785e-01	-1.549486649999999965e+00	-1.745770908000000010e-01
1.215824730000000020e+00	-1.585957649000000025e+00	-1.297870647000000099e+00	-9.112991585000000672e-02	-3.175075584000000006e-01	1.293958256999999890e+00	1.570564442000000005e+00	4.850985877999999807e-01	2.523022712999999917e-01	8.423972272999999400e-02	3.036906577999999857e-01	7.257849604999999649e-01	1.414747656000000076e+00	1.236005484000000099e+00	1.091449091000000093e+00	1.249455881000000046e+00	8.305688861000000422e-02	1.031801527000000052e+00	-1.046845734999999999e+00	5.316645385999999585e-01
1.032196896000000086e+00	3.609379895000000005e-01	1.167733152000000052e+00	-4.948497032999999989e-01	1.125079995999999971e+00	1.855472218999999923e+00	1.066173677999999958e+00	-9.267234163999999996e-01	-8.876282758000000328e-01	-8.782360580000000416e-01	-1.058134312000000021e-01	1.640109330000000032e+00	4.239129110000000034e-01	-7.153404023999999639e-01	5.990604999999999958e-01	1.884928141000000168e-02	-3.765165011000000117e-01	-1.038243473000000083e+00	-8.929594185000000461e-01	8.947844458999999473e-01
8.979183115000000104e-01	1.787243214999999941e+00	7.921941662999999745e-02	-8.011066393000000341e-01	8.967625391000000334e-01	1.421713696000000082e+00	-6.806441757000000203e-01	7.738715569999999877e-01	3.332515428000000224e-01	1.426086111999999906e+00	1.751573703000000037e-01	7.084129511000000212e-01	-4.280516838000000268e-01	-1.845173195000000099e+00	1.148902010000000029e+00	9.568927914000000534e-01	-1.555802152000000049e+00	6.728448847000000343e-01	-3.836864817000000261e-01	1.310733279000000084e-01
