0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.089052931999999974e+00	-6.804501039000000473e-01	-8.309141375999999912e-01	-1.664268524999999999e+00	8.362318943000000004e-01	-1.032729109999999950e-01	-1.969146974000000050e-01	1.105925951999999990e+00	-2.090425543999999913e+00	-1.063431776999999911e+00	-4.764990721999999845e-01	1.443840496999999889e-01	-3.885935292000000096e-01	8.411959172999999845e-01	-8.586267913999999779e-01	-2.158271486999999933e+00	-1.315415747999999940e+00	1.077753775999999997e-01	-6.359085566000000078e-01	4.747324748000000261e-01
-1.944283172000000004e+00	-6.932181713999999717e-01	-3.483980776000000223e-01	-1.630107090999999953e+00	-4.011578161000000087e-01	-1.557408267000000013e+00	-1.164796147999999976e+00	-6.564837955000000225e-01	-2.036445258000000091e+00	-1.179636737999999907e+00	-1.404040351999999957e-02	7.916502605999999886e-01	4.946219358999999760e-01	-9.770156650000000331e-01	1.698227502000000111e-01	-1.073926597999999899e+00	2.881534185999999886e-01	-8.822653011999999351e-02	2.040628741000000135e-01	5.771097110999999780e-01
-2.181202700000000050e+00	6.762835901000000538e-01	-1.110789851999999939e-01	-8.152941410999999805e-01	-6.388461171999999522e-01	1.158794799000000042e+00	-1.214841328999999970e+00	-1.937976082999999905e+00	-1.294638179999999972e+00	-1.489557105999999909e+00	-3.579602722999999931e-01	6.270371476999999638e-01	-1.404904069000000033e-01	1.987872622999999894e-01	-1.151588003000000082e+00	-1.464269339999999975e+00	-1.752720238000000097e-01	1.763687926999999989e-01	-7.657692799999999966e-01	4.735439765000000190e-01
-6.611133785999999679e-01	-1.569550009000000079e+00	7.330509445999999762e-01	1.353364950000000011e-01	-2.894973871000000032e-01	-7.103557758999999860e-01	-6.527760704999999719e-01	-2.524627526999999816e+00	-1.918584942000000071e-01	-6.629673458999999491e-01	-1.958540766999999905e-01	2.691223622000000204e-01	-5.493958879000000461e-01	1.171112896999999986e+00	-1.490628472000000038e+00	-1.306839532999999998e+00	-1.536150671999999995e+00	1.456397989000000059e+00	1.813744929000000061e+00	3.490744237000000250e-01
-6.338719847999999546e-01	1.572420139999999966e+00	-3.711753186000000260e-01	1.081240581000000034e-01	1.526244841000000019e+00	5.917112447000000275e-02	-5.423480531000000049e-01	7.746883149000000079e-01	-1.267288623000000003e+00	3.369922470999999753e-01	-7.553205585000000166e-01	5.906046471000000464e-01	-1.279419164999999969e+00	7.787053528999999807e-01	-2.130622575999999935e+00	-1.355073323999999912e+00	-1.412883482000000024e+00	1.003750804999999913e+00	3.971138580999999945e-01	-6.030025436000000516e-01
6.855471708999999469e-01	-1.020620802999999910e+00	7.176736304999999927e-01	3.838808658999999790e-01	-1.928896388999999933e-01	-1.203386910999999948e+00	-1.017358047000000099e+00	1.402857707000000065e-01	-1.687949482000000057e+00	2.087435799000000092e+00	-5.457680746000000138e-02	1.330050624999999931e+00	-6.561455911999999717e-03	-1.254834538999999971e+00	-1.089635625999999968e+00	-6.479560003000000012e-01	-8.053316907999999441e-02	2.118532929000000120e+00	8.767639174000000368e-01	-3.375750130999999876e-01
1.459218783000000075e+00	1.531004498000000102e-01	-3.445815347000000251e-01	-3.423953896000000302e-02	-9.949784804000000316e-01	1.109302760000000054e+00	7.846976459000000181e-01	-1.270305771999999944e+00	-6.644206931999999677e-01	2.783115674999999900e+00	2.619396186999999876e-01	8.782886500000000041e-01	5.444863302000000349e-01	-3.947413571999999760e-01	-1.011271543999999967e+00	-5.505380635000000078e-01	-6.169034449000000420e-01	1.915033235999999972e+00	-5.299674591999999906e-01	3.751218501999999955e-01
1.212383390999999921e+00	-1.011626818000000094e+00	-2.109839859999999845e-02	7.690315449000000303e-01	5.319401393999999561e-01	3.417497295999999962e-01	-1.732645708999999978e-01	5.647761814999999741e-01	-4.632008879999999773e-01	6.333814146999999783e-01	-3.068275180000000213e-01	4.117131326999999841e-01	2.041894605000000029e-01	3.802560940999999972e-01	-7.811322228000000534e-01	1.671676869999999981e+00	-1.321844318999999990e+00	1.253581620999999924e+00	-2.064329101999999860e+00	-3.270123931000000206e-01
2.514902439000000212e-01	-2.038389761999999938e-01	1.360214067000000027e+00	1.750512000999999929e+00	-9.582038886999999505e-01	-8.271345069000000105e-01	2.401593902000000114e+00	1.519443902000000013e-01	-1.262302539999999862e-01	-4.449682661000000095e-01	1.108378834000000035e-01	9.909101153999999578e-01	-7.226004426000000314e-02	-2.571737081000000091e-01	1.670079920999999884e-02	8.316825722999999781e-01	1.449601204000000032e-01	4.915167233000000135e-01	-6.903087786999999587e-01	-2.136455086000000059e-01
5.738212838999999788e-01	1.287149416000000102e+00	6.463712235999999889e-01	1.609282281000000037e+00	1.476886928999999959e+00	7.418158051000000031e-01	4.643971521999999963e-01	1.268616257999999997e+00	-1.275395635000000083e-01	-6.942286436000000283e-01	-4.769589223999999850e-01	7.202946320999999985e-01	-1.646966551000000056e-01	8.778395284000000132e-01	8.273303691000000182e-01	-3.271968999000000045e-01	-1.064577141000000032e-01	-5.860753666000000084e-02	-5.975514051000000437e-01	-3.896102806999999779e-01
1.036128739000000021e+00	-1.398411571000000020e-01	1.128806138000000070e+00	1.350147578999999931e+00	-5.977082386000000247e-02	-9.505799254000000253e-01	1.016513433999999966e-01	-8.635486936000000280e-02	-6.505308308999999678e-01	-5.353880761999999516e-01	3.888244914000000274e-01	6.903308417999999558e-02	-1.461439392999999975e-01	-6.072244936999999787e-01	1.444569997999999966e+00	1.359185001999999864e-01	-1.466021571999999960e-02	-5.678324289999999719e-01	7.450764281999999739e-01	-6.719173649999999887e-01
1.149649603000000075e+00	1.069786072000000088e+00	1.205488368999999976e-01	8.139454994999999471e-01	-2.106566492999999984e-01	1.782341369999999925e+00	-2.439221957000000107e-01	-8.300122907000000438e-01	-5.771032111999999659e-01	5.051244870999999775e-02	5.384819573000000359e-01	-1.310814053000000090e-01	6.129987394999999450e-01	-2.510295007000000189e-01	5.730606973999999854e-01	-7.747413818999999702e-01	2.722584224999999858e-01	-3.654677680000000262e-01	-1.507477640999999924e+00	-4.529387476000000246e-01
1.024843653000000021e+00	-1.298212895000000033e+00	-1.066866189999999964e-01	1.237820021000000104e+00	-2.749220479000000217e-01	5.035362732999999480e-01	-5.216511287999999746e-01	7.089863569000000032e-01	-4.622121982999999878e-01	-2.409744435000000032e-02	-2.451917218999999926e-01	8.149184912000000391e-01	3.564071469999999797e-01	-6.697099327000000102e-01	9.738516086999999821e-01	1.404534916000000022e+00	-1.042014249000000059e-01	2.559719422000000105e-02	-1.403162290999999895e+00	-1.423322360000000009e+00
4.264179426999999967e-01	6.540907739000000332e-01	1.056765863999999944e-01	7.167997628000000176e-01	-1.303800636999999929e+00	2.011315103000000173e-02	1.844795554999999920e+00	-2.086997875000000113e-01	4.021116966999999792e-02	-1.244174635999999889e+00	2.248721696000000048e-01	9.257743226000000325e-01	-7.655586679000000450e-01	-2.165375783000000054e-01	5.970141373999999779e-01	5.037905885999999570e-03	-1.904102289000000059e-01	-4.907449613000000044e-01	-2.578236291999999943e-02	-9.137841366000000187e-01
5.883551103999999921e-01	7.111844846000000553e-01	-6.212368891000000226e-02	8.457184130999999550e-01	9.558374187000000521e-01	4.331346066000000272e-01	-2.251006627000000093e-01	9.146400850000000471e-01	-3.925697293000000032e-01	-8.774337435000000296e-01	-1.115541152000000036e+00	-1.601366527000000137e-02	-1.350375867999999979e+00	6.319948008000000339e-01	5.696641469000000013e-01	-1.051673714999999953e-01	-1.067085129000000077e+00	-3.458486342000000047e-01	-5.381609465000000148e-01	-7.660625095999999967e-01
