-6.278090369000000059e-01	6.173598324000000304e-01	-6.080799654999999859e-01	-5.617120679999999533e-01	-1.343948815999999935e+00	-6.271750592999999485e-01	1.807303977999999978e+00	-1.113623051000000030e+00	-8.070750697999999890e-01	1.283483837999999988e+00	1.709139358999999914e+00	6.904990332999999536e-01	3.719258220000000170e-01	-1.366192373999999932e+00	2.143121263999999970e-01	-7.510369982000000277e-01	-9.286113059999999697e-01	-7.858255561000000444e-01	-2.942327808999999905e-01	8.677582780000000495e-01
-7.981739261000000418e-01	1.057167916000000041e+00	-9.862037501000000539e-01	-9.631295052999999662e-01	-8.826773906999999530e-01	-1.043370495000000009e+00	1.312280394999999933e+00	-5.764998435000000532e-01	1.441847575000000103e-01	4.700341586999999821e-01	-2.027665637999999937e-01	-7.569126286999999786e-01	1.589240453000000108e-01	-9.419968518000000346e-01	3.763036563000000112e-01	1.678276042000000023e+00	-2.428144640999999881e-01	6.222501154999999784e-01	-1.081338176999999956e-01	6.047843007999999937e-02
-1.431009538999999942e+00	1.312708431999999981e+00	5.467329262000000245e-01	-9.972818667999999720e-01	-1.585510446000000018e+00	8.138822638999999581e-01	7.998444477999999691e-01	-2.528927389000000248e-01	-1.116675188999999985e-01	-8.185960410000000520e-01	-9.112577521000000402e-01	-1.852818043999999997e-01	-1.278886586999999908e+00	-4.388809276999999787e-01	4.982442027999999801e-01	-7.116031825999999949e-01	1.182723888000000029e-01	-3.371648419000000119e-01	-3.132357653999999769e-01	2.088452681999999783e+00
-2.347942074999999906e-01	5.549980142999999533e-01	1.745316250999999985e+00	-1.386470526999999953e+00	-6.632552259999999755e-01	4.763940049999999815e-02	3.366554131999999755e-01	-1.167966360000000092e+00	-1.092446647999999909e+00	-5.536299728000000364e-01	-1.561357384000000015e-01	-4.837081502000000199e-01	1.535096741999999903e+00	-6.740818901999999779e-01	3.634123765000000228e-01	3.156389785000000003e-01	1.502992093999999945e-01	-1.238644952000000021e+00	9.280432401999999525e-02	-4.758624912000000151e-01
1.670224283000000032e+00	2.230158345999999972e-02	4.978984146000000055e-01	-1.149422406000000008e+00	-6.501067644999999895e-02	-5.085844200000000370e-01	-2.347992231000000096e-01	-1.374139490999999991e+00	7.720060901999999947e-01	4.559169577000000140e-01	-1.321120956999999985e+00	3.390103996000000119e-01	6.661592564999999633e-01	-1.566753842000000008e+00	1.063969774000000035e+00	2.201476863000000062e-01	7.532765992999999882e-02	-2.221996317999999970e+00	-1.159651602000000004e-01	6.469047357999999637e-01
4.606205185000000202e-01	6.807557873999999787e-01	-8.319630275999999602e-01	-1.285426101000000099e+00	-2.950443567000000100e-01	-6.297462302999999872e-01	-8.622774339000000010e-02	-4.218029569999999784e-01	1.079597450999999930e+00	1.245190197999999970e+00	1.651716347999999890e+00	-7.539625107999999853e-01	4.508845175000000260e-01	-1.010859511999999905e+00	-3.337061308000000004e-01	1.470100333000000023e-02	5.491989844000000343e-02	-7.767275058000000509e-01	1.136785292999999974e+00	5.853209335000000291e-01
-1.164600711000000066e+00	1.406085408999999897e+00	-4.929988064999999975e-01	-6.892604133999999938e-01	2.595288448999999997e-01	7.673165191999999912e-01	1.642887066000000007e-01	-1.626682695999999984e-01	3.860019551000000160e-01	-1.242446090999999919e+00	-7.290849589000000242e-01	-2.267290335999999906e-01	-1.315577401999999951e+00	-1.924831576999999905e-01	-4.882034196000000215e-01	-5.232463309999999534e-01	5.505894155999999651e-01	-9.685679928999999522e-01	6.813388615000000037e-01	5.911141185999999603e-01
1.399777671000000057e+00	7.867193706999999758e-01	7.632424224999999618e-01	3.001303479999999912e-01	-6.392344601999999654e-01	-6.998208665999999800e-01	-4.018066080000000095e-01	1.267125390999999990e+00	2.656759255999999736e-01	-8.751181801999999843e-01	-4.190422281000000249e-01	2.312551786999999859e+00	4.197597472999999857e-01	-7.912844808000000230e-01	5.965426283000000440e-01	-2.018524366999999986e-01	1.117109045999999939e+00	-1.140311595000000067e-01	9.177029347000000004e-02	1.248269228000000036e-01
-3.074509999000000215e-01	4.717325923999999837e-01	-1.096631064000000100e+00	1.781933361000000104e+00	-9.112116467999999969e-01	-8.050782713999999896e-01	-3.010878229000000239e-01	2.175570325999999888e+00	2.072158657000000015e-01	4.043797584000000112e-02	-4.191224886000000094e-01	-6.402461272999999675e-01	2.975958434000000041e-01	1.219985982999999941e+00	1.484919383999999898e+00	1.393328235000000026e+00	-1.002273942999999945e-01	9.282737335000000589e-02	-5.671968602000000415e-01	-9.532518701000000094e-01
-2.920810857000000205e-01	-3.703795031000000071e-01	1.069533521000000098e+00	1.474186357000000003e+00	-3.009212906000000021e-01	6.247958011000000200e-02	-5.271221797999999792e-01	1.408314408000000073e+00	-2.308983602000000135e-01	-1.092035563999999903e+00	-7.124006554999999796e-01	-1.492385472000000046e+00	1.344355517999999972e+00	1.569523270999999998e+00	1.924686450000000049e+00	-1.515554669999999993e+00	-9.733994710000000161e-01	-1.779487366999999987e-01	-1.025572785999999903e+00	-1.296380896000000060e+00
1.495692596999999902e+00	-8.915842767999999641e-01	-2.539459990999999861e-01	7.327260768000000146e-01	-5.902049515999999718e-01	-2.732335839000000210e-01	-5.534937546999999514e-01	1.457961033999999989e+00	-3.507037286999999948e-01	1.153596389000000055e+00	1.102836982000000021e-01	-2.242814458999999871e-01	-4.057490413000000018e-01	4.996627861999999864e-01	1.373949475000000087e+00	-1.701484261999999914e+00	-2.252132469999999831e+00	-1.695997354000000068e-01	-1.814987775000000136e-01	-1.453830729999999960e+00
-6.675402792000000307e-01	-4.728767045000000224e-01	-8.243322186000000551e-01	1.289425878999999941e+00	-1.454745775999999879e-01	3.891048534000000059e-01	-4.771327870000000027e-01	9.789249334999999830e-01	-5.696141550000000109e-01	-9.701291572000000363e-01	-7.795170980000000194e-01	-1.011888573000000013e+00	-1.841459898999999956e+00	1.099372135000000084e+00	4.821714392999999765e-02	9.223790578999999656e-01	6.327953117000000294e-01	-1.158956909000000035e+00	-4.210574570000000239e-02	-1.467093274000000003e+00
-1.254957958999999956e+00	-1.260186489999999937e+00	1.160144647000000084e+00	5.330685895000000230e-01	-2.171672081999999893e-01	5.837634237000000059e-01	-7.404420989000000120e-01	1.282011926999999940e-01	1.008442547000000022e+00	-8.016364558999999890e-01	-5.997844625999999568e-01	-8.514815122000000125e-01	-2.136516922999999846e+00	1.441020514999999946e-01	2.538800561999999816e-01	-4.669370438000000068e-01	8.424226813999999841e-01	3.488622016999999853e-01	7.236399417000000112e-02	-1.305993771000000025e+00
-2.293368035999999999e-02	-1.373179686000000066e+00	1.477181113000000101e+00	3.125451749000000001e-01	9.228883288000000462e-01	-7.763678660999999703e-01	-4.684608212999999965e-01	-5.570651030000000059e-01	1.206421573999999941e+00	-1.183647598000000078e+00	-8.214812509000000151e-01	-1.755076870999999983e+00	8.761601090999999730e-01	-8.432118159999999474e-01	3.732816399999999701e-02	-1.675341664999999980e-01	7.259406981999999564e-01	1.376323310000000077e+00	1.865350156000000093e+00	-2.144320607000000045e+00
1.441556218999999972e+00	-5.679588346999999704e-01	-4.472293325999999736e-01	7.184048495999999506e-01	-1.283331838000000058e+00	-1.220887642999999995e-01	-1.398941844000000101e-01	-7.143774759000000307e-02	1.489571098000000093e+00	7.279541935000000130e-01	-1.530758320999999977e+00	3.910241466000000110e-01	4.531022973000000120e-01	-3.330744095000000016e-01	4.390412801999999948e-01	-5.579737835000000423e-01	5.823264357999999863e-01	7.034110509000000011e-01	3.257985743999999961e+00	9.065168060999999611e-01
5.532424027000000244e-01	-2.461027638999999934e-01	-7.614537064999999938e-01	2.441370486999999978e-01	-9.462887734999999578e-01	-9.160089261999999621e-01	-5.169801509000000461e-01	2.210857304000000134e-01	-1.494980740999999891e-01	1.332569909000000052e+00	1.967563984000000099e+00	4.786885383000000216e-01	2.480081250999999903e-02	5.164108815000000297e-01	-6.030522409999999889e-01	-1.086828284000000089e+00	9.449622102000000412e-01	-7.867564899000000223e-01	3.109479535000000183e+00	5.913962970999999680e-01
-9.680235264000000006e-01	-8.656365764000000240e-01	-9.797164292000000163e-01	1.246569556000000079e+00	7.925245265000000483e-01	-2.246643738999999917e-01	-1.077795116999999969e+00	7.220072625000000244e-01	7.709036046999999670e-01	1.990634636999999985e-01	1.597538523999999960e+00	6.396314469999999641e-01	1.601059467000000014e+00	8.540034524999999821e-01	8.353299584000000166e-01	3.251643826000000237e-01	7.134449577000000486e-01	-1.146832921999999977e+00	-6.788823170999999657e-02	-1.141488027000000072e+00
-1.375574529999999962e-01	-7.051277070999999452e-01	-6.474417381000000526e-01	1.951487302000000021e-02	9.434586768999999595e-01	-7.478654562000000006e-01	-1.587272546999999978e+00	4.843886514999999893e-01	6.499078220999999767e-01	2.063751981999999874e+00	-3.881770334999999905e-01	1.774201855999999911e+00	6.456225839000000466e-01	8.234430524000000418e-01	-6.457612082999999448e-01	-5.113374358000000175e-01	-1.215068207000000067e+00	-4.835560736000000248e-01	2.485863095999999994e-01	-4.137944061000000118e-01
-3.021584523999999994e-01	1.082144656999999954e+00	-9.853969466999999982e-01	-1.797122858000000101e-01	1.462025962000000012e+00	-1.754409262000000025e+00	-1.436819250999999964e+00	2.459174261000000028e-01	6.019174196000000032e-01	1.080065301000000089e+00	1.586261754999999940e-01	-3.362077172999999863e-02	6.802012663999999591e-03	1.349677938999999993e+00	4.898953325000000025e-01	2.641199418999999882e-01	-2.156685901999999891e-02	1.946991670999999924e+00	9.001566985000000187e-01	1.254708284999999979e+00
-9.576520716999999960e-01	1.812501394000000099e+00	1.226799696999999911e+00	1.546027572999999933e+00	1.342169007000000081e+00	2.203691470999999957e+00	9.050938863999999917e-01	-9.057842955999999557e-01	-3.165575459000000147e-01	-1.944648100999999962e-01	7.303959588000000225e-02	1.162226407999999989e+00	-6.803411308000000268e-01	1.738438308999999959e+00	1.738681382999999938e-03	8.388691192999999657e-01	-7.427389033000000307e-01	2.641491132000000075e-01	1.068501448999999992e+00	7.138987438999999657e-01
-1.301708515000000066e+00	7.043798103999999727e-01	1.387142598999999921e+00	3.139278097000000045e-01	1.699396279999999981e+00	1.861491227999999998e+00	-5.614302307999999991e-02	-1.316662221000000077e+00	-7.385143282999999392e-02	3.011635735000000036e-01	2.974788055000000125e-02	7.084333255000000440e-01	-1.112807571999999912e+00	2.253631922000000065e-01	-1.163303897000000031e+00	1.887276220000000115e-01	-3.451281876000000248e-01	-1.113470578999999905e+00	-8.287941623000000257e-01	-3.461150125000000272e-02
1.010713962000000077e+00	4.876428776000000243e-01	1.462356277999999898e+00	7.123176943999999511e-02	2.362665622999999826e+00	1.550973521000000022e-01	-3.151654369999999927e-01	-1.563523196000000004e+00	1.278209198999999963e+00	1.442508308000000072e-01	-1.119949019000000101e+00	-4.795226469000000158e-01	1.279242106000000101e+00	-1.110474414000000021e+00	-5.893594684999999833e-01	7.861866977000000478e-01	-1.578992447999999937e+00	-1.850133334999999990e+00	-6.218169186999999987e-01	1.502450037999999988e-01
8.447669688000000177e-01	1.815632202999999945e-01	-5.923006035000000224e-01	-2.241315834000000007e-01	2.180501083999999867e+00	1.503679545000000117e-01	-4.374335422999999778e-01	-6.260136214999999504e-01	3.168227568999999910e+00	9.434211155999999709e-01	1.701946716999999998e+00	-1.591977796999999861e-01	-2.123639318999999970e-01	-1.667197413000000017e+00	-1.152047993999999909e+00	-8.086761956000000362e-01	-1.696173106999999902e+00	-1.094246738000000052e+00	-3.276055259999999802e-01	-4.465097507999999937e-01
-8.231589393999999560e-01	1.470683680999999909e+00	-9.271778471999999605e-01	-3.803400518000000230e-01	1.927445138999999974e-01	1.418215145000000010e+00	-2.320188961000000105e-01	-4.767945922999999864e-01	5.254499542999999662e-01	-4.763219629000000066e-01	-1.254299842999999914e-01	1.313289592000000117e-01	-3.928777922000000200e-01	3.372759602000000023e-01	-1.157778919999999934e+00	1.435822214999999957e+00	-1.065287431000000035e-01	-5.343457995000000516e-01	3.272239585000000228e-01	-1.344648836000000014e-01
4.721692444000000211e-01	1.058099979000000079e+00	1.509605856999999940e+00	-1.598953815999999972e-01	-1.214663967999999983e+00	5.553831694999999957e-01	-1.229910891999999922e+00	-1.632901144999999943e+00	-1.644498070999999895e+00	-3.184596947000000178e-01	-1.328461874000000098e-01	-2.919631582000000170e-01	1.438199020000000106e+00	-3.026484449999999882e-02	-1.681400052999999950e+00	1.725216126000000127e-01	-2.094531154000000006e-01	-3.404519960999999872e-01	-3.364556528000000046e-01	2.373963595000000079e-02
1.510043124000000070e+00	9.441505300000000434e-01	-1.453471754000000005e-01	-3.185098653999999807e-01	-1.615652878999999986e+00	3.469839693999999808e-01	-1.429488117000000003e+00	-4.261575376000000248e-01	-1.136883231000000022e-01	1.502003503999999934e+00	-6.232086246000000107e-02	1.338449832000000006e+00	5.587757437999999466e-01	-1.389708490999999935e+00	-1.245973039999999976e+00	-5.473197153000000093e-01	-8.939062824000000296e-01	1.235345198000000089e+00	-4.798692038999999854e-01	-1.351826680000000058e+00
-7.605244258000000146e-01	1.780973039000000036e+00	-1.378068140000000108e+00	-4.436295903999999957e-01	-5.728033678999999712e-01	7.079184056999999752e-01	-1.012692794999999979e+00	1.951716846999999866e-01	-9.574531810999999948e-01	-4.714595493000000026e-01	-8.882555022000000466e-01	-7.106979155000000548e-01	-5.385458976000000453e-01	-6.652372793999999923e-01	-4.156356757999999929e-01	-1.984889475000000125e-01	-8.287278957000000501e-01	7.191633631999999610e-01	8.731726286999999531e-02	4.546202116999999987e-01
1.308412112000000072e+00	8.607827987999999708e-01	-1.129502931000000016e-01	3.316673920000000331e-02	-8.053619726999999839e-01	4.685579161999999798e-01	-7.620474157000000082e-01	1.160312457999999936e+00	-1.781130359000000052e+00	-1.835569036999999959e-01	5.574456788999999635e-01	1.910917216000000085e+00	4.615132752000000171e-01	-7.920494066000000055e-01	2.184608620000000057e-01	-1.093332857999999908e+00	3.611834702000000230e-01	1.294652466000000057e+00	3.931641382000000129e-01	-5.249389368000000056e-02
-5.600156175999999597e-01	-2.697426128999999909e-02	-1.161508146999999935e+00	4.995650104000000091e-01	-2.697100300000000034e-02	2.119072935999999796e+00	-1.639787051000000107e-01	1.016681860000000048e+00	-2.382177759999999811e+00	-2.460882826999999939e-01	-6.751124818000000527e-01	3.956381031999999659e-02	1.610879084000000072e-01	2.096002909000000136e-01	-4.926908890000000207e-01	3.965374021999999998e-01	7.383276999000000229e-01	-1.947934413000000087e-01	4.155573927999999806e-01	-4.852247217999999807e-01
6.553575891999999792e-01	-4.151465245000000026e-01	-5.498613283000000074e-01	1.193910688999999969e+00	6.797274410000000433e-01	-2.541895021999999726e-01	4.904932004999999762e-02	1.449836745000000038e+00	-6.761875540999999767e-01	1.494363069999999905e+00	1.485109333999999892e+00	-1.157982336999999973e+00	5.896640509000000002e-02	-1.717314970000000107e-02	6.982317927999999452e-02	1.126926891999999958e+00	2.792907500000000098e+00	2.541966554000000267e-01	1.090871820999999992e-01	8.360093070999999876e-01
-4.443861076000000243e-01	-9.292154873000000315e-01	1.162727880999999908e+00	1.809612251999999977e+00	3.004728235999999941e-01	1.226963559000000092e+00	-1.795457870000000122e-01	1.172647693999999907e+00	2.787022956000000107e-02	-4.480175004999999988e-01	-4.904429625000000237e-01	-1.623700501999999934e+00	1.947413073000000105e+00	9.751633979999999591e-01	3.816648221999999757e-01	-2.871212671999999744e-01	1.607147188999999976e+00	-2.125201764000000104e-01	-8.982919058999999651e-01	1.169764875999999981e-01
3.305850866000000221e-01	-1.446401352999999945e+00	-7.271363184000000368e-01	1.711324499000000054e+00	-2.500462025999999893e-01	2.427619974000000125e-01	-3.358137031999999800e-01	7.175377331000000192e-01	4.351835056999999729e-01	1.841317115999999920e+00	8.517948183000000340e-01	-1.866962856000000004e+00	1.436026630999999998e-01	1.050379551000000022e+00	1.791965878999999928e+00	-5.676723733999999855e-01	-1.690675061999999951e-01	3.687751080000000181e-01	-1.094782871000000046e+00	4.441530769999999656e-02
-1.111543976999999961e+00	-1.471359391000000016e+00	3.049450334000000096e-01	6.745413175000000150e-01	-1.103654510000000033e-01	1.599656701000000014e+00	-1.366810961000000102e+00	-3.153960646000000256e-01	-4.153605456999999723e-01	-8.450664034999999519e-01	-5.343539686999999871e-02	-1.600503536000000004e-01	-1.307350110000000010e+00	9.095739121999999455e-01	4.272154277000000250e-02	-1.585620161000000083e-01	9.736485396999999820e-02	2.964564545000000217e-01	-9.476086404000000352e-01	6.951079699000000112e-01
1.568252981000000101e+00	-1.709441616000000108e+00	7.143182556999999600e-02	-2.111219389000000002e-01	7.508670405999999797e-01	-4.541116695999999897e-01	-9.125338723999999457e-01	3.165765917000000207e-01	-1.498057023999999959e+00	-2.316595628000000032e-02	4.470083912000000215e-01	4.045742185999999796e-01	-1.421124872999999900e+00	-4.467703130000000300e-02	-4.474298013999999934e-01	-5.982606891999999732e-01	-1.956996101999999960e+00	6.112001752000000288e-01	8.327800620999999959e-01	3.615584298999999779e-01
-4.701430082999999982e-01	-1.480827136999999905e+00	-8.615889379000000181e-01	5.577859939000000544e-01	7.466599358999999325e-02	2.495995850000000127e-01	-1.132173045000000045e+00	1.247942633999999940e-01	-6.846646368000000038e-01	-9.946907109000000524e-01	2.208480388999999988e+00	-1.855395901999999930e-01	4.146244244999999773e-01	3.751882496000000233e-01	-1.385292871000000092e+00	2.695481177000000006e+00	-1.306052149999999967e+00	1.801627542000000082e+00	-8.142757796999999798e-02	2.618672533999999885e+00
