1.247309251999999979e+00	-1.192560183999999968e+00	-2.200876666000000093e+00	8.554552105000000350e-02	2.121303219000000018e-01	-3.522361026999999978e-01	-5.177575437000000447e-01	8.720631259000000135e-01	-2.775825096999999797e-01	3.432642712999999790e-01	2.191793818999999977e-01	-3.403987664999999829e+00	6.713111646999999627e-01	-6.570619974000000418e-01	-2.395341068000000073e-01	2.503039869000000195e+00	-4.697020961000000217e-01	-3.973186387000000042e-01
7.222784570000000404e-01	-8.379413587999999802e-01	1.174483584000000080e+00	3.140785275999999904e-01	1.710160740000000068e+00	-4.913151944000000021e-02	-4.635405767999999926e-01	1.393622052000000000e+00	-1.295660580000000062e+00	-3.091632161000000267e-01	-1.216481681000000092e+00	-6.451534992999999885e-01	-1.203637298999999938e-01	-1.276590703999999965e+00	-1.443147420999999930e+00	2.842904626000000157e+00	1.028017813000000058e-01	3.551333153999999825e-01
-4.636379862000000185e-01	2.680507362999999810e-01	-4.703496746000000207e-03	1.309017477000000040e+00	1.959950002000000024e+00	6.201804738999999733e-02	4.899033258000000113e-01	1.493887455000000086e+00	-1.645506672000000004e+00	-4.099760177000000283e-02	-2.974854368000000027e-01	-4.822535763000000003e-02	-9.721083912000000327e-02	1.732123265000000065e-02	5.795804680999999681e-02	5.183138082999999563e-01	1.029470075999999956e+00	8.826450100999999604e-01
-9.316304274000000163e-01	-4.719703665000000298e-02	-2.091942271999999992e-01	1.335765937999999986e+00	-7.158385819999999455e-01	7.301830168999999815e-01	8.590434081000000166e-01	-2.829508029000000202e-01	-1.030568260999999985e+00	3.648260597999999910e-01	1.056279206999999998e+00	-6.606505032999999694e-01	1.088745300000000027e+00	1.814346642999999926e-01	3.845708373000000235e-01	-1.448009952999999905e+00	1.782973050999999920e+00	3.266363236000000003e-01
-1.067806041000000095e+00	5.726003756999999972e-01	-1.242330251000000052e-01	-3.262379197999999980e-01	-6.539506148000000518e-01	1.895793486000000083e+00	1.375393596000000107e+00	-9.379860469999999895e-01	6.933374597000000472e-01	4.147916969000000065e-01	1.694158969999999931e+00	-2.991200928000000148e-01	1.271543113999999974e+00	-1.393183255000000030e-02	-1.736794657999999991e+00	-4.533983225000000339e-02	8.032426030000000550e-01	1.308280048999999945e+00
-1.189712769000000003e+00	1.946286387000000007e+00	4.404036506999999823e-01	-3.499626688999999957e-01	-4.631261979999999889e-01	-8.738084074999999951e-01	6.036855843999999749e-01	-6.134471210999999924e-01	1.181112125000000068e+00	8.355593137000000281e-01	-2.187239095999999883e-01	-1.082020100999999901e+00	-4.443745995999999754e-01	-2.204155979000000168e-02	2.839804141000000226e-01	-1.113179996999999997e-02	-8.808119296999999959e-01	1.232070334000000100e+00
-1.026238302999999963e+00	-1.158263969999999921e+00	7.169208830000000088e-01	-4.771222606000000144e-01	1.161807283999999996e+00	-7.331852434000000196e-01	2.462856901999999903e-01	-1.574667100999999958e+00	6.814941961999999576e-01	3.644717490000000115e-01	1.095437446999999898e+00	-1.000823086000000028e+00	-8.356244361000000342e-01	5.341138010000000547e-01	1.396764356000000040e+00	-8.230136621000000430e-01	-7.083640957000000293e-01	1.232207503000000010e-01
-1.075134771000000100e+00	-4.482100755000000269e-01	-1.072792250000000003e+00	1.016310994999999995e+00	4.853808730999999987e-01	-1.812997322000000078e-01	4.550548219000000172e-01	-1.986295614000000098e+00	5.860315139999999756e-01	5.551170266999999603e-01	1.299696484000000041e+00	-7.754895392999999748e-02	6.012249242999999632e-01	-6.819419608000000244e-01	-3.157532520999999925e-01	3.464614658000000208e-02	5.563812895999999952e-01	-3.475432823999999865e-01
-6.733657073000000048e-01	-5.153361258999999972e-01	-6.370697052999999555e-01	1.765207894000000000e+00	-2.653924950000000060e-01	3.555842737000000087e-01	-1.432129879000000050e-01	-1.244328922000000004e+00	1.729118839999999935e+00	7.462356960999999567e-01	-2.922061988999999915e-01	-2.704352574000000176e-01	-1.611011526999999999e-01	1.036302002999999958e-02	9.906077453999999338e-02	1.597640098999999925e+00	3.818599489999999763e-01	-7.805327185999999529e-01
-6.647398964999999826e-01	4.404795940999999826e-01	4.567583233999999992e-02	1.517249913000000006e-01	-1.056254561999999952e-01	2.080414209000000181e+00	-1.928224004000000102e-01	4.466820254000000157e-01	2.326924567999999915e+00	4.741971164000000072e-01	-3.752696066000000275e-01	-2.136530969999999863e-01	-2.681891824000000035e-01	1.187792438000000006e+00	-3.860190897999999926e-01	-1.352828756999999993e-01	1.003718235000000014e+00	-6.220089906000000335e-01
-9.314602650000000095e-01	-7.970975583999999614e-01	1.197228178999999892e+00	-2.810701837999999841e-01	1.367934084999999911e+00	-8.158807290999999795e-01	-4.737849899000000087e-01	-6.916945675000000238e-01	1.341909747999999958e+00	9.470280074000000381e-01	4.472882429000000215e-01	-5.979083283999999665e-01	-3.170687048999999980e-01	1.446408042000000060e+00	3.876827008000000019e-01	-1.182983142999999959e+00	-3.745066429000000197e-01	-1.642419239000000086e+00
-5.588460456999999604e-01	-8.793503392999999502e-01	-5.112351120000000471e-01	1.386514706999999902e+00	-6.519061909000000155e-01	3.419568099999999999e-01	-4.195962180000000208e-01	-1.785628202999999914e+00	8.654118896000000394e-01	9.165495244000000374e-01	1.445127033999999977e+00	5.048036830000000030e-01	1.342553109999999883e-01	1.159445811000000104e+00	-2.553774144000000024e-01	5.220088359999999761e-02	-1.450706320000000049e-01	-2.403519966999999813e+00
3.436133006000000045e-01	3.849669882999999793e-01	-3.674444727000000244e-01	-1.970257782000000013e+00	-6.300409866999999720e-01	1.263881384999999913e+00	-1.463770425999999958e+00	-2.774462006999999786e-01	6.259923635999999902e-01	1.692934662999999951e+00	1.233993627000000037e+00	2.199737709999999957e+00	-1.288693609000000073e+00	-3.426414006999999873e-01	-4.105720975000000106e-01	8.779498077999999817e-01	5.160667472000000228e-02	-4.254935668000000004e-01
1.323100963999999991e+00	3.194146272000000092e-02	-8.167766840000000306e-01	9.468921445000000325e-01	8.945149424999999654e-01	1.959510362000000117e-01	-1.435829511999999974e+00	1.410443931000000095e+00	-4.708062906000000103e-01	1.555336438000000099e+00	-1.045886019999999972e+00	1.154207382000000059e+00	1.049555384000000036e+00	-8.456389335999999757e-01	1.245832508999999977e+00	3.254594847999999763e-01	2.739378250999999764e-01	-6.514056129999999945e-01
1.249681344999999943e+00	2.675083417999999935e-01	2.035014595999999898e+00	-1.113382222999999976e-01	1.564755002999999922e+00	-6.150545351999999744e-01	-1.121167510999999894e+00	8.045578652999999525e-01	-6.179449563000000145e-01	1.037220697000000025e-01	-1.673257376000000018e+00	-5.536530714999999825e-01	5.400863242000000092e-02	-1.621983264000000036e+00	2.149342601999999935e+00	3.482343501999999869e-01	1.161163533999999942e+00	1.192981384999999978e-01
9.986106213000000009e-01	2.035498485000000191e+00	8.742181077999999772e-01	-2.890135656999999747e-01	1.522276976999999976e-01	2.147913885999999994e+00	-1.472647217999999980e-01	-7.235391235000000476e-01	9.632396273000000120e-01	2.954568601999999736e-04	-1.337196752000000100e+00	-1.364055001000000100e+00	-9.984073106999999947e-01	-6.341861988000000450e-01	2.215806100000000001e+00	-3.713180736999999731e-01	8.417050713999999489e-01	5.822472475000000092e-01
1.591845873000000022e+00	-4.383065414000000271e-01	1.895543336000000023e+00	-6.532337812999999827e-02	-6.857367921999999449e-01	-8.285294986000000250e-01	-1.543992183000000018e-01	-9.240432714000000602e-02	1.285465453999999896e+00	1.173651098999999975e+00	-1.080228342000000064e+00	-8.938761540999999866e-01	-2.322287998000000186e+00	1.517323556000000018e+00	1.319686585999999995e+00	4.462079577999999991e-01	-1.217006889000000092e+00	1.439712026000000034e+00
1.394575571000000069e+00	-1.076977748000000012e+00	-1.224057541999999943e+00	4.444473252999999735e-01	-2.789702573999999768e-01	-4.306972071999999874e-01	-8.600932419000000273e-01	5.124639293999999623e-01	-3.060725089999999891e-03	2.461913938999999996e+00	-5.783035468999999651e-01	-1.947782232999999974e-01	-8.344913068000000544e-01	6.448957764999999620e-01	3.594771036000000142e-01	-7.856105903000000223e-01	-7.029553013999999544e-01	1.075564783999999996e+00
7.362008595000000266e-01	-3.704771880000000128e-01	1.176935316000000009e+00	-1.450501712000000110e+00	-2.499866317999999976e-01	-1.534554895000000085e+00	-9.735230885000000223e-01	-1.963762236999999911e-01	-6.019035374000000216e-01	1.580096366000000030e+00	-1.194235401000000030e+00	5.383165971000000161e-01	-4.300366545000000040e-01	-5.698067866999999564e-01	-1.978839194000000079e+00	-1.649983761000000104e+00	1.000442854999999964e-01	-5.096819343999999807e-01
8.872266800000000453e-01	-4.732955970000000123e-01	-7.688346203000000489e-01	4.349463537000000102e-01	-1.262049919999999936e+00	2.941644562999999879e-01	-8.940731290000000220e-01	-8.794466510999999764e-01	-9.282770659000000313e-01	6.891295835999999841e-01	-1.147087085000000062e-01	6.054292921999999688e-01	1.320924576999999989e+00	-1.587303989000000026e+00	-1.236248792999999901e+00	-6.315722522000000172e-01	8.755300553999999513e-01	-9.479191612999999794e-01
8.760971779999999764e-01	1.928920243000000090e+00	6.488098359999999731e-01	-5.661883731000000308e-01	-3.375710686000000238e-01	-5.808917098000000445e-01	-8.460530552999999676e-01	5.334626402000000045e-01	-1.196409813999999905e+00	-7.982703295000000143e-02	2.025414264000000131e+00	6.449877589000000411e-01	5.066843803999999674e-01	-8.225606784000000227e-01	-3.809868157999999894e-01	-5.692821563000000085e-01	-2.187553648000000184e+00	-7.221127590000000485e-01
6.506748230000000133e-01	4.705897137000000230e-01	-2.623013433999999977e-01	1.095067274999999896e+00	1.588162005999999904e+00	4.229466902999999833e-01	-4.438767947999999741e-02	-8.843833436999999631e-02	-2.128372918000000169e+00	-2.931055632999999827e-01	1.396663978000000084e+00	8.338158798999999455e-01	-7.710933007999999644e-02	-7.705194690000000124e-02	1.408515707999999922e-01	8.668076928000000292e-01	-7.782107852999999853e-01	4.464615086000000010e-01
-1.350728843000000012e-01	5.433459899000000481e-01	-1.232220234999999997e-01	2.159521294000000147e+00	-2.197494148999999952e-01	7.444890862999999914e-01	4.505705464999999743e-02	1.549457424999999944e+00	-1.175769924999999994e+00	9.270470986000000080e-01	-6.149476099999999779e-01	-1.142788093999999935e-02	1.338180737000000065e+00	1.663815781000000049e+00	-3.973300895999999915e-01	1.768972157999999961e+00	2.578426689000000160e-01	4.621215604000000199e-01
-1.019184990999999929e+00	2.194323025000000094e+00	8.133558521999999513e-01	-1.645102468000000095e-01	-1.626564084999999882e-01	-9.724848730999999802e-01	-8.268693777000000189e-01	2.852102286000000042e-01	-5.051352435000000529e-01	-4.467549364000000245e-01	-7.379586086999999628e-01	-9.628297044000000415e-02	-4.119764615000000019e-01	5.396163763000000335e-01	-1.189542024999999947e+00	-1.847974796000000086e-01	2.778515583999999761e-01	-1.514251919000000057e-01
-6.466435756999999729e-01	3.506758193000000107e-02	2.039687348999999816e+00	-4.565876630000000047e-02	-2.215178891000000039e-01	-9.012676027999999562e-01	-1.139802538999999948e+00	-2.396105548999999946e-01	-6.698856350999999876e-01	-9.808817963999999501e-01	5.799391246999999888e-02	-7.347916002000000335e-02	2.972747867999999977e-03	2.968773885000000057e-01	8.131646280000000282e-02	9.363144273000000295e-01	-7.804436710000000055e-01	1.950069207000000082e+00
-7.305411367999999905e-01	-4.250940780999999946e-01	-9.509049916999999519e-02	5.456213568000000125e-01	1.668341767000000031e+00	-8.737458428000000055e-02	-1.543136080000000021e+00	-1.495444528000000051e-01	-4.784684594999999985e-01	-1.434559010000000079e+00	-9.277535894999999755e-02	3.719532331000000025e-01	1.982389236000000055e-01	8.780486163999999816e-01	1.932728602000000073e-01	-4.374359820000000010e-01	-4.717188303000000027e-01	1.785510385000000033e+00
-8.486724580000000184e-01	-2.993862712999999925e-02	-4.146526333000000175e-01	1.312964194000000084e+00	-5.907522254999999500e-01	9.902501112999999577e-01	-1.268209739000000003e+00	-1.053888359999999969e+00	2.322397655000000005e-01	-1.283704088999999993e+00	-8.839568451999999521e-01	3.596871920999999972e-01	2.218633474999999855e+00	1.131657737000000052e+00	-6.244389165000000519e-01	1.157319685000000042e-01	-1.015585189000000055e+00	5.757490081999999676e-01
-1.227538868999999977e+00	1.674051246000000104e-01	-1.977418625000000041e-01	1.079008984999999948e-01	-6.325270110999999806e-01	1.860775778999999908e+00	-1.916674857000000065e+00	-3.322709388000000263e-01	6.126095848000000510e-01	-1.369381876999999914e+00	-2.210805774999999862e-01	-1.182294259000000042e-01	1.365100089000000017e+00	9.388566557999999951e-01	-7.987004648000000095e-01	-1.007092740000000042e+00	1.526624480999999867e-01	7.683272560999999667e-01
-1.317837117000000058e+00	1.673876606000000100e+00	5.540043021999999651e-01	-6.062616037000000402e-01	-5.584961594999999779e-01	-9.157151609000000470e-01	-1.531409907000000015e+00	-7.354807933000000464e-01	5.217334500999999680e-02	-8.783262634999999818e-01	8.976934685999999886e-01	6.812941421999999525e-01	2.474498901999999945e-01	6.183718146000000138e-01	-8.900292090000000433e-01	-5.720496380999999797e-01	7.658780775000000318e-01	7.876463326000000542e-01
