1.055403515999999930e+00	2.556391564000000116e+00	5.190685726000000555e-01	6.829324498000000077e-01	1.735174245999999920e+00	1.129151218000000040e-01	-8.296384733999999650e-01	-1.184856204999999996e+00	3.244596398999999992e-02	1.449385300000000099e+00	-4.699261605999999758e-01	-1.033519765999999951e+00	2.034460331000000066e-03	-2.540767406000000173e-01	-1.484806521000000101e+00	-7.441463858000000320e-01	-1.149816044000000037e+00	-1.239882361000000044e+00
9.837737474000000093e-01	-1.060129663000000111e+00	-1.041630617999999897e+00	1.605028392999999998e+00	-4.046862214999999985e-01	3.738425610000000177e-01	-1.843916982999999898e-01	-1.477963297000000065e-01	-7.344317952000000149e-01	1.511203964999999982e+00	-6.243542457999999851e-01	-1.189265508999999943e+00	1.285164240999999929e+00	1.845302457000000049e-02	-1.382511626000000104e+00	-7.431991641999999842e-01	-7.900114307000000169e-01	-4.801131605000000246e-01
8.993108303000000303e-01	-5.660377682999999660e-01	-9.295419414000000158e-01	-1.787942311000000062e-01	-8.844819881000000050e-01	6.876323227999999732e-01	2.990496661000000000e-01	2.806815528000000115e-01	-7.680091715000000319e-01	1.077109462999999989e+00	-6.106559946999999822e-01	-4.136572924999999956e-01	2.334411169000000008e+00	-9.534236510999999359e-02	9.897302167999999511e-02	-5.428820733000000454e-01	-1.311875321000000039e+00	-4.442369317000000040e-01
1.068970403000000013e+00	-4.222341777999999990e-01	-4.582193791999999988e-01	-1.361250846999999986e+00	-7.796795578999999865e-01	6.085818629000000479e-01	5.095570188000000389e-01	1.082472002000000044e+00	-1.659533798000000004e+00	-2.137472002999999954e-01	2.340515301999999964e-01	-5.472111578000000282e-02	-8.093455942999999708e-01	-8.009216950999999973e-01	1.210288146999999981e+00	3.114125099000000230e-01	6.684829050999999689e-01	-4.151325240000000028e-01
1.906641419999999920e+00	6.424406089999999958e-01	1.275683308000000071e+00	-1.371214718000000055e+00	-1.390248654000000084e+00	-1.769349620000000067e+00	-4.661502254000000067e-01	8.055484721000000237e-01	-3.241729072999999794e-01	-1.691323261000000078e-01	7.145988876000000101e-01	-8.823922088000000219e-01	-1.694226204000000013e+00	6.784648910999999671e-01	1.260207901000000019e+00	1.493229631999999918e-01	1.398545756999999945e+00	1.208433132999999993e+00
1.720946402000000042e+00	1.067513426999999959e+00	1.360373964999999963e+00	-7.833598778999999457e-01	-5.781018315000000518e-01	-1.007082092000000095e+00	-1.980969466999999984e+00	-1.379230287000000055e-01	9.933115107000000110e-01	-9.242589572999999892e-02	1.168412492000000080e+00	-3.457146758000000097e-02	-2.037495836999999810e+00	-9.080762802000000300e-02	7.908869365999999790e-01	-4.958465062999999895e-01	4.511924930999999805e-01	1.192336998000000037e+00
1.124017821000000028e+00	9.603653344000000480e-01	1.446434629000000083e+00	-3.773716489000000229e-01	-2.936526347000000259e-01	1.380312599000000029e+00	-2.266840426999999991e+00	-1.453832452000000108e-01	3.689676452000000273e-01	3.089702956000000000e-01	7.557744211000000378e-02	-4.870570223999999837e-01	-1.459092956000000108e+00	-7.915409444000000017e-01	3.614680138000000292e-02	-2.645611614999999750e-01	5.473183848999999546e-01	7.222562983000000436e-01
3.322106670000000150e-01	-5.234585881000000107e-01	3.438208046999999823e-01	-3.835665799999999903e-01	-5.410176192000000217e-01	1.500529661999999931e+00	-1.759582076000000050e+00	4.647654424000000062e-01	-1.680881323000000052e-02	-6.035020430999999963e-01	-1.065377806000000094e+00	-3.778656523999999739e-01	1.741754929000000063e+00	5.908366249000000098e-02	5.396771041000000130e-02	-5.435475161999999694e-01	7.870886205999999552e-01	1.613062122999999959e+00
-4.912206018999999979e-01	-3.835011983000000124e-01	-7.463439938000000495e-01	5.824365692999999844e-01	1.504132728999999946e+00	1.181694192999999948e-01	-1.361831358999999964e+00	7.784280450999999657e-01	-2.689647423000000037e-01	-2.500851908999999762e-01	7.366438904000000010e-01	8.472633101000000000e-01	7.037918439000000470e-01	1.508761006000000071e+00	5.253375676000000549e-01	1.008526427000000059e+00	5.027981939000000233e-01	-9.265830596999999891e-01
-1.034824954000000075e+00	6.015865311000000437e-01	4.584975137999999784e-01	-1.255726673000000071e+00	-3.822944028999999966e-01	1.178393019000000042e+00	-2.606445443000000028e-01	1.642168631000000101e+00	-2.584976766000000037e-01	-7.206966560999999993e-01	-4.086643441000000210e-01	-6.582866978000000424e-01	5.884880988999999785e-01	1.728265299999999893e+00	2.024610822000000032e-01	-1.002837508000000051e-02	-1.205224392999999949e+00	-2.799926299000000007e+00
-1.159359317000000056e+00	-6.264687610000000406e-01	-9.077927968000000236e-01	6.442405735999999772e-01	5.201624201000000225e-01	-3.966450883000000038e-01	3.081355238000000121e-02	9.094036039999999765e-01	-5.538104001000000443e-01	1.755551164999999969e+00	-7.912284701999999781e-01	-5.655286139999999850e-01	5.641557939000000355e-01	3.083755788999999973e-03	9.209641867000000204e-01	1.426634176999999948e+00	-1.401424184999999989e+00	-1.878340482000000033e+00
-1.286802702999999992e+00	1.628185563000000002e-01	-7.667613291999999525e-01	1.482035170000000068e-01	1.654279830999999978e+00	-8.257439587999999553e-01	6.346776071999999935e-01	1.009190650000000078e+00	-3.742453377000000136e-01	2.343127615999999858e+00	-3.723150570000000048e-01	-3.830763321000000277e-01	-1.624041753000000088e-01	-1.010260077999999950e+00	-8.536270132000000066e-01	3.647200065999999796e-01	-1.669979968000000037e+00	-1.028350776000000050e-01
-1.395964108999999898e+00	-3.602946132000000024e-01	-8.012380071000000381e-01	1.322240426000000024e+00	-5.691213220999999933e-01	-5.240199373999999688e-01	5.591029041999999727e-01	8.929527430000000487e-01	-4.279855135999999782e-01	1.775779063999999963e+00	-1.002735138000000026e+00	-5.881934989999999530e-01	7.458007529000000302e-01	-2.004130643999999961e+00	-1.408040946999999932e+00	5.485686101000000203e-01	-1.305572815000000109e+00	1.424493240999999966e-01
-1.451430449000000067e+00	-1.473997380999999995e+00	-4.385794610000000038e-01	-1.180538179000000021e+00	-7.185393701000000188e-01	2.225822658999999926e-01	1.397332883000000026e+00	5.612031744000000044e-01	3.349826142999999812e-01	2.283279247999999928e+00	-9.198259318999999490e-01	-2.809245664999999725e-01	1.380038096000000047e+00	-1.415537585000000043e+00	-1.171414165999999923e+00	4.315195785000000006e-01	-7.311213345999999502e-01	7.415772755999999744e-01
-1.218704133999999994e+00	-9.725808877999999602e-01	-9.462094939000000038e-02	-1.484544652999999936e+00	-4.735357711000000025e-01	7.458694273000000541e-01	1.967489475999999904e+00	4.693945468999999870e-01	2.107934579999999891e-01	2.038313503999999998e+00	-4.135291674000000084e-01	5.538611207000000425e-01	-9.247385149999999554e-02	-7.596606289999999762e-01	-1.484681863000000046e+00	5.119364143000000311e-01	1.676761713999999959e+00	3.227943844000000229e-01
-9.428881943000000376e-01	-2.257780631000000093e-01	2.807023545000000148e-02	-1.367959600999999914e+00	-5.547741716999999850e-01	9.084014719999999876e-01	1.754417187000000045e+00	7.460361008000000460e-01	-4.314001053000000030e-01	1.409468756000000100e+00	-1.087618373999999985e-02	1.797329925000000106e+00	-9.158058310000000146e-01	1.169325428000000056e+00	-1.746102457999999968e+00	1.813412057000000077e+00	-2.058957676999999958e-02	-3.643955313000000196e-01
-5.489265146999999789e-01	1.662913666999999984e+00	1.540602884999999977e+00	-8.505027930999999874e-01	-2.067951214000000038e-01	-2.875006559000000128e-01	2.065046812999999926e+00	7.223600189000000116e-01	-7.306410554999999418e-02	4.206216503999999912e-01	8.505546203999999610e-01	2.570041024000000007e+00	-4.710492647000000255e-01	-2.063620935999999906e-01	-1.908001877000000013e+00	2.163438176000000102e+00	-7.714980568999999511e-01	-6.402788659999999465e-01
-8.151711872000000358e-01	1.492461924999999967e+00	9.157380687999999713e-01	1.197631092999999931e-02	1.440979392000000026e+00	-1.154524249999999919e+00	1.813083216000000109e+00	6.572838133999999721e-01	2.002984003000000124e-01	-3.294176770999999726e-01	-5.730550295999999877e-01	1.237218251000000047e+00	-1.828152641000000134e-01	-5.358913981999999798e-01	-2.238170016000000206e+00	1.713517834999999989e+00	-1.540561977999999943e+00	-4.267123420999999750e-01
1.461144578999999943e-01	-1.164501355000000071e+00	-4.019699616999999892e-01	1.389177545999999985e+00	-4.552539022000000046e-01	-1.318007914000000058e+00	1.449058163999999982e+00	-6.317131741999999772e-03	1.848047578000000080e+00	-3.254323646999999764e-01	-2.070599050999999857e+00	-1.886903306999999919e-01	-3.495158803000000258e-01	5.480473436999999670e-01	-5.508848533999999991e-02	3.235194538999999758e-01	-5.113251382000000289e-01	1.373217592000000042e-01
1.882653971999999953e+00	-1.189268415999999995e+00	-9.277442785999999719e-01	-7.056283209000000500e-01	-9.184545684999999571e-01	2.998095507999999909e-01	9.723992422999999663e-02	-1.183250826000000089e+00	2.986237941000000173e+00	-6.764034289000000477e-01	-7.312170396999999600e-01	-9.284475519999999538e-01	1.559864214999999943e+00	8.664719433999999998e-01	1.071026092000000096e+00	7.409619226000000447e-01	1.732047181000000158e-02	-2.309665683000000080e-01
1.331229170000000073e+00	6.242943223000000375e-01	-3.849385889999999977e-01	-7.364057588000000321e-01	-2.060160369999999852e-02	2.544739097999999977e+00	-6.332794874999999601e-01	-9.630489515000000278e-01	8.826353640999999861e-01	-2.467354153000000105e-01	1.773039020999999937e-01	-8.525200061000000051e-01	5.674182029000000016e-01	-1.035595483999999900e+00	8.236503417999999632e-01	1.095256704000000081e+00	4.757949951999999871e-02	-4.051386310999999796e-01
9.513694564000000353e-01	8.756102413999999889e-01	5.254403963999999538e-01	-4.669772097000000066e-01	-2.235433314999999976e-01	1.490722031000000003e+00	-3.209274663000000194e-01	7.785812444999999915e-01	-1.210455650000000105e+00	-7.675387208999999711e-01	5.822043801999999824e-01	-5.790501934999999767e-01	-3.309551906000000043e-01	-1.171515335000000047e+00	1.064702016000000029e+00	1.379860115999999914e+00	7.369876944000000041e-01	-2.857879952999999862e-01
5.872422275999999997e-01	2.039211841000000192e+00	1.414836208000000095e+00	-5.808826298999999471e-01	1.065858181999999932e+00	-8.160379302000000390e-01	1.501670638000000002e-01	1.566969908999999994e+00	-1.314737768000000084e+00	-1.577631020000000106e+00	1.987079730000000100e-01	-1.057813587999999916e+00	-2.786145348999999882e-01	-1.663256910999999949e+00	7.372468923999999646e-01	2.675597748999999914e-01	1.048586800999999902e+00	3.863704957999999912e-01
9.212795098999999599e-01	-8.500526954999999552e-01	2.170773706999999941e-01	-4.911266188000000255e-01	9.833768617000000489e-01	-1.881448521999999901e+00	-4.011132047000000034e-01	1.200991287999999990e+00	-4.396220329999999711e-03	-1.631649648000000008e+00	-5.491489661999999772e-01	-6.318771220000000133e-01	-7.284658395999999980e-01	-6.292487646000000101e-01	-3.232517359000000156e-03	5.897632388000000336e-01	8.019255374000000547e-01	1.811277769000000093e-01
9.311122675999999876e-01	-8.219247198000000365e-01	-1.109044656000000018e+00	8.855977265000000154e-01	2.461185368000000095e-01	-1.107106262999999924e+00	-8.703000343000000250e-01	3.276131514999999772e-01	1.711075356999999908e+00	-3.356413990000000069e-01	-1.073737334999999904e+00	1.887488153999999918e+00	-9.507717710999999960e-01	-1.002580618000000090e+00	-8.271836049000000357e-02	-4.214887924999999869e-01	-6.738416700999999565e-01	-1.138044947000000029e+00
2.515683477999999806e-01	-6.564199138999999850e-01	-1.127153773999999942e+00	1.535341075000000055e+00	-9.649682952999999452e-01	3.759299027999999931e-01	-6.677729567000000310e-01	-1.011113462999999914e-02	1.650264836000000068e+00	-1.451117114000000097e-01	-7.967713492000000342e-01	1.512539067999999931e+00	7.568459594000000179e-02	-6.393712253000000123e-01	-1.528604588000000097e+00	-1.632117030000000080e+00	9.433386155999999578e-02	-1.427869784999999947e+00
4.327116818000000253e-01	-4.852889217999999949e-01	-8.803426011999999634e-01	1.463504923999999985e+00	-9.310051955000000490e-01	9.579457941000000254e-01	-1.468114178999999908e-01	2.757748552000000020e-01	6.293144808999999729e-01	-2.206798037000000101e-01	-4.708188014999999949e-01	6.527689320999999767e-01	1.598060746999999893e+00	-2.565211957999999903e-01	-1.275462625000000072e+00	-1.527324099999999962e+00	1.199923676000000050e+00	-4.450728431000000040e-01
4.373447502000000209e-01	-7.761448560000000496e-01	-6.825012303999999919e-01	1.572323774000000007e+00	-5.734391745000000373e-01	1.102379380999999992e+00	-7.346300180000000513e-01	8.661871612000000553e-01	-8.332906764000000410e-02	-3.414436220000000022e-01	-9.014509586000000185e-01	-2.227050731999999922e-01	2.017515543000000022e+00	1.242017225999999974e+00	3.793979131999999921e-01	1.834495097000000130e-01	1.392788447000000041e+00	8.321988851999999603e-01
-9.320137152999999897e-01	4.400276310999999829e-01	-1.346132348999999895e+00	1.988770334000000028e+00	5.238215160000000425e-01	6.073455272000000127e-01	-1.045940378999999920e+00	1.039138222999999916e+00	-7.363548973000000331e-02	9.253204517999999781e-03	4.030977562999999743e-03	-1.527963290999999890e-01	7.830149779999999726e-01	1.213960098000000043e+00	9.499226936000000343e-01	1.846133848000000022e+00	1.880832797000000056e+00	-2.797267779000000010e-01
-1.071057221000000004e+00	3.575475915999999921e-01	-1.255455232000000088e+00	7.497877522000000461e-01	1.941387098000000089e+00	-3.669724469999999933e-02	-4.333457754000000217e-01	1.341470597999999903e+00	-5.105801331000000554e-01	-2.694913667000000106e-03	7.518917206999999880e-01	2.099773628000000114e-01	-1.222726985999999932e-01	4.853833942999999929e-01	3.600241042999999808e-01	-7.893002599999999758e-01	7.682373407999999460e-01	1.446589630999999931e+00
-8.186026507000000452e-01	5.754463843999999551e-01	1.387452641999999958e-01	2.585974879999999865e-01	1.214984604999999940e+00	-3.594081000000000081e-01	-7.244048901999999845e-02	9.583842007999999746e-01	-5.295705536999999463e-01	-3.842579735000000163e-01	2.184785569000000205e+00	-3.850832576000000063e-01	-2.020193603000000060e-01	-1.391208723000000091e+00	6.551700131000000038e-01	-7.976688165999999969e-01	-1.005853966999999960e+00	2.962937756000000089e+00
-6.891001017000000228e-01	3.589644233000000018e-01	1.177059980999999977e+00	2.516057608999999751e-01	1.151737841000000095e+00	-1.297524179000000000e-01	-6.936458198999999603e-01	-2.736794739999999782e-01	-4.831080147999999852e-01	-7.663228153000000153e-01	1.827699630999999991e+00	-1.400941742999999962e+00	-1.132382237000000014e-02	1.284602205999999969e+00	7.289277352999999904e-01	-2.913741107999999747e-01	-1.448533875000000082e+00	-2.911334209999999825e-03
-7.981604184999999685e-01	2.331789025000000071e-01	1.329105769000000103e+00	4.168965628999999895e-01	1.040795815999999929e+00	-1.224156626999999969e-01	-6.423481824000000229e-01	-6.383304291000000408e-01	-3.039643266000000010e-01	-1.154335931999999953e+00	2.662964631999999998e+00	-1.397686910000000005e+00	7.498950161999999586e-02	3.105511499999999980e-01	5.719800441000000117e-03	-4.434866553999999850e-02	-6.234611388999999892e-01	-1.077778603000000057e+00
-6.002795203999999885e-01	-3.633691673000000177e-01	1.507389582999999922e+00	2.660533874000000076e-01	1.044430211000000108e+00	-3.333605082000000164e-01	4.885145349000000192e-01	-3.690180411000000271e-01	-2.613715522000000235e-01	-9.834375047000000203e-01	2.486695420000000212e+00	-3.049057070000000258e-01	1.727719638999999918e-01	2.025205485000000083e-01	2.722379674000000027e-01	-8.424629335000000108e-01	3.498778080000000124e-01	-7.129249362999999784e-01
-4.901656213000000206e-01	-5.588625600000000082e-01	1.958020607999999996e+00	2.247664317999999856e-02	4.936596515999999712e-02	1.298523400000000105e+00	1.303959432000000085e+00	-4.621678443000000192e-01	2.221316608999999997e-01	1.515052352000000047e-01	1.146642810999999984e+00	1.716829613999999893e+00	-1.222268571999999942e+00	8.508587545000000363e-01	1.383231794999999931e+00	-3.819379701999999766e-01	-8.918203430000000154e-01	1.270330186000000021e-02
