1.316403948999999907e+00	-6.999500164999999940e-01	8.695995769000000042e-01	6.674406528999999866e-01	2.429671641000000104e+00	-7.255045477999999548e-01	8.654306861999999656e-01	-1.164848375999999908e+00	1.523902783000000039e+00	-7.187183708999999969e-03	2.416700210999999932e-01	1.311252429000000053e+00	-1.147462831999999988e+00	5.072010925000000059e-01	1.393913069000000116e-01	-1.437314267000000090e+00	-3.599108019999999741e-01	-7.798583025999999974e-01
-6.296593208999999858e-01	7.266828720000000352e-01	2.260734999000000092e-02	5.758085837999999956e-01	6.166630547000000462e-01	-8.295477060000000513e-01	-1.038124580999999935e+00	-1.801993557999999940e+00	4.080113652999999840e-01	3.677344918000000074e-01	2.201828340000000050e+00	9.837124268000000393e-01	-1.373690982000000060e+00	-3.482732139999999976e-01	-5.269350007000000308e-02	-6.446427567000000414e-01	1.099604607999999928e+00	-7.816086049999999563e-01
-7.762457963000000127e-01	-3.232065984999999975e-01	1.122824171999999981e-01	1.082386756000000005e+00	-1.043428508999999949e+00	-1.007102780999999947e+00	1.371397819000000018e+00	-1.767912531999999981e+00	-1.230180148000000084e+00	4.272420496999999873e-02	-1.800594433999999910e-01	1.687006196999999985e-01	-1.310797251999999968e+00	-5.932197004000000495e-01	-9.049958376000000193e-01	-2.582773294999999858e-01	4.008167113000000170e-01	2.850400297999999832e-01
8.161568085000000528e-01	-4.781206169000000172e-01	-4.244782344999999957e-01	8.071639483000000448e-01	1.592258879000000071e+00	-1.397023605000000002e+00	-3.298856400999999883e-02	-1.615314287999999987e+00	8.399812696999999773e-01	-5.289318051999999937e-02	-7.743599117999999670e-01	-3.260072336000000015e-01	-7.434179948000000371e-01	1.651444354000000114e-01	-5.172152432000000077e-01	-9.477223751000000140e-01	1.160274703000000018e+00	4.146853162999999953e-01
-8.316114474000000367e-01	2.460099260999999982e-01	-3.707760220999999912e-01	9.909071248999999915e-01	-3.295969951000000120e-01	-1.073919336999999974e+00	-1.062322709000000032e+00	-1.594543100999999963e+00	4.120550243000000168e-01	1.516079249999999989e+00	7.097329597999999518e-01	-9.212904387000000472e-01	-6.894863658000000006e-02	-1.612106553000000053e+00	-2.500474752999999883e-01	-2.535103769000000007e-01	1.419333084000000023e+00	-5.858593104000000551e-01
5.484346835000000198e-01	-1.163588051000000068e+00	6.503116690000000366e-01	1.075282934000000079e+00	-1.203350307000000008e+00	-1.347006587000000088e+00	4.349847090999999777e-01	-1.427177472999999974e+00	-8.346799530999999828e-01	-1.192534093999999989e+00	-3.871634916000000204e-01	2.366054897000000046e-01	1.657773413000000057e-03	-3.218153826000000328e-02	-4.472421174000000277e-01	-1.035419338999999939e+00	-3.020877047000000148e-01	1.394703436999999990e-01
3.189768319999999879e-01	8.088633927999999695e-01	-3.624953465999999902e-01	1.235313974999999953e+00	1.085648299999999900e+00	-1.254778516000000010e+00	-7.207429985000000094e-01	-1.293068284000000068e+00	1.057341048999999922e+00	-9.792237046999999750e-01	-1.318535910999999894e+00	5.866351032000000076e-01	1.696952978000000056e-01	6.217082609999999843e-01	-3.963332392000000204e-01	-1.510833278000000002e-01	-3.635663735999999924e-01	4.974112667000000210e-01
-1.298685032999999933e+00	2.953057566999999772e-01	4.345144235999999771e-01	1.165639756000000027e+00	-3.530624432999999729e-01	9.904380938000000301e-01	-8.208324624999999708e-01	-9.103159129000000238e-01	1.145204320000000053e-01	4.764006672000000164e-01	-2.262651240999999924e-01	1.231318136999999924e+00	-3.881905956000000213e-01	-1.579553560999999995e+00	-1.179684589999999922e+00	-3.768908733999999927e-01	-7.008503229000000445e-01	-7.198186588999999636e-01
1.039937638999999914e+00	-1.379895542000000086e+00	1.615184755000000028e+00	4.864188317999999789e-02	9.786042673000000525e-01	1.237192145999999937e+00	-1.245140289999999983e-01	-6.682358921999999313e-02	9.334377984999999711e-01	-1.019706782000000089e+00	-1.026263103000000010e+00	1.120727926000000041e+00	-5.207554654999999588e-01	2.021571420000000119e-01	3.255313043999999989e-01	3.463050497999999866e-01	-2.602744146000000036e-01	1.801900942000000061e+00
1.199764927000000064e-01	1.666447604000000027e+00	-1.637492764000000045e-01	-9.515567566000000532e-01	4.606195421000000012e-01	1.396021283000000057e+00	-5.601851150000000112e-01	-7.518536684000000081e-01	1.639637776000000047e+00	-6.826460101000000336e-01	9.121731865000000106e-01	-6.235524634000000344e-01	8.641891093000000357e-01	1.143282123999999955e+00	4.544202499000000173e-01	1.039213187000000094e+00	-2.518398057999999828e-01	2.471904448000000087e+00
-1.149591789000000031e+00	2.603489643999999936e-01	1.139087699000000065e+00	-4.891549117999999807e-01	-2.153325590999999872e-01	1.240232184999999987e+00	1.328032773999999971e+00	-2.692933598000000206e-01	-1.451154357000000061e+00	4.582123211999999945e-01	6.392672627999999857e-02	7.346339936000000070e-02	2.703338853000000208e-01	-1.272211084000000048e+00	1.329115802000000013e+00	-4.756884039999999952e-02	-4.013916105999999762e-02	1.917043494000000070e+00
1.807813932000000012e-01	-1.090066863000000108e+00	-2.474831959999999886e-01	-4.932417352999999838e-01	-1.564081242999999954e+00	1.141790357999999950e+00	1.560416566000000005e+00	-1.040129706999999959e+00	-9.360781752000000289e-01	7.859528733999999739e-01	-8.680397293000000070e-02	-8.304454904000000415e-01	1.720480188000000021e+00	2.066215247000000144e+00	2.228082865000000079e-01	-1.367072456000000047e+00	-4.521318235999999824e-01	1.377665184000000098e-01
5.501465289000000147e-02	-1.253671223000000001e+00	-1.126242562000000058e+00	1.241422325000000049e+00	1.606546986999999982e+00	1.234449322999999987e+00	1.135456755999999956e+00	1.131028004999999892e+00	1.593092004999999922e+00	-3.105558720999999966e+00	-1.165119320000000069e+00	-3.392936396000000077e+00	1.343750156999999890e+00	1.234213580000000032e+00	1.995149626999999981e+00	1.394791960999999914e+00	9.412944567000000040e-01	-2.720418341999999878e+00
1.966040562000000103e+00	-6.660184145999999972e-01	1.173585057000000043e-01	1.156438614000000031e+00	-4.567287045000000267e-01	1.050361435999999982e+00	4.427501630999999827e-01	1.336709568999999931e+00	-9.172135340000000525e-01	-3.451064746999999988e-01	-7.169296056999999722e-01	-1.410953604999999889e-01	1.475316253999999994e+00	-1.570015399999999950e+00	3.224619586999999843e+00	-2.257021677000000115e-01	1.969430894000000043e+00	7.363726750000000598e-02
1.165131901999999942e+00	1.674689896999999927e+00	6.739852629999999456e-01	-1.488728429000000034e-02	7.330054597999999810e-01	1.159256033999999991e+00	-1.646175780999999949e+00	5.004421288000000523e-01	-7.074074632000000307e-01	7.484832472000000347e-01	-7.433856273000000181e-01	-5.410399385999999922e-01	-4.771253404999999809e-02	1.683462714000000027e+00	6.405232691999999950e-02	1.600421053000000038e+00	1.568827162000000053e+00	-1.240760443999999962e+00
-8.695018185999999760e-01	8.278290574000000124e-01	-2.491174640000000107e-01	4.121151090999999878e-01	-7.636828745000000529e-01	1.436270774000000028e+00	-1.694333711999999936e+00	5.751787369999999955e-01	-3.946845507999999780e-01	1.410239316999999937e-01	1.293563151000000078e+00	1.978199197999999936e-01	-8.205347231999999824e-01	6.558260992000000122e-01	-8.470991508999999864e-01	1.601515908000000099e+00	6.438116715999999684e-01	-6.395042730000000120e-02
-7.435521234999999951e-01	-2.958202584999999885e-01	5.366519272999999979e-01	-4.780882745000000211e-01	-1.463924041000000065e+00	2.029855204000000080e-01	9.624067147999999516e-01	8.218617918999999716e-01	-1.485634829000000101e+00	-9.924516356000000483e-01	-7.844114900999999973e-01	1.717722796999999968e+00	-7.802446870999999451e-01	8.684888216999999688e-01	-4.570176468000000103e-01	3.503791359000000272e-01	1.296550984000000017e+00	6.714890523000000000e-01
1.316361872000000099e+00	-1.220167597000000104e+00	1.197767970999999987e+00	-1.278797498999999949e+00	-1.328539520000000085e+00	-5.766634596999999918e-01	1.271739396000000077e+00	8.925694988000000274e-01	7.672848983000000178e-01	3.625821878000000109e-01	-3.033239657999999839e-01	1.573973043999999932e+00	-4.740156710000000273e-01	1.043423288000000060e+00	9.239656866999999829e-02	7.832020580999999870e-01	7.915404958999999740e-01	-6.346177181000000056e-01
1.725436444000000069e+00	-9.762622020000000234e-01	1.830624486999999911e+00	-3.140516259000000199e-01	-4.638072363999999892e-01	2.841548477999999989e-02	1.764972288999999916e+00	1.422908985000000071e+00	1.343427699000000031e+00	2.488595445000000086e-02	-8.484652768000000567e-02	5.714612439999999793e-01	-5.479483000999999520e-01	-4.368358835999999745e-01	-4.100337774999999740e-01	-1.969609775999999979e+00	-1.211906691000000036e+00	-1.371779370000000053e+00
6.507501664999999491e-01	1.691438867000000013e+00	2.468637271000000133e-01	1.386209213999999967e+00	1.455054172000000090e+00	-7.628949028000000521e-01	6.017170483999999542e-01	5.520337343000000230e-01	1.199804010999999893e+00	-2.646998574000000160e-01	-2.432373687999999923e-01	1.017407100000000009e+00	4.508440302999999760e-02	9.847104956000000131e-01	8.012194260999999651e-01	-7.806408330999999867e-01	-1.677811866000000096e+00	-1.533909336000000012e-01
-1.121025589999999905e+00	6.266944103999999571e-01	8.473588493000000499e-01	1.132513592000000013e+00	1.374902852000000064e-01	-8.305149093999999454e-01	-4.751580112000000078e-01	9.810163012000000515e-02	2.105113470999999958e-01	1.262010837000000052e+00	1.849226135000000104e+00	9.394595325000000552e-02	-5.427864571999999610e-01	-6.425673990000000391e-01	5.445991431999999688e-02	-3.576227579999999850e-01	-8.571937685999999612e-01	-5.638480457000000223e-01
7.171376377999999496e-01	-5.792519051000000196e-01	1.653562648000000135e-01	1.310192926000000035e+00	-1.198938665000000015e+00	-1.368867182000000016e+00	1.566578532000000079e+00	-3.080334147999999952e-02	-8.699668042999999518e-01	3.053678786999999839e-01	4.118518407000000270e-01	-7.083302774999999940e-01	-7.123370467999999844e-01	2.609824662999999934e-01	-8.665607279000000496e-01	-7.589144344999999570e-01	-1.442382397999999899e+00	4.653772186999999838e-01
3.218704520999999819e-01	1.272438729000000102e+00	-4.499337649999999855e-01	7.635311587999999983e-01	9.873976227999999855e-01	-1.685743822999999919e+00	-4.602601507999999897e-01	-3.259511021000000008e-01	7.723930666999999639e-01	2.048389567999999994e-01	-5.652008137999999793e-01	-9.991885578000000434e-01	-3.235307473000000045e-02	3.889049766000000075e-01	-7.119903287000000081e-01	-5.879857307000000421e-01	1.069786273000000038e-01	1.146007849999999967e-01
-1.065477632999999980e+00	1.598769049000000123e-02	-4.775915906000000044e-01	8.652420506000000344e-01	-8.651738341000000387e-01	-1.317708557000000003e+00	6.060558292000000069e-01	-6.483895975000000256e-01	-1.013273770999999934e+00	9.362519125999999581e-01	-3.169331369999999759e-01	-7.603319121999999597e-01	-1.228312831000000042e-02	-1.433970221999999906e+00	-1.055782532000000051e+00	6.929371533000000527e-01	2.017235094000000117e+00	6.893000714000000473e-01
3.336257497999999683e-02	2.818815847000000208e-01	-1.079146385000000041e+00	3.358281767999999889e-01	1.112854205000000096e+00	-1.549816698000000104e+00	-7.315200179999999941e-01	1.133208876999999976e-01	1.358768788999999977e+00	-1.635329081999999934e-01	-9.625680232000000114e-01	-6.750431806000000146e-01	1.653083215000000106e+00	1.081142910999999929e+00	-7.011825750000000301e-01	1.275767883999999963e+00	-9.219833060000000025e-01	9.494850272000000535e-01
-1.186429584999999953e+00	-6.425713938999999542e-02	-6.945946488999999932e-03	1.289513966999999983e+00	-4.679342203999999894e-01	-9.238998983999999748e-01	4.889840715000000060e-01	-6.437901633999999484e-01	-9.958286253999999449e-01	1.165396040000000077e+00	-2.556692711999999923e-01	-5.590999325000000075e-01	1.847597742000000043e+00	-1.665126818000000064e+00	-1.205229571999999916e+00	-2.615940064999999759e-01	-5.354394971999999475e-01	-6.088497616999999709e-03
7.452937979999999518e-01	-1.447104852999999913e+00	-1.074829950000000034e+00	1.815633493999999903e-01	8.587176619999999927e-01	-1.220955003000000039e+00	-2.032148371999999981e-01	-2.459070010999999945e-01	7.382921491999999697e-01	-7.180825271999999870e-01	-3.469246450999999842e-01	8.528921024999999712e-02	2.180349818999999911e+00	5.557218649999999815e-01	-1.791439022000000048e+00	1.563964124999999913e-02	-1.174814839000000027e-01	5.454514702999999631e-01
-8.085358890999999604e-01	6.994372038999999708e-01	4.276216297000000055e-01	1.034883089000000034e+00	1.151012532999999977e-01	-7.918843714000000089e-01	-1.685363635999999943e+00	-5.151040985000000516e-01	2.791613982000000216e-01	-1.420137884000000073e+00	1.320198524000000040e+00	1.254300076999999902e+00	2.730601008999999912e+00	-1.010367302999999994e+00	2.735480375000000075e-01	3.709415717999999806e-01	-9.125916921000000459e-02	-6.144394504000000312e-01
-5.597740751999999986e-01	-9.205005561000000336e-01	1.568741235000000067e+00	-4.352001797999999894e-02	-1.550123104000000085e+00	-9.685163023999999732e-01	5.163737823999999810e-01	3.538508065999999841e-02	-1.132474718000000102e+00	-4.152132063000000262e-01	-1.520123289999999905e+00	6.334037925999999596e-02	9.479062513999999551e-01	4.808437924000000252e-01	1.839239819000000054e-01	1.943503769999999964e+00	-3.226437856000000104e-01	7.420635761999999636e-01
1.239795583999999895e+00	-1.670593001999999938e+00	1.116977771000000064e-01	-2.504627808999999872e-02	-8.487192720999999773e-01	6.895792174999999524e-01	-5.253761836000000324e-02	1.240832949999999935e+00	1.381900434999999927e+00	-5.674481018000000487e-01	-1.544664100000000095e+00	-5.905446715000000069e-01	8.657040687000000512e-01	5.652400155000000259e-01	-5.983956337000000403e-01	-4.519598268000000196e-01	-2.359126364999999947e-01	1.963657594000000062e+00
4.219852577000000049e-01	1.026904105000000067e+00	1.814793118000000094e+00	-6.240923136999999565e-01	1.693271674000000004e+00	4.835067668999999957e-01	-1.023334294000000089e+00	1.401301917000000063e+00	8.418291037999999782e-01	-4.775298658000000085e-01	-1.772626478999999922e+00	-2.884083380999999946e-01	3.233723494999999892e-01	6.301957414000000091e-01	1.006157149999999945e+00	-3.680070022999999968e-01	1.305892966999999905e+00	2.507435564000000047e-02
1.313027767999999929e-01	1.862009972999999929e+00	4.022880188999999884e-01	-6.936944430000000494e-01	7.299424988999999586e-01	6.431298656999999697e-01	-7.693535873000000302e-01	1.270598703999999968e+00	5.564349097999999882e-01	1.563039280000000086e-01	-1.196893031000000052e-01	5.906409154999999744e-01	2.888963541999999829e-01	8.076267990000000063e-01	-8.926560629999999996e-01	-1.748652219999999868e-01	1.021873430999999943e+00	-8.842538242999999909e-01
-9.386686374999999583e-01	1.011333991999999959e+00	4.415862172000000196e-01	-6.218704862999999694e-01	-8.327825468999999758e-02	7.412567624000000466e-01	-8.056416832999999666e-01	1.572102198999999922e+00	4.969426679999999763e-01	-3.653214414000000021e-01	2.049661018000000112e+00	1.065109257000000031e+00	2.440385177999999933e-01	8.663528782999999622e-01	2.036537454000000025e-01	3.943199349000000020e-01	4.183426207000000008e-01	5.612525741999999651e-01
-1.390187802000000028e+00	2.546645220000000043e-01	7.730250056999999897e-01	-6.975227845999999454e-01	-2.353363111000000008e-01	9.133376502000000174e-01	-7.341705984999999934e-01	1.802412174000000089e+00	-7.240483489000000272e-01	1.746274590000000071e+00	1.667975629999999931e+00	-1.928540975999999962e-01	-1.536523788999999973e-01	4.319551486000000051e-01	3.208219417000000018e-01	-5.386435532000000137e-01	6.338463294999999720e-01	1.983704812000000040e-01
-1.396493924000000053e+00	2.819506368999999957e-01	-5.151165438000000069e-02	-1.026879990000000076e+00	-2.493443405999999918e-01	8.523198982999999895e-01	3.741134371000000014e-01	1.636703913000000066e+00	-1.597459073000000007e+00	1.877721092999999897e+00	7.813100828000000275e-01	2.506772382999999937e-01	-1.447070324999999991e-01	2.459902254999999927e-01	-1.145550360000000101e+00	2.856853965999999745e-01	1.040976550999999972e+00	5.681990062999999758e-01
