-1.202008844000000076e+00	6.880946933999999571e-01	1.552894948000000053e+00	-1.201687519999999898e+00	-1.553269932000000075e+00	-5.219881562000000530e-01	-1.294307372000000012e+00	-4.615946087000000198e-01	-9.783227504999999491e-01	-4.558089457999999761e-01	-2.752648361999999738e-01	-6.679814562999999983e-02	1.929275371999999988e+00	-8.022820351999999655e-01	2.252834338999999964e-01	5.510991897000000472e-01	-9.863170031000000337e-01	-4.241081300999999942e-02	-4.885431806000000154e-01	1.317250692999999973e-01
-9.333086761000000120e-01	1.771807094999999999e+00	-1.123369212999999922e+00	6.869233514000000485e-01	-2.643814780000000031e-01	1.242804962000000069e-01	2.307577835000000077e-01	-7.272799277999999479e-01	-1.600019738000000080e+00	-8.334555876000000474e-01	2.409715393000000094e-01	-2.547523454000000243e-01	-3.123410522000000245e-01	9.844236532000000262e-01	1.990903421000000062e+00	2.588749474000000106e+00	-3.912427320999999902e-01	-4.181622803000000221e-01	-2.414546391000000070e-01	-3.224290792000000239e-01
-8.527693177999999818e-01	1.139191609000000049e+00	1.578656151999999979e+00	-4.037382916999999738e-01	3.427856745000000260e-01	-1.130218184000000070e+00	-1.274598048000000095e+00	-2.473712398000000035e-01	-1.349715889000000058e+00	-2.736153583000000000e-01	9.961845285000000549e-01	8.705080901999999732e-01	-6.290340710999999807e-01	7.870294003000000149e-01	3.362670745000000128e-02	4.409281023000000133e-01	-8.825430424000000329e-01	4.047369834999999805e-01	-1.861424705999999984e-01	-5.462469307999999746e-01
-7.530954025999999635e-01	8.373292798000000481e-01	6.156627772999999637e-01	-9.562970907000000187e-01	-1.363437996999999902e-01	1.344587152999999979e+00	-8.230667619000000546e-01	1.204181699000000050e+00	-6.172741319000000226e-01	-8.983758022000000176e-01	-3.978280173000000031e-01	1.347818009999999900e+00	9.831633494999999501e-01	-4.006290384999999787e-01	-5.628395009000000115e-01	-3.156798001000000187e-01	-6.937449355999999456e-01	-4.292529366000000235e-01	1.174286582999999995e+00	-1.218164251999999947e-01
-6.725910281000000435e-01	8.019715617999999546e-01	-1.446773220000000082e+00	7.238772451999999635e-01	-3.934082058999999743e-01	-9.701695498000000029e-02	-6.185357903000000546e-01	-6.649551494000000007e-01	-5.213030300000000006e-01	-8.487216696999999588e-01	5.107663411999999736e-01	4.340628074999999808e-01	7.142004891000000022e-01	6.924880038999999821e-01	5.968010406999999518e-01	1.591138531999999994e+00	4.698793513999999921e-02	-4.913414858999999857e-01	6.553525914000000174e-01	2.233513793999999941e-01
-6.211499604000000341e-01	1.010424074999999977e+00	2.273980243000000012e-01	-1.438151976000000110e+00	5.738643103999999662e-01	4.555087965999999877e-01	-1.272278852000000016e-01	9.053324069000000529e-01	-3.404464748000000096e-01	-4.893957042000000035e-01	-7.773795575999999929e-01	5.972443052999999447e-01	-6.961239894999999844e-01	1.717950811999999994e+00	-8.723154930000000251e-02	6.390707078999999791e-01	-9.367816516000000426e-01	-5.126774819999999760e-02	1.226661637999999943e+00	1.759084518999999883e-04
-5.840424272999999999e-01	1.296695750000000036e+00	-3.254174959999999728e-01	2.206341877999999923e-01	3.943364825999999823e-01	-7.773707759000000328e-01	-3.758811330999999867e-01	-6.326564705999999649e-01	-1.263601360999999992e-02	3.293814467999999773e-01	1.263224893999999932e+00	1.080435202000000094e+00	-1.227446256999999985e-01	3.784381379000000267e-01	5.119608652999999565e-01	1.235934359999999899e+00	7.917974870999999748e-01	-9.708896357000000588e-02	7.542225661000000470e-01	-3.653100751999999729e-01
7.795454991000000389e-01	9.646246594999999813e-01	6.718869674999999875e-02	-1.051214301999999989e+00	-9.724137201000000452e-01	1.148287202999999979e+00	-2.493365237999999873e-01	4.751499612000000261e-01	4.624911707000000094e-01	6.129015693999999570e-01	-3.526104503999999973e-01	1.655820934000000078e+00	-2.080763127999999962e-01	9.123509440000000525e-01	-2.831121777000000228e-01	-8.269585953000000433e-01	8.975943965999999552e-01	2.388492303000000039e+00	1.898936477999999983e+00	-1.238365508999999948e-01
1.113360730999999992e+00	-3.691500739999999947e-01	6.131138141999999958e-01	-9.590203566999999651e-01	-7.083795005999999894e-01	-5.084695903000000516e-01	1.521935668000000019e+00	1.326544355000000008e+00	2.367491556999999913e-01	-3.898662980000000000e-01	-4.218459594999999784e-01	1.180266444999999997e+00	-9.751530913999999495e-01	9.521103524999999790e-01	-8.147503691999999909e-01	-4.345659869999999869e-01	2.230003110999999816e+00	1.806016947000000039e+00	1.192662429999999940e+00	-3.270223735000000187e-01
8.162992884999999976e-01	-1.132662859000000077e+00	1.602007777999999938e+00	-3.152987771999999911e-01	4.161680211999999740e-02	-1.316782678999999900e+00	1.365883442999999975e+00	-4.180163935000000275e-01	-2.252791446000000086e-01	2.989236955999999834e-01	4.405404833000000075e-01	1.068040990000000079e+00	3.915140226000000112e-01	1.022498225000000094e+00	-1.614841845999999970e-01	-3.483201591999999791e-01	2.728998368000000174e-01	7.445898123999999951e-01	-1.005508110999999927e+00	-2.210489502999999911e-01
1.533428943000000100e+00	-9.289987859999999653e-01	-8.339101744000000371e-01	1.087015496000000025e+00	1.161756447999999997e+00	8.982344309999999998e-01	1.340484221000000087e+00	-7.648820857000000473e-01	-7.709025112999999541e-02	-1.827900952000000023e-01	1.437472161999999928e-02	1.153359774999999976e+00	1.544468409000000042e+00	-2.538979968000000254e-01	5.288776675999999899e-01	-8.229738427999999661e-01	-3.945284334999999976e-01	-4.077167677999999906e-01	-9.871905467999999573e-01	-7.401588111000000358e-01
1.472210719000000001e+00	-7.146185515999999849e-01	1.685306725000000005e+00	-8.602150818999999560e-01	1.690141439000000023e+00	-3.002147747999999727e-01	6.772580643000000178e-01	-5.538207316000000047e-01	5.678415769000000335e-02	8.388790986999999921e-01	5.061504782000000313e-01	5.935225697999999550e-01	-6.325006555000000086e-01	-5.539727797999999953e-02	8.049787008000000021e-01	-8.027803819000000063e-01	-5.430793858000000363e-01	-5.173994010000000365e-01	-7.678961042999999931e-01	-1.252571842000000102e-01
1.175341162999999911e+00	-1.258032371000000094e+00	1.666996366000000007e+00	-9.623552804999999655e-01	1.329273243000000049e+00	9.149132026999999834e-01	4.715877554999999832e-01	-1.476058351999999907e+00	2.854571369000000192e-01	2.012991513000000066e-01	7.277748975000000176e-01	-3.881930090999999861e-01	-6.789503189000000161e-01	-3.111495422000000177e-01	-3.455678338000000016e-01	-1.108974190000000082e+00	1.743883471999999879e-01	7.000466085999999810e-02	1.281858503000000038e+00	2.190768915999999900e-01
1.536215748999999908e+00	-6.264074911000000467e-01	1.584919852999999934e+00	-8.241782763999999650e-01	5.794853529000000281e-01	-5.583078206999999571e-01	4.241959933000000182e-01	-2.204150923999999900e+00	6.429923552999999847e-01	2.689130184999999895e-01	-8.316965879000000061e-01	-8.922717301999999462e-01	-9.197564347000000140e-01	7.425259265000000442e-01	1.428137098000000105e+00	1.680481544000000105e-01	-8.105492316000000308e-01	-1.053416238000000060e+00	-9.383348146000000667e-02	1.012924209999999992e+00
1.759597376999999963e+00	3.584888834000000135e-01	5.105691906999999530e-01	1.528890612000000093e+00	1.769893072999999983e+00	-2.384327358999999980e-01	1.323698486999999924e+00	2.215790755000000001e+00	1.037154660999999978e+00	1.316658096000000056e+00	4.749044277999999730e-01	-7.396962718999999797e-02	3.610643752000000095e-01	5.363101789999999980e-01	2.132792556000000062e+00	-9.380573791999999855e-01	2.771241703999999806e-01	-2.111627118999999941e-01	-4.333574868000000246e-01	3.026383759999999867e+00
1.606293156000000000e+00	-1.217792039000000104e+00	-4.801050219999999924e-01	-6.156184574999999937e-01	6.431918846999999939e-01	-7.452589042999999691e-01	5.820546112000000161e-01	6.545478850000000515e-01	-1.455018817000000020e-01	-3.909774200000000199e-01	2.639091021000000037e+00	-4.295735451000000094e-01	3.487180019000000186e-01	-2.002013022999999947e+00	-2.257647540999999869e+00	-4.777184794000000068e-01	-7.839124030999999881e-01	-2.101006799000000036e-01	-2.941345905000000149e-01	2.770848970999999938e+00
1.352214596000000046e+00	-1.096441833999999949e+00	-1.162199733000000013e+00	1.120793647999999976e-01	1.192652743000000015e+00	-7.100416481000000335e-01	4.457173024000000150e-01	4.230134495999999800e-01	-1.985494495000000026e-01	-5.328128918000000214e-01	-3.644384232999999806e-01	-6.520546922000000079e-01	1.988944695999999901e+00	-1.170511563000000033e+00	-2.628938300000000172e+00	5.330860857999999980e-02	-3.840983741999999812e-01	-1.838226930999999897e-01	-1.213377423999999927e+00	-5.334197102000000079e-01
1.149547942999999961e+00	-1.033760411000000046e+00	3.651125339999999886e-01	-4.102068204000000051e-01	1.787714612999999897e+00	-9.885302703999999663e-01	9.275806249000000392e-01	-7.157480080000000466e-01	1.572011526000000048e+00	3.385103741000000110e-01	-8.378254067000000527e-01	-9.066072833999999636e-01	2.303066464000000022e-02	-1.177514861999999995e+00	-1.305940872000000086e+00	1.516071181000000045e+00	3.042077098000000035e+00	1.844668597000000076e+00	-7.639718670999999794e-01	-1.942886819000000098e-01
-2.731567027999999842e-01	-4.856586406999999772e-01	-8.888284843000000546e-01	-5.082651325000000497e-01	5.913193088999999514e-01	-1.091967794999999963e+00	2.454208309999999837e+00	1.523521046000000101e-01	2.369347502000000105e+00	-1.062880480000000016e+00	1.138201951000000101e+00	-1.824473524000000124e-01	-3.419553173000000057e-01	-1.825712989999999980e+00	-3.702188580999999923e-01	-2.264612243000000136e-01	1.511009835999999884e-01	1.289425644000000037e+00	-1.019926716000000066e+00	-8.822087737999999568e-01
-5.450514724999999672e-01	7.196830914999999829e-01	-1.106633658000000020e+00	6.053280347000000033e-02	-1.483477498999999922e+00	-6.610959342000000127e-01	1.010922539000000064e+00	-5.970832086999999788e-01	1.173269751000000083e+00	-1.269847377999999916e+00	8.560997555999999564e-01	-1.331323089000000071e+00	2.457785449000000177e+00	-1.592841195999999959e+00	1.003538832000000047e+00	-1.031070607000000028e-01	-6.134747077000000104e-01	1.030618883999999957e-01	-1.332319858000000079e-01	-6.407056761999999628e-01
-4.683258611000000182e-01	1.263357132000000105e+00	1.311687333999999927e+00	-3.297350611000000042e-01	-2.019049254000000015e+00	-1.375077998999999940e+00	-2.105569482999999908e-01	-5.645576184999999692e-01	6.275561135999999651e-01	-1.067080076999999960e+00	-1.866467333999999867e-01	-1.723220946999999947e+00	-3.863469160999999930e-01	-3.023222681000000134e-01	4.072678055000000241e-01	1.690426959999999923e+00	-1.133929132999999950e-01	1.115271627999999959e-01	-3.856525966000000083e-01	-2.794503254999999853e-01
-3.844686554999999784e-01	1.239899234999999988e+00	1.823556075999999970e-01	1.338518174999999921e+00	-3.186687187000000060e-02	1.173564558000000035e+00	-5.676786441000000183e-01	1.214904468999999931e+00	-4.045911460999999931e-02	-1.165764347999999950e+00	-5.574342383000000511e-01	-1.676061709999999927e+00	-9.054457117999999971e-01	-9.745301262000000131e-02	-4.617111421000000271e-01	2.346996735000000112e-01	-4.512900346000000007e-01	6.546928116000000353e-01	1.699338749000000037e+00	-7.621532814999999461e-01
-5.475006851000000507e-01	5.041340533000000512e-01	-1.306385759999999951e+00	1.047751368999999988e+00	-1.761146610999999862e-01	-5.220485151999999518e-01	-1.010656980999999899e+00	3.560209549999999723e-01	5.984321193999999622e-01	-1.304021179000000030e+00	1.246371560999999906e+00	-1.203251370000000042e+00	4.160323604000000230e-01	3.140513594000000075e-01	2.717435899000000266e-01	6.813920337000000105e-01	-9.839149254000000289e-01	-6.129025016999999770e-02	4.684733664999999880e-01	-1.293462211999999889e+00
-5.848644145000000405e-01	9.104466156999999615e-01	6.140483747999999631e-01	-1.081310588000000017e+00	-1.105815430999999904e+00	-5.277976483999999857e-01	-1.064240414999999995e+00	1.186531006000000055e+00	1.123211909999999980e+00	-5.458742253999999683e-01	-2.374320902000000011e-01	-4.960103583000000094e-01	-4.069839438999999781e-01	-1.748141028999999902e-01	3.452005691999999737e-01	5.707054787999999990e-01	-4.753429680999999851e-01	-1.008410274000000051e-01	8.693601774000000448e-01	-1.229954532000000045e+00
-7.225168809999999997e-01	5.863772002999999566e-01	-1.162039685999999961e+00	3.459343865999999768e-01	-7.400449757999999489e-01	-4.435087218000000053e-01	-1.101218247999999900e+00	1.233966056000000006e-01	9.688645595000000554e-01	-1.042755682999999989e+00	1.422159884000000041e+00	-8.035999312999999589e-01	1.621325069000000063e+00	1.156877000000000044e-01	1.460520466999999933e-01	4.247596342000000136e-01	3.395018606999999911e-01	-7.032501800999999553e-01	3.150184690000000232e-01	-7.182321240000000273e-01
-3.931914697000000181e-01	3.369849435000000226e-01	1.044218663000000102e+00	-1.174633022000000082e+00	5.714013217000000200e-01	-3.445459752999999736e-01	-9.983141856999999675e-01	-4.103947953999999981e-02	9.643116256999999525e-01	-6.557362824000000368e-01	-5.895570323999999723e-02	-1.294642858000000007e+00	-1.223832561999999985e-01	7.707866510999999976e-01	-2.573469522999999870e-01	-1.922462857999999997e-01	-7.211165116000000097e-01	-4.761959904999999993e-01	-1.958023891000000016e-01	-4.738265963000000136e-01
-3.927119458000000174e-01	6.965006861000000438e-01	-9.888385364999999760e-01	7.219289943000000154e-01	1.248126867999999945e+00	-1.247722676999999947e-01	-9.482363657000000279e-01	-8.199623541999999654e-01	1.199607448000000076e+00	2.541152550999999926e-01	8.679046299999999547e-01	-8.759422651999999587e-01	1.200191664000000102e+00	3.879224306999999872e-01	5.290197600999999583e-01	5.432314708000000048e-01	8.198236008999999491e-01	-6.914826700999999742e-01	1.052848792999999894e+00	-6.789606082000000375e-01
1.193111048000000007e+00	1.554417087999999891e+00	-7.547688465999999874e-01	1.176463084999999964e+00	-1.464778187000000065e+00	1.344098961999999897e+00	1.560570209999999902e-01	3.513250472999999985e-02	1.617777816000000035e+00	9.503753941000000482e-01	-2.781158510999999778e-01	-7.645544213999999617e-01	-1.116218340999999947e+00	1.102992516999999895e+00	-9.245883325000000541e-01	-1.717220951999999912e+00	-5.873503785999999449e-01	-2.770621804000000105e-02	-2.827256985000000000e+00	5.978822811000000098e-02
8.256183486000000515e-01	-6.044904680000000308e-02	5.486475320000000488e-01	-7.133151584000000378e-01	-1.238839988000000059e+00	1.217291853000000090e+00	1.544435256999999950e+00	1.935678283000000111e+00	6.906229082999999491e-01	1.495292647999999947e+00	7.831886275999999647e-01	-8.509700462999999493e-01	-7.591999704999999876e-01	7.403571818999999943e-01	5.572129826999999702e-01	-1.361410672999999960e+00	2.211801041999999828e+00	-9.011651979000000201e-02	-1.903909645999999831e-02	-8.149649145999999789e-01
1.136142460000000076e+00	-7.099596069000000398e-01	-1.243829480999999904e+00	4.299219308000000184e-01	-7.260346068999999902e-01	-2.194025490000000023e-01	9.063312539000000223e-01	4.249363374999999832e-01	-3.093934660000000059e-01	1.355230764000000088e+00	1.437404646000000064e+00	-1.626093323000000090e+00	2.155033040999999816e+00	-1.258332621000000096e-01	1.442353613999999951e+00	-6.017301924000000302e-01	3.315757800999999949e-01	-1.202421984000000110e+00	-5.018276180999999836e-01	-1.564535261000000066e+00
7.937875038999999688e-01	-1.012431078999999956e+00	1.348071067000000123e-01	-4.427917929999999891e-01	7.042056725999999989e-01	-1.171503492999999896e+00	4.558638483999999935e-01	-9.406693944999999779e-01	-8.901945512000000171e-01	2.315757667999999825e+00	7.914033789000000096e-01	-1.718614247000000095e+00	-5.200810970000000477e-01	-1.534679764000000057e+00	-7.582664327000000482e-01	-3.602567572999999801e-02	-6.661121893999999433e-02	-1.538802948999999920e+00	8.003303889999999754e-01	-9.844182011000000010e-01
9.789463220999999882e-01	-7.858524270000000200e-01	2.145819230000000077e-01	-1.246820470000000070e+00	6.849681414999999607e-01	7.216590005999999891e-01	5.547447952999999821e-01	8.422449735000000492e-01	-2.142447218999999903e-01	1.928555720000000084e+00	-1.529347094000000018e+00	-9.017591690999999798e-01	-4.904025047000000193e-01	-7.259940700000000469e-01	-1.014023530999999950e-01	1.108981634999999910e+00	-1.664255996000000071e+00	-1.460307194999999947e+00	9.741006246000000202e-01	-1.187491507999999918e+00
7.691167125000000215e-01	-9.702078108999999673e-01	2.367298013999999950e-01	2.036651482999999985e+00	-1.335593824999999901e-01	1.168794273999999911e+00	6.939184376999999460e-01	1.690375903999999929e+00	6.727640714999999494e-02	2.359577778999999875e+00	-6.377916146000000008e-01	3.208739910999999778e-01	-6.783627290999999504e-01	-6.486813913000000209e-01	4.760200338999999725e-01	6.983047504999999600e-01	-1.471597366999999990e+00	-2.438130911999999983e-01	1.333177395999999959e+00	-6.752301440000000321e-01
2.333454972000000016e-01	-1.529032622999999980e+00	2.664775099999999730e-01	1.696764530000000049e+00	-8.378409852999999519e-01	1.821165272000000002e+00	8.677637918999999700e-01	1.066862973000000103e+00	9.539200942000000127e-01	1.037194702000000079e+00	-1.188886771000000064e-01	8.797837787000000187e-01	-1.251114418000000006e-01	2.122434746000000094e-01	-1.095149447000000054e+00	-5.395225434999999514e-01	-3.846600450000000060e-01	-8.218980493999999970e-01	7.122405313999999876e-01	-1.832998691999999930e-01
-3.895466516000000157e-01	-5.497936163000000098e-01	-1.544613424000000068e-01	2.361515923999999877e+00	9.007827381999999883e-01	7.227200404000000411e-01	1.583320263999999922e+00	-2.394376196000000123e-01	2.854643146999999992e-01	4.615685246999999825e-01	-9.656923655000000384e-01	6.524253206999999777e-02	3.283288677999999794e-01	1.443500591000000055e+00	-1.919876353000000035e+00	-2.173060952000000157e+00	4.824400154999999857e-01	-6.397899576000000144e-01	9.245357995999999856e-01	2.111159388999999872e-02
