-3.924344900000000247e-01	7.791384215000000113e-01	-3.534301717000000176e-01	1.105409977999999960e+00	-4.954743275999999863e-01	-1.544320861000000045e-01	1.619702428000000083e+00	-6.908250248999999732e-01	-7.807625456000000241e-01	-1.706139265000000127e-01	-1.456061408000000057e+00	9.404868442999999578e-01	-8.979010045999999967e-01	-1.496503157000000028e+00	-9.088571277000000448e-01	9.111502525000000352e-01	3.900845260000000009e-02	6.825871009999999739e-01	3.803935321999999952e-01	-1.935428317000000009e-01
-2.197715232000000130e-01	-3.191631228999999847e-01	-6.410965197000000060e-02	1.427150053000000085e+00	-3.898376372999999839e-01	-1.184729318999999892e+00	-9.985711243999999542e-01	7.664741117999999964e-02	-9.920043815000000043e-02	-5.609364128999999588e-01	-9.890487206000000420e-01	1.473991311000000026e+00	-4.871994464000000136e-01	7.413562098999999517e-01	-5.167369418999999686e-01	-9.889848018999999879e-02	-2.432804255999999887e-01	6.375390041999999813e-01	5.100720162999999863e-01	-6.580123279999999797e-01
-1.452917736999999876e-01	-1.260990797999999913e+00	-2.955340340000000010e-01	8.210009329999999883e-01	-4.347233408000000243e-01	7.402208695999999977e-01	4.408771275000000212e-01	-9.718761723000000075e-01	-4.767652171999999799e-01	-1.024220898000000046e+00	-1.332897012000000103e+00	1.208359734000000074e+00	-1.378725077999999993e+00	-1.025037902000000001e+00	1.541192883999999985e+00	-7.486135701999999670e-01	2.100513361000000134e-01	-9.400102220000000619e-02	-3.533750843999999836e-01	6.876490335000000342e-02
-2.439209894000000101e-01	1.348489370000000021e+00	-1.586181863999999893e-03	7.660837706999999996e-01	-3.548242703000000220e-01	-2.826969619999999961e-01	1.057041185000000105e+00	1.458234331000000106e-01	-4.470740268999999767e-01	-2.460409849999999898e-01	-9.324622822000000477e-01	2.268238058999999876e-02	3.245912960999999819e-01	-1.762528711999999942e+00	-4.701906314000000031e-01	1.035783053000000065e+00	-9.461614828999999338e-02	-9.600556273999999446e-01	-7.863706313999999642e-01	4.170864036999999969e-01
-2.809124677000000014e-01	-2.849654063000000015e-01	2.737486760000000241e-01	1.371683444999999946e+00	-2.990554670000000193e-01	-1.118849669000000047e+00	-9.990794922000000300e-01	-1.171597756000000018e-01	5.407378680000000104e-01	-2.266540860000000046e-01	-3.055145738000000222e-01	8.851606250000000342e-01	-5.647690552999999891e-01	8.815391493999999994e-01	-4.093513599999999975e-01	-4.260865251000000020e-01	-1.088157108000000067e-01	-1.307786632000000004e+00	-8.174216834999999959e-01	-2.766351428000000112e-01
-4.260997282000000275e-01	-8.766861699000000341e-01	4.795318293999999981e-01	1.285681509000000000e+00	-1.561043565000000133e-01	1.166207787000000051e+00	-1.297003464999999967e+00	-7.447456848000000296e-01	-1.794214259999999950e-01	-5.410480644999999811e-01	-6.584991740000000204e-01	4.074105945999999950e-02	-1.338118592999999912e+00	1.461754269999999967e-01	-6.784401877000000303e-01	-5.158377294999999529e-01	4.414583854999999946e-01	-9.138839161999999794e-01	5.546204206000000525e-01	-1.065135560000000092e+00
-6.147109451000000169e-01	8.712539975999999964e-01	5.125436067999999956e-01	1.170429117999999935e+00	-4.677964647000000253e-01	2.671330526999999844e-01	1.614007654999999986e+00	-1.231604213000000003e+00	6.802815521999999726e-01	-6.304487614999999545e-01	-9.205924570000000029e-02	-5.066605251000000365e-01	2.329331306999999907e-01	-1.147941947000000046e-01	2.403299647000000094e-01	4.144625363000000173e-01	-4.131633231000000211e-02	-8.011440526999999978e-01	9.249125074999999807e-01	-3.824460104999999888e-01
-6.383603959000000438e-01	-2.191658071000000124e-03	9.816219522000000364e-01	9.957941877999999525e-01	2.315770034999999893e-01	-1.146882170000000034e+00	-3.461054606000000256e-01	5.758616738999999818e-01	2.950489144000000008e-02	1.201119448999999895e+00	-1.839986429000000090e-01	-3.368634859999999898e-01	2.072397011000000067e-01	1.148842466999999923e+00	5.898717995999999686e-02	1.589349579999999873e-01	1.650885505999999947e-01	-1.027727352000000094e+00	-9.624850649999999730e-01	-4.831419844999999824e-02
-3.068404637000000101e-01	-1.169437099000000035e+00	9.223944883000000372e-01	-5.110759831000000197e-02	7.372440069000000262e-01	9.583615782000000083e-01	2.947353508000000177e-01	-9.686355089999999501e-01	1.037910384999999991e+00	-3.791318161000000186e-01	5.779736281999999781e-01	-6.585007658999999514e-01	-4.922079914999999972e-01	-7.683987920999999499e-01	7.700246632999999674e-01	-1.190886864000000100e+00	5.804080740999999488e-01	2.828337144999999997e-01	-2.196848221999999851e+00	-5.382833922999999965e-01
-6.119456717000000268e-01	1.298070062000000080e+00	4.387705029000000256e-01	-7.373549670000000278e-01	9.723800502999999651e-01	-1.092789807999999981e-02	1.299759826000000063e+00	2.570231860000000146e-01	2.932525982000000031e+00	-9.181591305999999841e-01	1.261843049000000105e+00	3.579265810000000214e-01	-1.163925606000000001e-01	-8.824912482000000225e-01	-4.750900402000000078e-01	-3.333200164999999826e-01	8.859041567000000561e-02	1.459866539000000074e+00	-1.486033841000000022e+00	-1.173557758999999923e+00
-5.010084340999999553e-01	3.405648753999999945e-02	8.252280280999999551e-01	-8.668215439999999994e-01	2.020764627999999785e+00	-1.175401681999999948e+00	-9.053771402000000412e-01	1.253582870000000016e+00	3.393388858999999869e+00	3.395399000000000056e-01	3.882034330999999949e-01	4.126894824999999822e-01	7.625311354999999569e-01	-1.004196514000000040e-01	2.885196614000000159e-01	-9.722784397999999495e-01	-4.103277330999999806e-01	-9.612706865000000267e-01	-1.761667426000000036e+00	6.042802301999999903e-01
-3.043972826999999937e-01	-9.729236274000000462e-01	6.579135695000000172e-01	-9.018809920999999452e-01	2.366857920000000171e+00	1.403700949999999947e+00	-7.841258614999999654e-01	-9.364245942000000156e-01	5.361951600000000040e-01	-1.532814555999999939e+00	3.790885515999999900e-01	-1.372432297000000023e+00	2.027744670000000138e+00	4.620266397000000191e-01	-1.041720345999999964e+00	-7.749941388999999348e-02	8.089995301000000305e-01	-2.282995194000000172e+00	3.883794662000000231e-01	-7.102559016999999975e-02
-6.633946217999999728e-01	-1.391910060000000060e+00	4.766078455000000158e-01	-1.252497527999999916e+00	1.422942842000000097e+00	1.533364603000000104e+00	-1.131582209999999929e-02	-8.335924774999999842e-01	-1.645289497000000045e+00	-9.712790292999999853e-01	4.103749836999999734e-01	-1.658970207999999946e+00	1.286289344999999917e+00	-5.854576652000000048e-02	-5.783156564000000444e-01	9.038898720000000664e-02	7.085318744999999918e-01	-1.476301875999999957e+00	1.134102573000000058e+00	4.260257075000000171e-01
-4.825696545000000004e-01	-1.475434606999999954e+00	7.860204494000000430e-01	-7.621362229999999460e-01	1.066070045000000022e+00	9.696551319999999752e-01	1.725289859000000092e+00	-6.867139153000000329e-01	-9.651001532999999855e-01	-3.954444469999999767e-01	2.938641598000000243e-01	4.801213469000000233e-01	-4.945580391000000131e-01	-5.943095780999999578e-01	7.462537389000000188e-01	-1.358022999999999980e+00	-7.111070454000000263e-01	9.019026294999999971e-01	2.235982670999999977e-01	-6.836531931999999534e-01
-1.850031430000000088e-01	1.199362057999999953e+00	4.996056150000000029e-01	-7.743189284999999478e-01	1.315974924999999907e+00	-1.858617710000000089e-01	1.705752374000000016e+00	-7.974215986999999561e-01	5.848426170999999618e-01	-5.635325952999999943e-01	-1.346498318000000083e-01	1.701700160999999989e+00	-9.059115771000000317e-01	-3.159973219000000166e-01	4.075868189999999891e-01	3.750330760999999735e-01	-1.158877237000000004e+00	1.357960588000000079e+00	9.694441924000000155e-01	-8.252068747999999898e-01
-2.942494271000000161e-01	1.799164259999999960e+00	-1.673689413999999986e-01	-1.101812008000000009e+00	1.215408564999999941e+00	-6.897519387000000668e-02	1.375646091999999987e+00	1.995719565999999889e-01	-8.257055939999999872e-01	-1.236617569000000083e+00	-7.509602240999999623e-01	-8.947899637999999489e-02	-4.465394187999999764e-01	1.635232698999999901e-01	1.661909604000000096e+00	-5.097161474000000414e-01	3.856288043000000165e-01	-1.221616449999999958e-02	5.979121433000000180e-02	1.312021730999999969e+00
-2.082452382999999962e-01	1.783564955999999979e+00	1.488628747999999891e-01	-8.521165671000000552e-01	2.689752403999999819e-01	-4.644031680999999856e-01	7.742906938000000405e-01	3.683934771999999858e-01	-4.245107913000000233e-01	2.102922399999999914e-01	-4.838822718999999939e-01	-9.668501714999999663e-01	-4.760123882999999778e-01	-1.432439079999999976e+00	-4.659846077000000253e-02	9.872677444999999885e-01	-8.807982582000000171e-01	-2.013985651000000099e-01	-1.500241694999999931e+00	-8.795325373000000280e-01
-3.304751505999999894e-01	1.295467674999999964e-02	-3.039998311000000064e-01	-1.525915579000000077e+00	-2.338404463000000044e-01	-7.488782177999999679e-01	-7.363969415000000129e-01	7.490198285000000400e-01	2.189864800000000111e-01	8.988610709000000032e-02	-5.934173888999999535e-01	-1.261559810999999920e+00	-3.549709905000000276e-01	-1.020604183999999970e+00	1.108133567999999958e+00	3.453200332000000206e+00	-4.876929334999999949e-02	2.291578089000000096e-01	5.681031891000000167e-01	-2.434947943000000115e-01
-5.577364759999999810e-01	1.238629586999999921e+00	-6.345378871000000032e-02	-3.754046142999999947e-01	-9.818278889999999537e-01	-3.220972253000000118e-01	2.452960674000000119e-01	1.764320848999999969e+00	-4.760862330999999781e-01	-9.259331407000000180e-02	-2.310298406999999887e-01	-1.296518926000000071e+00	-8.285758562999999688e-01	-1.578566893000000082e+00	-2.062769040000000109e-01	1.444244571000000033e+00	-1.628947318999999894e+00	1.768121591999999964e+00	3.542667879999999991e-01	-1.543085162999999982e+00
-3.747844220000000059e-01	-2.549516016999999746e-01	-2.317326990999999947e-01	1.477701034000000080e+00	-8.707542175000000384e-01	-1.098496211000000056e+00	-9.286009044999999906e-01	6.374577862000000428e-01	-5.567387050000000004e-01	3.394416425999999959e-02	-9.981187965000000162e-01	4.686189457000000114e-01	-5.468050541000000209e-01	1.485242549000000079e+00	-8.458335961000000569e-02	5.411480458999999854e-01	-1.613591310999999973e+00	6.213634130999999838e-01	-6.486273533999999952e-01	-2.004378651000000011e-01
-3.326307970999999863e-01	-9.143944065000000343e-01	-6.290550476999999807e-01	8.043609554999999744e-01	-6.484559468999999687e-01	4.760246154000000174e-02	-1.461436772999999967e+00	-1.243820941000000069e+00	-4.360029650000000201e-01	-1.107089427000000015e+00	-6.979471764000000356e-01	-8.500837248000000512e-01	1.347034316000000030e-02	6.607605555000000130e-01	-7.086087613999999535e-01	3.083939183000000139e-01	4.093949362999999703e-02	1.196400538000000013e+00	9.996597247999999825e-02	1.226189718999999956e+00
-4.668805216999999952e-01	-6.797402967000000240e-01	-5.888851259999999810e-01	5.622493110999999821e-01	-1.028999835000000029e+00	-6.196529668000000379e-01	-1.273431538999999946e+00	-7.522800921000000196e-01	-1.366765993000000012e+00	-4.930565937999999981e-01	-5.911798147000000281e-01	-9.734005333999999898e-01	1.005603784000000056e+00	9.911072043999999970e-01	-5.277961946000000459e-01	-3.582925106000000026e-01	-1.340626077000000027e+00	1.727252717000000048e+00	3.886790709999999871e-01	1.136186920000000100e+00
-2.371708040000000128e-01	-1.098867790999999983e+00	-7.845595463000000491e-02	8.014159053999999616e-01	-1.322331039000000041e+00	1.113906604999999939e+00	-1.118612110999999965e-01	-1.096102925000000061e+00	-7.042706550999999759e-01	-7.180411403999999997e-01	-1.440975512999999875e-01	6.073046783000000115e-01	7.607499769000000134e-01	-5.442750188999999628e-01	1.644271582000000009e+00	-5.450052480999999505e-01	-2.096468078000000013e+00	-5.786081239000000209e-02	-1.235704605000000067e-01	2.048878758000000078e-01
-3.918746423000000201e-01	1.384506189999999970e+00	3.099349659000000257e-01	1.188793111999999930e+00	-1.247267773999999996e+00	3.237883235999999831e-01	7.653977965999999578e-01	-1.691848396999999851e-02	-3.029446606999999791e-01	-1.051854330999999920e+00	1.067578844000000027e+00	1.090462462000000077e+00	1.594228910000000110e-01	-2.020874626999999979e-01	1.311290596999999947e+00	1.758239435999999989e+00	-9.338076635000000514e-02	-1.587701539999999967e-01	6.831046386000000359e-01	9.593510860999999723e-01
-3.251511396999999803e-01	1.708829431999999926e+00	2.476839805000000116e-01	1.147358223999999982e+00	-5.318928135999999585e-01	7.849349687999999936e-02	2.043681206000000083e-01	1.541670727999999935e+00	-5.758156432000000047e-02	-1.031672393000000021e+00	1.048651688000000082e+00	3.396308104999999911e-01	2.627742706999999789e-01	-5.037885283999999908e-01	1.175496284999999919e+00	1.454482344000000094e+00	9.610736086000000178e-01	1.251396273000000003e-01	8.179842433999999773e-01	1.379763292000000030e+00
-3.836331908999999762e-01	1.783404188000000001e+00	2.587361940999999832e-01	7.666110677999999901e-01	-5.098386422999999779e-01	-3.776549095000000106e-02	5.637505550000000420e-01	1.738210303000000012e+00	-3.108535716999999976e-01	-7.877668990999999732e-01	1.002634706000000042e+00	-2.304684288999999942e-01	7.715368993000000231e-01	-1.332531367999999938e+00	-3.865276963000000010e-01	1.265672716000000086e+00	-2.871719749000000155e-01	-1.199089705000000033e-01	8.931837683000000139e-01	3.711936935999999854e-01
-4.212823734000000209e-01	1.137970687000000036e-01	3.794815662000000089e-01	1.254331746999999941e+00	-3.845287605000000108e-01	-1.260745927000000099e+00	-7.196151963000000373e-01	1.322391544999999891e+00	4.680656816000000053e-01	1.135052664999999905e+00	3.424155811999999854e-01	2.008152629000000133e-01	-3.034161830000000060e-01	-4.626823714000000143e-01	7.478186991999999922e-01	7.976002172000000445e-02	-1.670517515000000008e+00	-1.491315806000000022e+00	-1.320574305999999976e-01	-1.341146785000000008e-01
-3.153224292999999845e-01	-8.197599349999999951e-01	6.418429645000000017e-01	7.219044323000000096e-01	2.912321734000000023e-02	-1.225586749999999947e+00	-7.178946972999999954e-01	1.123692285999999957e-01	3.363356359999999934e-01	7.253964272999999796e-01	1.423689336000000027e+00	-1.736871294000000010e-01	-1.412669162999999894e+00	1.268396598000000042e+00	3.951078510000000099e-01	1.301351347999999963e-01	-8.414522465999999534e-01	2.256103436999999934e-01	-1.344692353999999979e+00	4.688023233999999984e-01
5.144723127999999868e+00	-5.867102592999999811e-01	2.639673178999999870e+00	4.068627110999999963e-01	7.415307650000000361e-01	-1.258199990000000046e+00	-9.413148018000000450e-01	-6.468834348999999984e-01	2.396980054000000138e+00	-3.063192405999999937e-02	2.375744051999999940e+00	-1.523146370999999943e+00	-2.686089778999999900e-01	4.138897985000000168e-01	-2.937691645000000129e+00	-2.225510163000000041e+00	-1.328274337000000083e+00	1.397668077000000064e+00	2.740616743999999994e+00	3.313935363000000134e+00
1.251164997999999917e+00	-4.439140153000000200e-01	-2.166768867000000043e+00	-5.463336924999999678e-01	1.192251925999999962e+00	2.277558024999999819e+00	-1.207809125999999900e+00	-7.035031447999999799e-01	4.395168148999999969e-01	3.108736755999999879e+00	1.080312654999999955e+00	3.137431316000000026e-01	-2.173701077000000037e+00	1.787049985999999979e+00	-1.110210477000000084e+00	-4.105572818000000068e-01	-5.754204948000000153e-01	1.137785631000000075e+00	1.333753401999999921e+00	-5.165719335999999773e-01
1.554991070999999891e+00	-1.171494097999999928e+00	-1.809836785999999975e+00	-1.046828843999999981e+00	1.076298318000000087e+00	1.655481304999999903e+00	-1.151647491000000051e-01	-1.491698495999999929e+00	5.650128368000000290e-01	1.547030847999999903e+00	1.478627471000000027e+00	1.330110268000000096e+00	2.161760980999999915e-01	1.830220487999999923e+00	-1.455166793999999930e+00	-2.091194084000000120e-01	-2.237652532999999944e-01	-8.295933266999999667e-02	-3.705928955000000191e-01	1.869109485999999931e+00
1.361509813999999929e+00	-2.836159045000000156e-01	-1.852142643999999949e+00	-1.070650123000000065e+00	1.194642476000000064e+00	-6.186905968000000478e-01	-6.712729625000000144e-01	-4.553919370999999772e-01	-1.188838421000000034e+00	2.528825401000000195e+00	1.658589810999999914e+00	1.465063384000000024e+00	1.235540735000000001e-01	4.265660688999999839e-01	1.668955891999999996e-01	-6.513207503000000287e-01	4.270868781000000114e-01	-3.303697552000000037e-01	1.535377156000000132e-01	1.179677628000000089e+00
1.503668830999999928e+00	-6.751602177000000093e-01	-2.189436908999999876e+00	-1.220440941999999973e+00	1.362343086000000092e+00	-1.064003341000000047e+00	-7.635280078999999720e-01	-7.738862611000000280e-01	2.006594006000000097e-01	1.900447105000000025e+00	2.106565886999999915e+00	3.286283787000000012e-01	1.045432228999999991e+00	-7.929200099000000002e-02	6.670603217999999668e-01	5.133584273000000309e-01	1.154747752000000016e+00	-9.733892452000000306e-01	-2.688192696999999742e-01	-7.889800889999999678e-02
1.277764415999999903e+00	5.471113327000000082e-01	-2.594614089999999873e+00	-1.542490224000000021e+00	9.808930032999999549e-01	8.496137666999999949e-01	1.476462158999999996e+00	3.093539076999999970e+00	-7.787182402000000225e-01	7.403053961000000127e-01	1.026981667999999903e+00	-2.408541560999999831e+00	1.553495233000000031e+00	-1.222950728000000015e-01	1.036013631000000101e+00	-9.872958054999999566e-01	8.898499859999999817e-01	2.064712384000000067e-01	4.872691538999999739e-01	4.346339097000000151e-02
1.443742984000000007e+00	-4.892212438999999913e-01	-2.115478500000000039e+00	-1.433403833999999932e+00	8.317056629000000312e-01	1.633354838999999892e+00	-1.567769206999999887e-01	-3.464935486999999870e-01	-5.122679737999999983e-01	6.365677922000000100e-02	1.027025429999999906e+00	-1.468275946999999970e+00	2.064764969000000061e+00	1.102400290000000060e+00	-9.733356370000000313e-01	-7.017694395000000362e-01	-1.274028138000000032e+00	-1.068166581000000059e+00	-1.710598663000000075e+00	-1.294919861999999977e+00
