-6.782204168000000033e-01	-1.207783709000000094e+00	-1.846231509999999965e+00	8.957803034000000331e-01	1.506784305000000046e+00	-2.142393513999999999e-01	-1.239888094999999968e+00	-2.592877095000000187e-01	-4.291434425999999802e-01	5.403211548999999753e-02	5.016470996999999876e-01	-4.814206062999999980e-01	5.469181082999999832e-01	-5.486112872999999723e-01	5.130789221999999539e-01	3.075520373999999890e+00	-8.281884802000000212e-01	-9.135451482999999984e-01	5.890300535000000393e-01	-6.380150392000000226e-01
-5.613708327999999970e-01	-8.763732395000000119e-01	-1.437024647999999960e+00	8.688040704999999697e-01	5.443289196999999691e-01	6.019164612999999830e-01	2.604551524000000007e-01	-7.321368273999999676e-01	1.739713571000000014e-01	-5.304582655999999785e-01	-1.899758979000000014e+00	-1.351661774000000094e+00	1.910370010999999923e-01	5.487762174000000437e-01	-2.069050478000000054e-02	3.056906958999999757e-01	-1.169970009000000033e+00	-5.738008152000000361e-01	-1.268574150000000011e-01	-1.938639990000000091e-01
-4.733429214000000051e-01	-1.169317332000000098e+00	-1.997941130999999926e+00	2.236333939000000048e-01	-1.965978624999999980e-01	1.416203962000000052e-03	-1.319821294000000034e+00	-4.126204689999999897e-01	-5.016860488000000062e-01	-4.231028365999999763e-01	8.083669242000000033e-01	-5.555348629999999899e-01	1.777433303000000020e-01	7.181814764999999712e-01	-3.269764875999999765e-01	1.897298181000000028e+00	-8.010983502999999839e-01	-7.909042206999999935e-01	2.614837298000000088e-02	4.692324514999999807e-01
-5.687167722999999508e-01	-1.168911719000000016e+00	-8.496500632000000275e-01	6.750716906000000517e-01	9.127922600000000497e-02	7.578068870999999929e-01	1.725214035000000035e-01	8.411538315000000043e-01	3.471728269000000089e-01	-1.362267552999999909e+00	-1.454357322999999980e+00	-1.084229300999999923e+00	-2.578709800999999802e-01	6.198207798000000129e-02	-8.805258351000000427e-01	-4.052189601000000252e-01	-5.239630986000000101e-01	-7.251429275999999868e-01	-7.684240680999999684e-01	-1.195671375999999980e-01
-8.142943998999999655e-01	-1.261561710000000058e+00	-8.121467685000000047e-01	6.979779578999999456e-01	6.168387833999999792e-01	-7.161820684999999909e-01	-1.218178141999999964e+00	1.516960813999999935e+00	3.800294357999999817e-01	-1.733421592000000122e-01	1.099319656000000034e+00	-6.627496980000000537e-01	-2.957516899000000032e-01	-1.243374406000000043e+00	-2.027170182999999959e-01	1.212296347000000107e+00	-2.349108372000000000e-01	-5.172775405999999743e-01	-3.730640226999999975e-01	-9.292420419000000376e-01
-9.064290877999999774e-01	-7.139096759999999930e-01	-4.015225069000000202e-01	1.197042278999999931e+00	1.195363235999999940e+00	-1.996747684000000078e-01	6.448206136999999893e-01	1.423775977000000026e+00	9.131017174000000125e-01	-4.713567382000000139e-01	-1.277510295999999990e+00	-3.270927618999999731e-01	3.393081980000000053e-01	-7.517206276000000242e-01	-3.230623334999999791e-02	-1.316015527999999934e-01	-4.552271180999999944e-01	-5.978272692999999638e-01	-1.982810752999999981e-01	-3.097216642000000242e-01
-7.137384842999999757e-01	-5.360524367000000234e-01	-1.264566397999999925e-01	1.390040461999999977e+00	8.722261732999999628e-01	-8.020866926000000396e-02	-4.643723289000000198e-01	1.287232727999999993e+00	6.170684070999999937e-01	-1.355051291000000102e+00	1.247184845999999903e+00	5.803017389000000303e-01	4.698712528000000277e-01	-7.527579100000000301e-01	4.776121503999999907e-01	1.888967435999999944e+00	4.927068890999999895e-01	3.001385000999999900e-02	1.249056035000000037e-01	3.451528056000000011e-01
-3.848604609999999870e-01	-7.095167444999999837e-03	7.102939356999999898e-01	8.457127721999999626e-01	-7.084955147999999481e-02	1.370157435999999951e+00	1.658561332999999971e+00	6.772771603999999668e-01	-5.190071817000000420e-01	-1.634048621000000034e+00	7.961369440000000131e-01	-5.597222385000000244e-01	-2.755822236000000092e-01	-4.292777091000000156e-01	5.836507628999999531e-01	5.654874938999999712e-01	1.200887853999999949e-01	5.503551983000000147e-01	1.504455346999999943e+00	8.778279237999999651e-01
-3.746337933000000175e-01	-9.909884695999999771e-01	-1.763743063000000055e-01	1.053203828999999953e-01	-7.898539868999999991e-02	1.492593115000000026e+00	-6.002934375999999794e-01	3.525995405999999832e-01	1.099149694999999927e+00	6.878504225999999833e-02	3.895471636999999765e-01	-4.814343671999999907e-01	-7.661159263000000275e-01	3.006277073999999994e-01	1.033552443999999904e+00	-4.495807434999999908e-01	9.570105262000000446e-01	-3.127183686000000185e-01	7.492605606999999668e-02	-4.138349579999999750e-01
-4.590119850000000112e-01	-1.199288711999999979e+00	-4.424632501999999912e-01	2.928465720999999800e-01	1.654595141999999908e-01	8.107711788000000475e-01	-6.779872819000000161e-01	-6.622599205000000433e-01	-1.088538060000000085e+00	1.916606854000000082e+00	1.190301472000000027e+00	7.179614076000000455e-01	-4.638945358000000074e-01	-3.004843913999999949e-01	3.818943610000000155e-01	-9.064727723000000070e-01	8.683121831000000235e-01	-1.648483179999999937e+00	7.996303315999999661e-01	-6.148024952999999737e-01
