-9.201321693999999773e-01	5.852593158000000129e-01	2.297734145000000172e+00	4.417758198999999775e-01	-1.620115683000000084e+00	-7.659868509999999686e-01	1.410440606999999957e+00	3.189173759999999747e-02	-1.553975843999999995e+00	-5.832151736999999780e-01	-1.311502052999999890e+00	1.311816764000000024e+00	1.650636771999999919e+00	-2.097583150999999813e+00	-8.810149707000000108e-01	-2.083043232000000078e+00	-8.025638203999999609e-01	1.182666731999999943e+00	-4.818843863999999755e-02	-1.257723745000000060e+00
-1.576522023999999966e+00	1.804795756000000084e+00	1.389883092000000042e+00	5.968018194999999970e-01	-2.178536076999999960e+00	-1.559733435000000057e+00	2.481594912999999902e+00	-6.817910835999999586e-01	-1.039323350999999951e+00	3.958156015000000028e-01	-3.308158657999999974e-01	-3.924868695000000018e-02	1.462131271000000066e+00	-8.467431708999999529e-01	-1.247377404999999995e-01	-1.274287179999999964e+00	-1.281434462000000107e-01	6.021435132000000356e-01	4.240943012999999762e-01	-5.857435943000000034e-01
-1.809235289000000080e+00	2.386336721999999799e+00	9.156916468000000364e-01	5.408201822000000547e-01	-1.099226781999999902e+00	-2.438521793000000049e+00	2.008226936999999879e+00	-1.196953413999999993e+00	-7.669671770000000000e-02	-3.965479950999999947e-01	-1.143260393000000014e-01	-7.527851889000000130e-01	8.321687289000000431e-01	4.034525224000000132e-01	-8.850280614000000101e-01	-6.631446491000000387e-01	6.443194740000000031e-01	2.030389044000000087e+00	2.662554904999999916e+00	-1.233313810000000066e+00
-1.463325683999999960e+00	2.284496000999999943e+00	1.264232747000000101e+00	8.770022349999999633e-01	-2.211290362999999815e+00	-1.766321618000000093e+00	9.993850337999999889e-01	-9.300588141000000197e-01	-6.059271443000000534e-01	-6.171328443000000386e-01	-9.468940109000000271e-01	-1.121883868999999923e+00	5.315292113999999790e-01	-8.144609417000000517e-01	-1.568606151000000004e+00	-1.345140463999999980e+00	-3.216852863999999923e-01	7.058003412000000143e-01	-7.370467223000000123e-01	-5.492839912000000435e-01
-1.784763206000000046e+00	2.212208099000000150e+00	1.066126286000000034e+00	7.950506500999999782e-01	-1.755405856999999958e+00	-1.623930899999999955e+00	2.436251533999999885e-01	-1.353200311999999961e-01	2.524700469999999752e-01	1.101644124999999974e+00	-3.863142218999999766e-01	-7.711743169000000453e-01	1.032022615999999893e+00	-1.821899386999999981e+00	6.885413003000000476e-01	4.912257936000000158e-01	-4.309452333000000079e-01	3.773825654000000085e-02	-2.080213452999999824e+00	1.381613701000000027e+00
-1.766997739000000012e+00	2.978378890999999751e-01	2.030753300000000205e+00	7.636143401999999636e-01	-1.805319145999999986e+00	-1.769810896000000078e+00	-2.188836276999999997e-01	-2.138696485000000092e-01	1.861834692000000069e-01	3.669838465999999966e-01	-9.790879724999999867e-03	-1.183464296999999998e+00	1.751452886000000042e+00	-7.523718189000000445e-01	3.563713244000000224e-01	1.492619021000000101e+00	-3.937091972000000273e-01	3.022795783999999986e-02	-1.810568299000000048e+00	6.311138831999999477e-01
-1.523546306999999933e+00	4.583690644000000258e-01	2.132403304999999971e+00	7.671511170000000490e-01	-1.764694725000000020e+00	-1.399466383999999897e+00	4.752236793999999875e-01	5.970976472000000257e-02	7.305937144999999355e-02	-1.868172103000000084e-01	-6.006945012000000084e-01	-8.362773675000000351e-01	1.942907509000000088e+00	-2.160058904999999918e-01	-3.140071830000000230e-01	1.158995489000000045e+00	-4.326703600999999844e-01	5.098542181999999867e-01	4.918677560999999976e-01	1.374346191999999967e+00
-2.243775510999999889e-01	-2.187857510000000005e-01	1.533892392999999910e+00	1.824364403999999995e+00	-7.879007974999999719e-01	-7.137023998999999508e-01	1.460577500999999945e+00	4.710479295000000177e-01	-3.293665447999999940e-01	-8.293773938999999817e-01	-1.321814824000000055e+00	-1.520260479999999970e-01	7.047503472999999685e-01	3.957144835999999999e-01	-9.304604992999999657e-01	1.404308667999999982e-01	-1.465028329999999990e+00	9.530675691000000116e-01	7.700625744000000328e-02	9.281302696000000019e-01
8.630509370000000180e-01	-4.728265193000000255e-01	-7.867243625000000518e-02	5.346671803000000445e-01	6.979691628999999953e-01	4.365713666999999909e-02	1.058849979999999968e+00	1.433917351000000062e+00	2.502714281999999790e-01	2.313543006999999874e-01	-8.135596410000000001e-01	1.313737385000000035e+00	1.309089307000000035e+00	-7.216614636000000249e-02	-1.758389670999999987e+00	-9.977573962000000352e-01	1.565600399000000031e+00	7.819160790000000416e-01	-9.693129163000000492e-01	1.270011537999999884e-01
-7.799135475999999789e-01	-9.806101106000000289e-01	-8.505252617999999876e-01	1.039451568000000048e+00	-2.855876178000000265e-01	-2.995959874999999939e-01	1.574047027999999904e-01	6.943161879000000480e-01	1.994755502000000069e+00	1.928220566000000025e+00	-4.567838155000000233e-01	6.050202814999999790e-01	5.724328334999999601e-01	7.080991466999999595e-01	9.675330311999999489e-02	-9.079381305000000513e-01	-2.332877921000000132e+00	4.029087035999999733e-01	-7.750101914000000376e-03	-4.440025147000000172e-01
-3.471279885999999926e-01	-5.199070894999999748e-01	2.892470563999999800e-01	2.121546137000000165e+00	-5.780352750999999678e-01	7.663653748000000265e-02	-1.832706082999999930e+00	1.608115942999999992e-01	1.603143618999999909e+00	-8.727532066000000255e-02	-9.358304443999999611e-01	-2.293113924999999886e-01	4.710897533999999776e-01	1.671929877999999980e-01	4.534278331000000106e-01	1.111531587999999987e-01	-2.068704589000000205e+00	-3.687269076999999950e-01	1.359420359000000023e+00	-2.001202533999999922e+00
7.651067055000000394e-01	-9.298117394999999563e-01	8.223932359000000192e-01	1.550487437999999996e+00	-4.026886417000000162e-02	-1.174471784000000046e-01	4.956037457999999674e-02	-1.739965585999999897e-01	9.260789423999999936e-01	-6.423869666999999506e-01	2.386056977000000079e-01	6.439181427000000291e-01	5.824808084999999469e-01	-9.702760844999999690e-02	5.242574725999999963e-01	-1.384584615999999935e+00	-1.332146695999999908e+00	-1.893530565999999915e+00	-1.420060842000000045e+00	-1.896034237000000067e+00
7.764924821999999449e-02	-8.136386442999999913e-01	-9.235615377000000459e-01	-2.162436642999999992e-01	-2.083145503999999926e-01	-2.727519158000000221e-01	7.002777446999999822e-02	5.551397782000000447e-01	5.758922159999999568e-01	-4.903470305000000029e-01	8.625738426000000292e-01	-1.491841063999999939e+00	7.318253689000000506e-01	-8.801789705000000463e-01	6.234851657000000102e-01	-1.177748505000000057e+00	-1.271531519999999915e+00	-1.241244022000000058e+00	-1.344143523000000062e+00	-1.045753828000000052e+00
8.023403730999999484e-01	-6.698684138999999593e-01	-7.595708536999999927e-01	1.882747493999999827e-02	4.873431509000000217e-01	3.783182371000000099e-01	-3.852607908999999831e-01	9.980375190000000396e-01	5.873333870000000401e-01	-5.793711538000000383e-01	1.191550807999999906e+00	-1.074956379000000073e+00	4.373401719000000187e-01	-1.480840914999999924e+00	1.105670986000000022e+00	-5.164907383000000296e-01	-1.141531940999999939e-01	-9.304991747999999951e-01	4.374849221999999732e-02	-4.803309009999999768e-01
1.244007443999999990e-01	-9.036785868000000166e-01	-2.933237189999999828e-01	1.309276738000000107e+00	1.142863964000000038e-01	2.851093961999999760e-01	9.057255447999999765e-02	7.325477929000000499e-01	4.761885753999999804e-01	-1.144872010000000051e+00	1.176992038999999934e+00	6.452091478000000491e-01	3.018338855000000098e-01	-1.112187983000000047e-02	3.110806253000000104e-03	-8.950271851000000112e-01	1.039160018000000019e+00	-6.151339439999999881e-01	7.700359147999999987e-01	-9.812734766000000275e-02
5.679678251999999844e-02	-9.587796704000000059e-01	-9.468964702000000067e-01	-7.695971585999999975e-01	-3.793270310999999895e-01	-7.273482280000000133e-02	2.243868311999999976e-01	1.866030707999999927e-01	8.941869638999999648e-01	-1.058866746000000081e+00	1.459886653000000090e+00	3.591997203000000249e-01	7.721750484999999609e-01	-3.232122414999999971e-01	-5.743915131000000285e-01	-3.907674756000000249e-01	-5.116193985000000444e-01	-1.164706479999999988e+00	-5.154201392999999687e-01	-5.911545041000000333e-01
8.347517300000000251e-01	-8.226723218000000504e-01	-9.378499139999999512e-01	-1.293302597000000054e+00	1.439212062000000056e-02	2.818505251999999794e-01	-7.658472216999999693e-01	-2.578610592000000201e-01	1.576652323000000022e+00	1.568529317000000034e-01	1.142634458000000075e+00	-3.948455817000000034e-01	1.084501504999999949e-01	-9.293128139999999870e-01	-4.279624903999999959e-03	3.828997270999999758e-01	-6.453035486000000542e-01	-1.420737501999999930e+00	-3.906828039999999946e-01	2.611843377999999993e-01
