-2.720239662000000121e-03	-5.622021203000000106e-02	1.211171157999999970e+00	-5.174370576000000277e-01	-8.674345135000000040e-01	7.066729237000000108e-01	8.966744142000000473e-01	9.429683939999999875e-01	-1.241672741000000024e-01	8.072746765999999630e-01	-1.008165253000000039e+00	-1.248758328000000084e+00	-1.757998996000000036e-01	6.408550083999999813e-01	2.855450085999999832e+00	-9.288091159000000374e-01	5.234836451000000196e-02	6.700046612000000179e-01
2.769203400999999953e-01	-1.587125260000000093e+00	1.441853033999999978e+00	-5.170735851000000105e-01	-1.941918307999999926e-01	1.243933223000000081e-02	-2.667345051000000189e-01	-1.623753555999999931e-01	8.314528022999999324e-02	8.699013517999999445e-01	-5.829174660000000507e-01	1.656416882999999896e+00	-2.714965040000000274e-01	-5.072334074000000026e-01	4.400601342000000082e-01	-1.291086487000000060e+00	-9.322104723999999343e-02	-1.681304552000000008e-01
-9.307785752999999662e-01	1.015295024000000046e+00	1.433678149999999984e+00	-3.116219981000000194e-01	7.204703339000000373e-01	3.060441776999999752e-01	-7.254297667000000338e-01	-1.155346820000000108e+00	7.411312207000000374e-01	4.808791546999999778e-01	-1.509260195000000082e-01	1.688438217999999880e-01	8.842666683000000027e-02	-2.206397895000000026e-02	-3.427875348000000155e-01	-8.156459218999999594e-01	-4.608129389000000242e-01	-1.277635314999999938e+00
-2.184471501999999954e-01	8.713856547999999647e-01	1.081937702000000057e+00	-1.017398358999999974e+00	-5.230051637000000531e-01	1.289041102000000050e-01	1.110742077000000050e+00	1.565219691000000024e+00	3.098873458999999997e-01	6.646458224000000026e-02	-5.784624062000000289e-02	-9.473039849000000623e-02	-3.200083545999999890e-01	7.363580164999999900e-01	2.318137967000000188e+00	-2.695798971999999738e-01	-8.686807133999999708e-01	2.233187083000000017e-01
1.553626642000000002e-01	-9.605381834999999757e-01	1.096699142999999932e+00	-4.959925517000000061e-01	-1.610997130999999971e+00	2.239311561000000006e-01	-9.517764544000000271e-01	7.888890725999999631e-01	4.313023906999999824e-01	-9.636457718999999478e-02	6.078588432999999791e-02	1.685827857999999901e+00	4.642924934000000059e-01	1.261508558999999918e+00	-1.234739770000000021e-02	1.346104114999999934e+00	-6.876726052999999617e-01	-9.483615896999999517e-01
-9.404231576999999564e-02	9.214256923000000432e-01	-4.583994421999999791e-02	-6.305727347999999788e-01	1.158936081000000007e+00	6.560880540000000316e-01	-1.668661028999999907e+00	-3.628380977000000146e-02	7.306414342000000506e-01	2.763752983000000024e-02	-4.155708243999999829e-01	9.419338086999999859e-01	1.276903858000000058e+00	1.681064628999999977e+00	-7.009767009999999798e-01	1.348404764000000089e+00	-5.211772395999999530e-01	-1.136579236999999964e-01
-1.137414708999999968e+00	1.005352907000000018e+00	-6.892496665999999772e-01	-3.382082499999999881e-01	4.144669020000000259e-01	1.386241787999999975e+00	1.213483069000000025e+00	1.130141896000000035e+00	8.508905290999999593e-01	3.091943201999999835e-01	2.120790483999999976e-01	-8.362164989000000492e-01	2.129996869999999820e+00	1.399214782999999906e+00	-1.406126267999999957e+00	8.926147533999999328e-02	9.423360535999999454e-01	-7.653023075999999536e-01
1.260038248999999944e+00	-1.689412519999999862e-01	-2.389549353000000043e-01	2.877290766000000222e-01	-1.133227820999999969e+00	1.972628349999999919e+00	3.946306137999999741e-01	1.577742659000000103e+00	3.225185603999999873e-01	7.921927305999999502e-01	1.235989143000000068e+00	-6.757082707000000577e-02	1.689397846000000092e+00	-1.679582789000000076e-01	1.145278672000000109e+00	4.679601087999999964e-01	1.991837652000000070e+00	1.740384935000000022e-01
-2.421942578000000068e-01	-9.073023447000000408e-01	-1.684302260999999967e-01	7.127810139000000378e-01	1.318603211000000108e+00	1.684393880000000010e+00	-9.599260926999999555e-01	7.139781725999999606e-02	4.671684361999999813e-01	1.753111832000000092e+00	2.332886301999999912e+00	7.114951365999999666e-01	1.740757160999999997e-01	2.207623157000000030e-02	-1.119339822000000040e-01	9.731222639000000063e-01	6.112550133999999913e-01	1.020368123999999987e+00
-8.202747499000000442e-01	1.147397487999999965e+00	-1.042343438999999927e+00	1.052211181000000106e+00	5.989778785999999577e-01	4.461420947999999997e-01	2.520791045999999924e-01	-1.379530259999999897e+00	1.867616890000000085e+00	2.272717646999999896e+00	1.489589830999999975e+00	-3.903643848000000194e-01	-7.820746343000000156e-01	-6.424250174000000202e-01	-4.697551944999999729e-01	2.108542995999999892e-01	-1.379434132999999951e+00	-1.593130540000000095e-01
3.202979295000000226e-01	9.406580708999999763e-01	-1.680631492999999921e+00	5.742280678000000194e-01	4.048048154000000176e-02	-6.371710793000000539e-01	1.839879387000000088e+00	1.625075183000000090e+00	1.552268428000000089e+00	1.627584613999999985e-01	6.081244174000000058e-01	-2.451311663999999890e-01	-1.707709493000000078e+00	-2.052461636999999950e+00	-2.319412624999999950e-01	-8.235454774999999561e-01	-1.649768802999999950e+00	-5.582073170000000362e-01
1.000719927000000009e+00	-2.672009354000000059e-01	-5.743261273999999972e-01	9.703525017999999891e-01	-1.278212687999999986e+00	-1.195912615999999984e+00	-1.111584191000000027e-01	1.055530158999999912e+00	2.019796889999999845e+00	-1.167985212000000050e+00	1.104939686000000060e-01	-1.049518254000000095e+00	-1.074071436999999962e+00	-1.798803635999999928e+00	1.031778048999999919e+00	-1.878088810999999914e-01	7.045881055999999587e-01	-5.050390366000000464e-01
-1.682988609999999940e-01	-1.742655695999999921e+00	-1.126652959000000037e-01	4.643838545999999790e-01	2.497693692000000076e-01	-2.243360782999999969e+00	-8.072863358999999850e-01	-5.348457779999999939e-01	1.821693478000000033e+00	4.626963123999999761e-02	6.969417187000000180e-02	9.300424062000000047e-01	-5.850975849999999756e-01	-5.775769485999999731e-01	2.605922613000000165e-02	-5.859325787000000188e-03	1.301134677999999933e+00	-2.153169667000000009e-01
-6.165683658999999706e-01	8.928351375999999950e-01	-6.305088825000000341e-01	2.091829409000000028e-01	9.919035221999999985e-01	-1.886960871999999956e+00	-1.026295650000000004e+00	-1.152840081999999988e+00	1.173930829999999981e+00	3.130501151000000259e-01	-4.025391327000000241e-01	4.479112603000000303e-02	4.032551417999999943e-01	-9.137334620000000518e-01	-5.821804788000000119e-01	2.014116645000000039e-01	1.234188819999999964e+00	1.404135947000000106e+00
-5.933087035999999870e-01	9.574846151000000471e-01	-1.252940401999999898e+00	2.797115177000000230e-01	5.545453259999999496e-01	-1.763158573999999978e+00	1.402652014000000058e+00	7.089212576000000210e-01	1.078712764000000046e+00	3.950429337999999957e-02	2.714807503000000177e-01	-1.247192265000000022e+00	6.990812598000000211e-01	-1.521331678999999992e+00	-1.027717444000000091e+00	-1.821403826999999920e-01	7.798682497000000158e-01	-5.713328966999999814e-01
2.093289351000000020e-01	5.844350396999999919e-01	-4.599378284000000261e-01	-4.880725175000000249e-02	-4.931638869000000147e-01	-2.074096679000000165e+00	9.329153983000000316e-01	1.828263339000000043e+00	-2.724102843000000274e-01	-8.515680146999999867e-01	3.779387599999999847e-01	-5.179679379999999611e-01	-6.786495504999999762e-01	-7.124885223000000378e-01	2.017996872999999969e+00	-1.776443147000000000e-01	4.973265830999999970e-01	-3.968376489000000062e-01
3.378439810000000154e-02	-1.123525418000000053e+00	1.354037745000000070e+00	-5.498488162000000345e-01	-1.567462133000000035e+00	-9.035723270000000085e-01	-1.029326441000000036e+00	3.523904736999999843e-01	-1.275258768000000043e+00	-2.039381616000000008e-01	1.432682781000000072e-01	7.411285162999999843e-01	-4.072138626999999844e-01	8.011026089999999655e-01	5.664992231999999711e-02	1.478667205000000040e+00	1.169974338000000058e+00	-5.447821019999999903e-01
-4.033372516000000019e-01	3.584793854000000168e-01	1.327617977000000060e+00	-1.161051628000000058e+00	1.021414814999999976e+00	-4.101269475000000053e-01	-1.683081987000000002e+00	-7.286543602999999703e-01	-1.423141650999999896e+00	1.095626875000000000e+00	-4.778761252000000015e-01	-2.416163343000000130e-01	-8.946400729999999524e-02	2.812474051000000141e-01	-8.889898985999999947e-01	7.372011885999999459e-01	1.773965583999999873e-01	1.610584226000000063e+00
-5.511721817000000412e-01	8.332491400999999520e-01	9.418589760000000144e-01	-1.271660631999999902e+00	6.097232430999999925e-02	-2.974318216999999875e-01	1.300366141999999892e+00	7.515932026999999627e-01	-1.592382374000000045e+00	7.125718145999999920e-02	-3.723688418999999972e-02	-1.054280469000000053e+00	-8.537030974000000549e-01	-3.016368348999999838e-01	-9.996055363000000415e-01	5.488190931999999966e-01	-8.630672757999999778e-01	6.488578148000000434e-01
4.667422085999999859e-01	-1.062893642999999999e+00	1.288182774999999891e+00	-1.074972940000000099e+00	-1.602973503999999938e+00	2.406759028000000078e-01	-5.811669748000000135e-01	2.829362158000000016e-01	-1.067904540000000013e+00	-1.078820585000000110e+00	-1.486855814999999970e-01	2.001052889999999918e-01	-7.485053022000000104e-03	-2.054356786000000046e-01	-5.763276483999999478e-01	1.584025154000000102e+00	-1.215882139000000084e+00	-7.667818559000000311e-01
-7.656320853000000426e-01	7.759378389000000098e-01	6.535186182000000121e-01	-1.078661697999999891e+00	3.216463283000000062e-01	8.322382155999999975e-01	-5.004790726000000189e-01	-1.685882780000000025e+00	-3.943544888000000137e-01	-4.396587777000000030e-01	-3.278695347000000204e-01	-8.653769108000000099e-01	6.253502359000000232e-02	1.846060942999999954e-01	-5.133698383999999448e-01	1.974052353000000037e+00	-1.795218937000000015e+00	-1.285764043999999995e+00
2.126310790999999867e+00	-3.199343675999999914e-01	4.138443714999999745e-01	-1.218705812000000055e+00	-1.559948407000000037e+00	1.099494404999999952e+00	5.511482568000000137e-01	-1.569444781000000066e-01	-3.244909042999999937e-01	-1.420740282999999993e+00	-7.523704068000000023e-01	-8.265794022000000352e-01	1.398708912000000137e-01	-7.820539781999999995e-01	1.046464580999999949e+00	1.591845318999999925e+00	-6.709957595000000108e-01	1.119365316999999943e-01
-3.103062328999999786e-01	-1.466673824999999987e+00	5.251143734000000007e-01	-1.134306802000000003e+00	1.186113151000000032e+00	1.043175898000000101e+00	-1.197210829999999948e+00	-5.118424379999999552e-01	-3.242037337999999908e-02	-8.318471009000000249e-01	-1.961750669000000141e-02	-1.967644541000000136e-01	5.440174522999999818e-01	-9.300049379000000505e-01	-4.652656094000000020e-01	3.899341166999999997e-01	-1.317917159999999921e+00	-6.261768468999999449e-02
-1.221846554000000085e+00	5.744723669000000310e-01	1.241938645000000063e+00	-1.139782088000000027e+00	3.896925963999999798e-01	2.079014459999999898e-01	1.095279635999999890e+00	7.144593849000000496e-01	5.453918175999999951e-01	-1.426098587000000029e+00	9.842420959000000025e-01	-5.294046776999999926e-01	4.398699153000000250e-01	1.725136908999999941e+00	-6.855827240999999850e-01	9.781126043000000492e-02	2.254148081000000026e-02	9.380429811999999590e-01
-3.553935960999999866e-01	-2.070885260999999922e+00	8.410911950999999664e-01	-9.436012804000000198e-01	8.211022825999999553e-01	1.437658646999999901e+00	-2.037484186000000086e-01	-4.026453218000000112e-01	4.295281860999999868e-01	1.291346633999999938e+00	9.060296629999999851e-01	2.175375445999999935e-01	9.928046377999999450e-01	2.939252644999999831e+00	5.785075849999999908e-01	2.155261423999999870e+00	4.324208744999999965e-01	1.152106549999999952e-01
-3.433941481000000184e-01	3.847033073000000192e-01	-5.883601016999999711e-01	-8.123518824000000027e-01	3.758651654999999869e-01	1.199073145999999923e+00	1.809799960999999957e+00	-1.570314136999999999e+00	-9.159355805999999656e-02	2.642275403000000189e+00	7.345259234000000026e-01	-1.214707817000000079e+00	4.619333334999999874e-01	5.908547738999999632e-01	-5.832420538000000487e-01	6.293837450999999472e-01	4.339254425000000324e-03	-1.817430714999999919e-01
3.235108948000000151e+00	-4.359827480000000310e-02	-3.920330096999999903e-01	-7.931555339000000426e-01	-1.333768948999999981e+00	3.815517270000000072e-01	8.390596436999999685e-01	-2.486303625999999878e-02	-3.823781427999999871e-01	-4.920137500000000275e-01	1.488192313999999961e+00	1.013343306000000110e+00	-3.039763522999999745e-01	-2.280852891000000049e-01	2.266357878999999964e-01	-9.350887985000000402e-01	9.223775456999999678e-01	-4.493685252999999880e-01
-8.238709964999999524e-01	7.611996890000000127e-01	-6.657857563000000312e-01	-5.467437996999999772e-01	2.541397381000000122e-01	5.634261212000000185e-01	-1.338826094999999938e+00	-1.815365788000000036e+00	1.404311432999999942e+00	1.220755503999999998e-02	1.812312316000000090e+00	-2.924381887999999985e-01	3.641628282000000105e-01	8.317295893999999690e-01	-1.539263230000000038e-01	-1.886498819999999910e-01	1.588287435999999886e-01	6.412879943000000527e-01
-6.424667394999999948e-01	5.797431426000000387e-01	-1.831708259000000005e+00	-2.281857435999999906e-01	-3.572925574999999965e-01	-2.649996538000000124e-01	1.613440288999999916e+00	5.271229930999999924e-01	1.352763096000000109e+00	7.610453562000000227e-01	1.708392880999999974e+00	-1.606398629999999939e+00	-1.531240635999999933e+00	-6.138470312000000179e-02	-1.114721164000000098e+00	-1.142075332999999970e+00	-7.008483120999999816e-01	1.382171393999999998e+00
2.840032787000000170e+00	-1.867114616999999976e-01	-1.306267123999999891e+00	-4.576909636000000003e-01	-1.144251080000000087e+00	-1.298096729999999921e+00	2.312104624000000108e-01	8.031267787000000435e-01	-5.614467702000000005e-01	-6.792140421999999511e-02	6.712715986999999718e-01	-1.845003356000000094e+00	-1.853863108000000093e+00	-5.514723732999999850e-01	1.134811623999999908e+00	-2.274577658000000113e+00	-1.246544513999999992e+00	-5.902138265999999911e-01
6.697248018000000191e-02	-1.465450257000000089e+00	-4.972704581999999873e-01	-8.889388432000000506e-01	-7.830117155000000384e-01	-1.183734507000000047e+00	-1.561590025999999964e+00	-1.592782453999999903e-01	-1.454564748999999990e+00	-1.761835448000000026e+00	6.733952376999999823e-01	7.206214047000000233e-01	-4.155388738999999942e-01	-2.766196962999999953e-01	5.316566762000000251e-02	-1.065728210999999925e+00	1.322693523000000093e+00	-2.052937734999999986e+00
-1.557874143000000045e+00	7.824703013999999568e-01	-1.081543890999999924e+00	-5.753745515000000532e-01	2.047889981999999887e-01	-1.852568890000000079e-01	-1.549742256000000040e+00	-1.717123885999999988e+00	-2.366268900999999869e-01	3.057263251999999820e-01	1.007208290999999978e+00	-8.238970975999999613e-01	1.181041097999999900e+00	-2.889728991000000136e-01	1.726579001999999918e-01	-4.315340196999999933e-01	7.613675640000000522e-01	-6.802221558000000057e-01
