-1.201295506999999985e+00	9.258004278000000475e-01	-1.309976696000000107e+00	-8.481215138000000042e-01	-1.850605925999999901e-01	4.705491206999999898e-01	-1.657234311999999932e+00	-1.096896464999999932e+00	3.290022530000000223e-01	-1.033796211999999937e+00	-1.238440121000000005e+00	-1.243339624999999948e+00	-2.314694144999999981e-01	1.096624858000000008e-01	1.129295731999999941e-01	-3.683955992999999873e-01	5.202298990999999484e-01	-9.669922730000000133e-01	-1.003478791000000037e+00	1.105351122000000075e+00
1.200676835000000109e+00	7.401174031999999681e-01	3.350141241999999853e-01	-6.344858629999999833e-01	4.206240222999999695e-02	2.546094436999999933e-01	-1.320312319999999984e+00	-1.888666632000000067e-01	-1.083711265999999895e+00	-7.036035495000000362e-01	9.968363820000000208e-01	-5.775935167000000314e-01	-2.869918189999999814e-01	2.702723926999999748e-01	5.057921325999999995e-01	4.881607888999999756e-01	-4.162468561000000067e-01	-1.184691375000000102e+00	-9.376333713000000181e-01	1.122764960000000034e+00
-3.343820145999999993e-01	1.072046496000000015e+00	-7.497372688000000229e-01	1.099675267000000067e+00	-6.160346778999999939e-01	2.394092019999999876e-01	-1.219112422000000029e+00	-7.733231203000000553e-01	1.210541641999999918e+00	-1.259948609000000053e+00	-4.607343134999999923e-01	-3.217676475999999841e-01	1.149099257000000041e+00	2.443605208000000084e-01	-2.780573142000000164e-01	-6.836827086999999747e-02	3.703268449000000073e-01	-7.720023789000000081e-01	-2.802301678999999934e-01	6.056841716999999958e-01
1.149200229999999934e+00	1.039819615999999947e+00	4.060229615000000153e-02	-2.226879727999999947e-01	1.724021323000000105e-01	2.323452729999999911e-01	-8.623814014999999777e-01	-7.984605889000000456e-01	-4.631378549999999872e-01	-1.054001189999999921e+00	1.713312203999999950e+00	-1.495934895000000098e-01	-2.492649207000000033e-02	1.815490897999999964e+00	1.663808086000000130e-01	-6.504947277000000527e-01	4.633480230999999921e-02	1.204482014999999961e+00	-1.129628225999999902e+00	3.064976260999999758e-01
-5.647119419999999668e-01	6.728714100999999559e-01	2.103379223000000131e+00	8.177240730000000235e-02	1.324280367000000069e+00	2.126022951000000050e-01	-3.512639063999999922e-01	2.631820786000000148e-02	-1.603622564999999944e-01	-2.384973864999999915e-01	9.034498159999999611e-01	2.534440374999999968e-01	-8.709926326000000385e-01	5.900304682000000467e-01	-1.075795532000000110e+00	-1.006850055999999993e+00	-4.583544869000000244e-01	-2.880403697999999735e-01	1.205344694999999966e+00	8.621562484000000470e-01
-1.016254151999999911e+00	5.591389311000000140e-01	-6.820348640000000184e-01	9.366501268000000380e-01	9.766048334000000386e-01	3.799690056999999732e-01	-6.357221736999999484e-01	4.825076103000000005e-01	1.815070707999999922e+00	-3.386859775000000128e-01	-3.179643631999999887e-01	6.668288264999999715e-01	5.063259880999999574e-01	-9.670305474999999484e-01	-1.371304835000000111e-01	-5.325744475000000477e-01	9.190611008000000304e-01	-2.992153909999999972e-01	-2.399847654000000080e-02	-9.664595717000000474e-02
1.516870227000000071e+00	1.192661020999999932e+00	-2.636716217000000251e-01	-3.248837104999999781e-01	-5.944467731000000477e-01	5.279098778999999908e-01	-5.836458101999999482e-01	-2.050435795999999977e-01	-3.429078957999999733e-01	2.392653564999999982e-01	1.825898098999999997e+00	3.287569777000000082e-01	8.201998609999999745e-01	-4.573958233000000040e-01	2.720445740999999917e-01	-1.157325570999999942e-01	5.592976965000000245e-02	1.203211535000000110e+00	-8.168094190000000365e-01	-1.572560960999999979e+00
-4.312289603000000193e-01	8.404033605999999823e-01	1.870744042000000107e+00	-4.437805620000000173e-02	-1.133325337999999904e+00	7.426937113999999562e-01	-6.364322658000000354e-02	8.117912721000000165e-01	-7.351699961000000005e-01	4.831085373999999821e-01	1.760198201999999990e+00	-1.559690948999999938e-01	1.223658649999999959e+00	-1.190366986999999988e+00	-6.488509879999999896e-02	1.022853483000000008e+00	5.815421706000000190e-01	6.150783769000000012e-01	-1.112803669000000051e+00	-4.946980360000000077e-02
-1.421711115999999997e+00	-2.072908884999999923e-01	1.908394943000000010e+00	3.384526144000000319e-02	1.761467746000000001e-01	1.075138441000000000e+00	4.177168360999999885e-01	3.217186501000000032e+00	-1.266143626999999938e+00	5.929646049000000252e-01	1.572927517000000108e+00	2.851834261000000259e-01	1.985190444999999970e+00	-2.033280355000000039e-01	-4.155701097999999760e-01	1.315263690999999957e+00	3.872766941999999935e-01	-5.368925869999999767e-01	-8.494238176999999723e-01	-7.341060114999999886e-01
-1.192094903999999955e+00	-7.105688654999999798e-01	-4.454996037999999769e-01	1.622209103000000097e+00	4.964840522999999783e-01	1.115336708000000066e+00	9.986035975999999481e-01	1.895831044999999992e+00	-1.945821046999999915e+00	9.224857028999999820e-02	-9.555146607000000181e-01	2.255640323999999808e+00	6.997103571999999660e-01	-9.125240680999999743e-01	-9.896101233999999858e-01	1.035385601000000065e-02	-6.242816900000000002e-01	-2.438924625999999984e-01	-4.108374120000000129e-01	2.660875185000000087e-01
-9.071742516999999895e-01	-5.278148434999999639e-01	-1.121153628999999929e+00	9.559502448000000152e-01	-6.374236411000000491e-02	6.759424545000000117e-01	6.059141563000000064e-01	1.106737296000000065e-01	1.447752417000000014e+00	1.585385475000000044e+00	-7.876293919000000310e-01	1.335560155000000027e+00	1.242658473999999957e+00	-2.125900382000000047e-02	-1.203672885000000026e+00	5.388149968000000012e-01	4.979923752000000037e-01	-1.822817357999999999e+00	-8.919142823000000275e-01	2.880763829999999914e-01
1.477437062999999995e+00	-9.382084255000000539e-01	-1.720794599999999897e-01	-6.934500971000000513e-01	1.203146645000000015e-01	1.977816552999999821e-03	1.148073810999999944e-01	-1.084922275999999908e+00	-8.691402068000000369e-01	9.664187212999999499e-01	8.754263841999999629e-01	7.042440197999999540e-01	1.455426719000000091e+00	1.025189837000000104e+00	6.970666990999999646e-01	6.273216758999999865e-01	-2.638864201000000187e-01	-2.481169822000000025e-01	-1.876325937999999915e+00	-1.096863483000000000e-01
1.127857344000000039e-01	-1.025394828000000036e+00	7.184128168000000203e-01	1.173073811000000077e+00	-2.885537141000000250e-01	-9.695242239000000095e-02	-7.567517304000000167e-02	-6.696907329000000297e-01	-1.187581347000000065e+00	-7.170891998999999739e-01	-1.246652587000000034e+00	-7.205149868999999319e-02	3.405396539000000167e-01	4.349088485000000004e-01	-5.215988790000000153e-01	-1.382411561999999927e+00	5.430961191000000313e-03	1.537194484000000028e+00	-1.561672122999999968e-01	8.040246787999999478e-01
-1.226563609000000055e+00	-1.226464691999999967e+00	-8.552320875000000155e-01	6.191914174000000548e-01	5.736940542999999781e-01	-2.472356135000000066e-01	-5.889574628999999506e-01	4.610874032999999761e-01	1.771675810999999934e+00	-9.883349590000000129e-01	-5.329934416999999591e-01	-4.494845430000000142e-01	9.914351263999999775e-01	2.048736234999999906e-01	-3.537591193999999883e-01	-1.368123946000000091e+00	1.458182746000000085e+00	2.248204796999999922e-01	7.693807658999999525e-04	7.259835498000000165e-01
1.543610331000000002e+00	-1.612475365000000105e+00	7.702056366999999737e-01	-4.846347509999999748e-01	1.517519051000000063e+00	-9.122941530000000521e-01	-1.175396326999999935e-01	2.074856961000000055e-01	-9.527386710999999897e-01	-9.147142530999999854e-01	1.029516539999999925e+00	3.550990091999999820e-01	6.485216097999999540e-01	-5.689758057999999563e-01	1.234126722000000037e-01	2.857148042000000054e-01	-4.852017448000000011e-01	-1.509964950000000083e+00	5.340456109000000229e-01	-3.551113781999999941e-01
-5.387573672000000036e-01	-1.010612500999999996e+00	-7.906714001000000325e-01	4.995237728000000155e-02	9.447646762000000420e-01	-1.028657165999999901e+00	-2.652049181000000200e-01	-1.184926249999999959e+00	1.479450775999999967e+00	-9.168308763000000416e-01	-7.376839770999999990e-01	3.213138915000000179e-02	4.143028475000000155e-01	-1.298250958999999982e+00	-4.986112784000000242e-01	2.707006168000000157e-01	2.612234768999999734e-01	-2.369265073000000055e-01	-4.596207599000000088e-01	9.426891664000000004e-01
9.416337941000000322e-01	-8.519148801000000493e-01	1.926818778999999926e-01	-6.370963393999999891e-01	1.573017569999999976e+00	-7.175393503000000450e-01	4.766684172000000275e-01	-7.626185332999999567e-01	-6.292221853999999670e-01	7.081187923999999745e-01	1.267407227999999941e+00	-5.907398138999999659e-01	-5.948301494000000078e-01	-1.416657328000000104e+00	-2.247759454999999906e-01	9.090651373000000479e-01	-5.721040335000000532e-01	4.478414028000000102e-01	-1.288632940999999921e+00	1.800718554999999999e+00
-8.231794558999999678e-01	-7.270918063000000320e-01	-4.412319263999999741e-01	1.664920407000000102e+00	1.651123958999999974e+00	-7.512288028000000395e-01	9.585915623999999857e-01	-8.285645146000000238e-01	3.473964924999999870e-01	2.148437861000000115e+00	-3.431272723000000080e-01	-1.139675344999999895e+00	-7.215403677999999710e-01	-1.298739631999999977e+00	2.914601259999999999e-02	8.167298402000000568e-02	-4.609262149000000197e-01	1.529967299999999975e-01	3.323289512000000001e-01	1.106645960000000040e+00
-8.651404423999999871e-01	8.195281100000000318e-01	-1.018708724999999982e+00	-1.472468152999999891e+00	1.526348232999999999e+00	-7.266570216999999887e-02	1.589686399000000083e+00	-2.487976704000000039e-02	2.177067560000000013e-01	2.780476045999999979e+00	1.452463884000000094e-01	-4.990688121999999893e-01	-6.313582661000000096e-01	-1.526231131000000074e+00	1.244159727000000021e-01	4.142569628000000170e-01	1.510581178999999968e-02	8.978148961999999900e-01	6.925063083000000397e-01	-9.099521891999999834e-01
1.067251312000000008e+00	1.694133126000000100e+00	2.153380097999999965e+00	-2.045897174999999901e-01	-4.276550512999999776e-01	-2.719897633000000203e-01	1.600193701000000024e+00	9.973748324000000220e-01	-1.792953351999999889e-01	1.875750864000000018e+00	-7.224307449000000325e-01	1.301252735000000049e+00	-3.067163423000000000e-01	-3.613439279999999809e-01	-4.755749531999999835e-01	-9.578316255999999584e-02	4.950927910999999848e-01	-1.531802302999999976e-01	3.789036914999999728e-01	-2.331302494999999975e-01
-9.036753580999999924e-01	1.461427633000000004e+00	-3.628750790999999976e-01	-9.918678560999999450e-01	1.103313598999999950e-01	-1.135675774999999943e+00	1.077484179000000042e+00	1.630475789000000036e-02	1.028341911000000053e+00	-2.426469649000000117e-01	-5.397725874000000035e-01	8.512909161999999696e-01	-5.675714115000000115e-01	2.893903311000000089e-01	1.719487353999999968e+00	-8.313200406999999847e-01	4.478982076999999951e-01	-4.313242267999999879e-01	-6.124065238000000466e-01	-1.860205340999999901e+00
8.931854604000000197e-01	1.035300697000000048e+00	1.552554663000000001e+00	5.007134316000000362e-01	1.198506349000000082e+00	-9.271456733999999811e-01	5.782903245999999609e-01	9.522857868999999587e-02	-1.214095273000000086e+00	-4.006277694000000278e-02	-1.755681583999999962e+00	-1.903318515000000100e-01	2.996367719999999957e-01	4.626899392000000111e-01	-7.165986546999999485e-01	-1.409327706000000013e+00	2.524744634000000154e-01	7.390428225999999545e-02	-1.496686385999999869e-01	-3.482544201000000172e-01
-9.867076241000000136e-01	1.528626217000000009e+00	-6.366411910999999479e-01	-9.520364462000000527e-01	6.381572827000000503e-01	-9.577813736000000411e-01	1.010680854999999934e+00	-1.919714771999999903e-01	9.779421074999999908e-01	-1.186229102999999951e-01	-1.139848192999999954e+00	3.365153283999999800e-02	5.824127749999999937e-01	4.276135466000000052e-01	9.692073181000000481e-01	-1.452424374999999922e-03	1.296301861000000111e+00	2.588252413000000085e-01	-5.695919068000000474e-01	3.589689656000000229e-01
1.517990018999999968e+00	1.242022447000000085e+00	-1.652325893999999958e-03	-7.793980442000000286e-01	3.626454572000000209e-01	-8.529932983000000357e-01	8.717404369000000264e-01	5.603533810999999920e-01	-4.160909526000000080e-01	6.069754283999999611e-01	1.281734091999999992e+00	9.086106152999999797e-01	3.832470506999999804e-01	1.998372392999999914e+00	5.822503194999999465e-01	3.996824138999999776e-01	3.915795322999999772e-01	5.779063013999999887e-01	-8.011934405999999731e-01	6.866399240999999654e-01
-5.445778274000000196e-02	8.739033377999999574e-01	9.340619692999999613e-01	1.255255894000000039e+00	-4.103418758999999860e-01	-1.397675124000000046e+00	6.138784795999999711e-01	6.387076194999999901e-01	-8.428394265999999968e-01	1.311116039000000122e-01	-8.979783581000000403e-01	1.603288218999999959e+00	-1.258531155000000012e+00	7.233019506000000209e-01	2.380493054999999799e-03	1.812895935999999930e-01	-4.524507550999999905e-01	1.155419741000000000e+00	1.355941706000000080e+00	4.273080344999999891e-01
-1.345505817000000048e-01	1.028528442999999903e+00	-7.277582945999999664e-01	-8.485488670999999927e-01	-1.644952699000000074e+00	-1.186603043000000079e+00	2.121049298999999888e-01	4.677836938000000111e-01	3.020111583999999794e-01	-3.951494999999999869e-01	7.463483890000000009e-01	4.514210424000000277e-01	-7.706071345999999656e-01	-6.939059808999999968e-01	2.394030451999999975e-01	-7.329520736000000314e-01	-1.023798798000000038e-01	7.052926296999999511e-01	8.813315472999999622e-01	-2.357199046999999936e+00
1.623252557000000040e-01	1.042870753999999955e+00	1.487914731999999907e+00	3.786804481000000111e-01	-1.023029280000000041e+00	-1.022791803999999916e+00	1.410106181999999930e-01	5.153351406999999718e-01	-8.466921893000000088e-01	-2.550066494000000072e-01	-5.654524562999999615e-01	-7.925757395000000427e-01	-3.636763040000000058e-01	-6.759221483999999780e-01	-2.013515883999999811e+00	-3.901164203999999969e-01	6.689562809000000609e-02	1.457481845999999970e-01	6.105538983999999614e-01	-5.666690305999999566e-01
-1.074480842000000047e+00	8.268118527000000162e-01	-6.655044463000000521e-01	1.603865317999999984e+00	-1.698743901999999917e+00	-5.836965446999999862e-01	6.778061175999999799e-01	1.011830333000000026e+00	-9.809775157000000245e-02	5.353083637000000117e-01	-5.441950953999999951e-01	-1.252906260999999910e+00	7.935662325999999489e-02	-1.093496566000000003e+00	-2.210441418999999907e-01	1.766873212999999998e+00	9.529958858000000532e-01	2.248586008000000025e-01	2.399780514000000170e-02	-2.391831369999999901e-01
-7.532463163999999489e-01	1.310308589999999995e-01	-1.411167671000000068e+00	8.476032811000000500e-02	-9.980992012999999607e-01	-4.771323499999999829e-01	7.027259123000000329e-01	2.056064360000000146e+00	1.550229075000000067e+00	7.532582787999999585e-01	-7.906839290999999603e-01	-6.220915893999999779e-01	6.801263816000000517e-01	-1.674288357000000005e-01	-8.761692006000000310e-01	1.273001011000000071e+00	1.440006855999999891e+00	3.214291181000000219e-01	2.252324867999999924e-01	1.791791222000000072e+00
1.182119399999999931e+00	-6.379929965999999730e-01	-9.516371667999999895e-01	-9.796411999999999898e-01	-7.327743478999999560e-01	1.528302084000000005e-01	9.053050375000000205e-01	1.607310141999999997e+00	7.612547185000000105e-02	8.365735205000000008e-01	1.228234317000000075e+00	7.947581597999999747e-01	-6.544289788999999580e-01	1.600714618000000034e+00	1.301131808000000056e-01	-1.707586118999999902e+00	5.752889934999999566e-01	-6.694430853999999709e-02	8.680353928999999802e-01	-6.430045354000000213e-01
3.596511615999999911e-01	-8.362985845999999501e-01	1.812107570000000001e+00	-9.856295297999999316e-02	-1.348153171999999955e+00	-8.088196394000000122e-01	7.051416551000000421e-01	1.503843883000000048e-01	-4.474031276000000057e-01	-3.223236604000000172e-02	-2.315478693000000074e-02	-3.654868890000000092e-02	5.548536693000000186e-01	7.778438717000000224e-01	-1.364733787000000031e+00	-1.981227438999999979e+00	-5.395695610999999836e-01	-9.433301527999999880e-01	1.448212027000000068e+00	1.050397609000000010e+00
-1.168679280999999959e+00	-7.978191034999999598e-01	-7.436361418000000389e-01	1.870569635000000064e+00	-8.554168322999999852e-01	-9.924935579000000452e-01	1.082535037999999977e-01	-1.973165526000000003e-01	-4.335351228000000057e-01	6.474403841000000437e-01	6.240637865999999756e-02	-1.119458687999999924e+00	1.757207181999999923e+00	8.447669642999999784e-01	1.088321692000000063e+00	-4.295930391000000181e-01	1.101209195000000030e+00	-2.788105753999999825e-01	1.393888309000000048e+00	6.940773757999999516e-01
-4.876672009999999946e-01	-8.403750750999999797e-01	-1.488613878000000001e+00	-1.152979275000000081e+00	-4.325084871000000053e-01	-3.376423183000000217e-01	4.655708667999999828e-01	2.521480106000000276e-01	-3.518459471000000005e-01	6.450606292999999658e-01	9.621639519000000362e-01	1.112978236000000010e+00	-1.644884961000000034e+00	3.778602652000000173e-02	-9.337654722999999546e-01	-1.127988307999999940e+00	-5.825264650999999461e-01	-1.169905859999999936e-01	1.986748972999999863e-01	-9.371808807999999769e-02
1.919870886000000013e-02	-1.640753703999999980e+00	-1.024451762999999960e-01	1.664859147000000039e+00	-1.840190637000000129e-01	-8.976699418000000374e-01	1.920439121999999998e-01	-4.603164613999999877e-01	8.679057521999999913e-01	-9.421955899999999717e-01	-9.622392893000000225e-01	-9.329729547999999761e-01	-2.344315557999999911e+00	6.905496393000000177e-01	-5.397776416999999771e-01	-7.584954807999999549e-01	-9.267606056999999620e-01	-9.087849962999999809e-01	-4.720610847999999748e-01	-1.037394001000000010e+00
1.196171765999999970e+00	-1.768055002000000098e+00	4.192695402000000127e-01	-5.332757443000000208e-01	2.916224197999999768e-01	-1.399366439000000018e+00	-7.532494589999999546e-02	-6.663003386000000416e-01	-3.449193534000000172e-01	-1.848278231000000105e+00	9.214973939999999697e-01	-2.290591748999999844e+00	-1.629848584999999961e+00	7.048017425000000502e-01	4.354688096000000064e-01	-1.454342763999999955e+00	-9.802047098999999708e-01	1.664018634000000052e+00	-2.046320806000000214e+00	-1.141314144999999947e+00
